date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T09:35:00-04:00,2026-09-15T09:35:00-04:00,SNDK,7,buy,1572.5400390625,1573.3263090820312,5.50389013671875,0.0,5.50389013671875,11007.7802734375,7,36944.785836425785,47952.566109863285,0.22955560393197244,0.22955560393197244,policy_rebalance
2026-09-15,2026-09-15T09:35:00-04:00,2026-09-15T09:35:00-04:00,TSLA,-94,sell,355.54998779296875,355.37221279907226,16.71084942626953,0.0,16.71084942626953,33421.69885253906,-94,70349.77383953857,47935.855260437005,0.9268527469592398,-0.46758148899870544,policy_rebalance
2026-09-15,2026-09-15T09:40:00-04:00,2026-09-15T09:40:00-04:00,SNDK,-7,sell,1550.6199951171875,1549.844685119629,5.427169982910156,0.0,5.427169982910156,10854.339965820312,0,81198.68663537597,47204.525258422844,0.7201462400236182,-0.7201462400236182,policy_rebalance
2026-09-15,2026-09-15T09:40:00-04:00,2026-09-15T09:40:00-04:00,TSLA,3,buy,361.6400146484375,361.8208346557617,0.5424600219726563,0.0,0.5424600219726563,1084.9200439453125,-91,80113.22413140869,47203.98279840087,0.6971708610596875,-0.6971708610596875,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,TSLA,91,buy,361.0799865722656,361.26052656555174,16.429139389038085,0.0,16.429139389038085,32858.27877807617,0,47238.516213943476,47238.516213943476,0.0,0.0,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,SNDK,-3,sell,1550.1600341796875,1549.3849541625978,2.3252400512695313,0.0,2.3252400512695313,4650.4801025390625,-3,51886.67107643127,47236.190973892204,0.09845163224760052,-0.09845163224760052,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,TSLA,91,buy,361.0799865722656,361.26052656555174,16.429139389038085,0.0,16.429139389038085,32858.27877807617,91,19011.963158966057,47219.761834503166,0.7943445164352319,0.5973727435220958,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,TSLA,-91,sell,361.4056091308594,361.224906326294,16.443955215454103,0.0,16.443955215454103,32887.9104309082,0,51883.42963465881,47190.19953211975,0.09945349138319794,-0.09945349138319794,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,SNDK,3,buy,1564.4100341796875,1565.1922391967773,2.346615051269531,0.0,2.346615051269531,4693.2301025390625,0,47187.85291706848,47187.85291706848,0.0,0.0,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,SNDK,5,buy,1564.4100341796875,1565.1922391967773,3.911025085449219,0.0,3.911025085449219,7822.0501708984375,5,39361.89172108459,47183.94189198303,0.16577780188025099,0.16577780188025099,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,TSLA,-13,sell,361.4056091308594,361.224906326294,2.349136459350586,0.0,2.349136459350586,4698.272918701172,-13,44057.81550332641,47181.59275552368,0.2653645703415517,0.06620754132619985,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,SNDK,-5,sell,1556.4300537109375,1555.6518386840821,3.8910751342773438,0.0,3.8910751342773438,7782.1502685546875,0,51836.07469674682,47147.53749581909,0.09944394659728518,-0.09944394659728518,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,TSLA,13,buy,360.6567077636719,360.8370361175537,2.344268600463867,0.0,2.344268600463867,4688.537200927734,0,47145.193227218624,47145.193227218624,0.0,0.0,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,SNDK,-5,sell,1556.4300537109375,1555.6518386840821,3.8910751342773438,0.0,3.8910751342773438,7782.1502685546875,-5,54923.452420639034,47141.30215208435,0.16508135993885778,-0.16508135993885778,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,TSLA,71,buy,360.6567077636719,360.8370361175537,12.803313125610352,0.0,12.803313125610352,25606.626251220703,71,29304.022856292722,47128.49883895874,0.7084625511596941,0.37821013657942837,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,NVDA,-48,sell,213.27000427246094,213.16336927032472,5.1184801025390625,0.0,5.1184801025390625,10236.960205078125,-48,39535.86458126831,47123.3803588562,0.9257768944552096,0.16101382625369998,policy_rebalance
2026-09-15,2026-09-15T10:00:00-04:00,2026-09-15T10:00:00-04:00,SNDK,5,buy,1557.0,1557.7785,3.8925,0.0,3.8925,7785.0,0,31746.972081268308,47006.59277828979,0.7601610339684307,0.3246272447142608,policy_rebalance
