date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,15,SPY,long,0.079833984375,0.0,0.079833984375
2026-09-01,15,SPY,long,-0.260009765625,0.0,-0.260009765625
2026-09-01,15,SPY,long,-0.059814453125,0.0,-0.059814453125
2026-09-01,15,SPY,long,1.52001953125,0.0,1.52001953125
2026-09-01,15,SPY,long,-0.239990234375,0.0,-0.239990234375
2026-09-01,15,SPY,long,-0.080078125,0.0,-0.080078125
2026-09-01,15,SPY,long,-0.39990234375,0.0,-0.39990234375
2026-09-01,15,SPY,long,0.039794921875,0.0,0.039794921875
2026-09-01,15,SPY,long,0.280029296875,0.0,0.280029296875
2026-09-01,15,SPY,long,0.15966796875,0.0,0.15966796875
2026-09-01,15,SPY,long,-1.039306640625,0.0,-1.039306640625
2026-09-01,15,SPY,long,-0.000244140625,0.0,-0.000244140625
2026-09-01,15,SPY,long,-1.16015625,0.0,-1.16015625
2026-09-01,15,SPY,long,0.080078125,0.0,0.080078125
2026-09-01,15,SPY,long,0.719970703125,0.0,0.719970703125
2026-09-01,15,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-01,15,SPY,long,0.800048828125,0.0,0.800048828125
2026-09-01,15,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-01,15,SPY,long,-1.280029296875,0.0,-1.280029296875
2026-09-01,15,SPY,long,0.080078125,0.0,0.080078125
2026-09-02,9,SPY,long,-0.280029296875,0.0,-0.280029296875
2026-09-02,9,SPY,long,0.080078125,0.0,0.080078125
2026-09-02,9,SPY,long,0.27978515625,0.0,0.27978515625
2026-09-02,9,SPY,long,-0.079833984375,0.0,-0.079833984375
2026-09-02,9,SPY,long,1.39990234375,0.0,1.39990234375
2026-09-02,9,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,9,SPY,long,-2.8798828125,0.0,-2.8798828125
2026-09-02,9,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,9,SPY,long,1.52001953125,0.0,1.52001953125
2026-09-02,10,SPY,long,2.419921875,0.0,2.419921875
2026-09-02,10,SPY,long,-0.139892578125,0.0,-0.139892578125
2026-09-02,10,SPY,long,2.83984375,0.0,2.83984375
2026-09-02,10,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,10,SPY,long,2.080078125,0.0,2.080078125
2026-09-02,10,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,10,SPY,long,2.39990234375,0.0,2.39990234375
2026-09-02,10,SPY,long,1.397216796875,0.0,1.397216796875
2026-09-02,10,SPY,long,0.0029296875,0.0,0.0029296875
2026-09-02,10,SPY,long,0.239990234375,0.0,0.239990234375
2026-09-02,10,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-02,10,SPY,long,1.219970703125,0.0,1.219970703125
2026-09-02,10,SPY,long,0.119873046875,0.0,0.119873046875
2026-09-02,10,SPY,long,1.080078125,0.0,1.080078125
2026-09-02,10,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,10,SPY,long,1.719970703125,0.0,1.719970703125
2026-09-02,10,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,10,SPY,long,-1.8798828125,0.0,-1.8798828125
2026-09-02,10,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,10,SPY,long,-1.52001953125,0.0,-1.52001953125
2026-09-02,10,SPY,long,-0.080078125,0.0,-0.080078125
2026-09-02,11,SPY,long,-0.39990234375,0.0,-0.39990234375
2026-09-02,11,SPY,long,0.47998046875,0.0,0.47998046875
2026-09-02,11,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,11,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,11,SPY,long,0.39208984375,0.0,0.39208984375
2026-09-02,11,SPY,long,0.008056640625,0.0,0.008056640625
2026-09-02,11,SPY,long,1.77978515625,0.0,1.77978515625
2026-09-02,11,SPY,long,0.06005859375,0.0,0.06005859375
2026-09-02,11,SPY,long,-0.43994140625,0.0,-0.43994140625
2026-09-02,11,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,11,SPY,long,1.619873046875,0.0,1.619873046875
2026-09-02,11,SPY,long,0.1201171875,0.0,0.1201171875
2026-09-02,11,SPY,long,-1.219970703125,0.0,-1.219970703125
2026-09-02,11,SPY,long,-0.66015625,0.0,-0.66015625
2026-09-02,11,SPY,long,0.06005859375,0.0,0.06005859375
2026-09-02,11,SPY,long,-0.8798828125,0.0,-0.8798828125
2026-09-02,11,SPY,long,0.039794921875,0.0,0.039794921875
2026-09-02,11,SPY,long,-2.47998046875,0.0,-2.47998046875
2026-09-02,11,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,11,SPY,long,0.820068359375,0.0,0.820068359375
2026-09-02,11,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,12,SPY,long,2.639892578125,0.0,2.639892578125
2026-09-02,12,SPY,long,-0.02001953125,0.0,-0.02001953125
2026-09-02,12,SPY,long,-0.47998046875,0.0,-0.47998046875
2026-09-02,12,SPY,long,0.16015625,0.0,0.16015625
2026-09-02,12,SPY,long,-0.400146484375,0.0,-0.400146484375
2026-09-02,12,SPY,long,-0.199951171875,0.0,-0.199951171875
2026-09-02,12,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-02,12,SPY,long,-0.98046875,0.0,-0.98046875
2026-09-02,12,SPY,long,0.00048828125,0.0,0.00048828125
2026-09-02,12,SPY,long,-1.860107421875,0.0,-1.860107421875
