date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,META_net_pnl,META_costs,META_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MU_net_pnl,MU_costs,MU_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count
2026-08-31,100000.0,99844.5006574622,-155.4993425378052,-0.001554993425378052,572.2766023645399,416.77725982673473,1144553.2047290802,11.445532047290802,472,-0.009946597015952907,0.9498972673261782,0.938611105420212,0.6996168767593857,6112.868265234007,99844.5006574622,0.0,0.0,-9.307470703124864,1.5875000000000001,7,-76.01587004089316,14.096039718627928,15,432.0610362091247,69.29800309753418,5,0.0,0.0,0,-196.24539134216093,17.48901316833496,36,-120.7296199340708,69.44531817626952,33,-226.97294340514054,39.333020309448244,8,-57.587579574586016,9.209878768920898,14,-84.06093020248227,25.610025356292724,18,-1.4545780334465235,3.559497467041016,4,-106.10027433299956,15.761586436271672,44,0.0,0.0,0,-94.1045922088615,49.00367057800294,9,-95.64734419631873,10.440488422393798,26,-75.10976388549568,17.886558319091797,19,184.64666670227234,36.031815353393554,6,77.08378550720312,6.546982315063476,31,1.9373244552614324,3.0059586257934567,13,112.67485942840881,19.95741901397705,22,-450.0101512699091,60.95006597328186,39,89.09385748291606,46.624770446777354,37,536.2096817016718,45.35825042724609,45,-11.927211029051477,5.848170501708983,17,16.067166133883347,5.232569889068603,24
2026-09-01,99844.5006574622,98886.82012122928,-957.6805362329178,-0.009591720424527382,471.87265010929104,-485.80788612362676,943745.3002185822,9.452151034900773,439,-0.013011371787571058,0.9512467755940238,0.8003489116824232,0.6981763114481718,19926.08930684194,98886.82012122928,0.0,0.0,41.5910999145583,53.64309197998046,39,-26.206447540279157,17.875453887939457,17,-29.167537223816737,10.192912590026852,40,17.013655502319807,2.551377456665039,8,-19.251349777220526,5.159736007690431,27,0.0,0.0,0,0.0,0.0,0,-575.6430250968615,103.9107786979675,42,-183.74997127151755,36.861139179229745,39,0.0,0.0,0,-164.4366782979846,38.69668234157563,32,0.0,0.0,0,0.0,0.0,0,169.39115441895024,60.3452042236328,41,-54.143837921141085,10.362160675048829,14,0.0,0.0,0,0.0,0.0,0,-28.1460485534667,3.8411474304199222,23,-110.9298876876822,17.009706413269043,34,75.67262694359101,23.383796243667604,31,-69.22685424803785,83.88701049804685,41,0.0,0.0,0,-0.44743539428640133,4.152452484130859,11,0.0,0.0,0
2026-09-02,98886.82012122928,98818.18306974147,-68.63705148780718,-0.0006940970637306599,509.5647534379948,440.9277019501876,1019129.5068759918,10.306019605308377,436,-0.012321605274774106,0.950709726207867,0.9480884013973913,0.4549492696726739,5121.928365522497,98818.18306974147,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,23.843042633056257,19.85123226928711,4,3.3117619400030947,6.0087489242553715,19,-432.4065657272283,51.8546095504761,55,0.6561918487550997,1.348782516479492,5,25.79243655778737,49.75409511947632,23,-181.63606992721475,19.835235271453847,44,-42.70212681579579,5.352975204467774,16,-54.95224200343364,37.712329970359804,44,390.00751971435466,33.73356915283203,12,-23.480797653197442,12.42565238952637,6,-130.3174445419279,18.884934165954583,30,24.452639129640374,13.223447296142577,16,0.0,0.0,0,-179.29660382843662,56.802508979797366,21,191.40786180115333,38.25086012268066,11,-31.264095214842683,19.50893774414062,35,116.26515269661286,63.404811140060424,61,231.68228790283797,61.612023620605484,34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
2026-09-03,98818.18306974147,101929.89486225627,3111.711792514805,0.031489263370878796,560.2592596549964,3671.9710521698016,1120518.5193099976,11.339193704049238,413,-0.007978436183487148,0.9501937932636577,0.9473269308987547,0.7011895676650757,5312.627118096576,101929.89486225627,0.0,0.0,0.0,0.0,0,-60.08543432616807,25.739914306640628,24,0.0,0.0,0,667.7309845733689,38.190920944213865,52,-84.44389437102816,17.669342979431146,27,0.0,0.0,0,0.0,0.0,0,2288.991612766278,125.99569955062866,51,1.8359637565637854,11.47188994216919,6,0.0,0.0,0,-613.3382620944885,109.1396021976471,60,0.0,0.0,0,0.0,0.0,0,-1.512558906555256,0.8353585891723633,7,18.079020874025446,18.87227307128906,18,34.929368995666664,10.771024681091308,14,31.232910804749736,6.884841270446778,11,0.0,0.0,0,1114.1168181152427,61.68149121093749,27,-243.06185560416998,31.230934431076054,36,179.79494067383303,60.03928784179688,29,-224.9066755523666,21.78298780822753,10,0.0,0.0,0,2.348852809908294,19.953690830230713,41
2026-09-04,101929.89486225627,100769.60951939518,-1160.285342861098,-0.011383170211536646,387.3478810081451,-772.9374618529528,774695.7620162964,7.600280203008031,478,-0.016084976469941004,0.9499602680578945,0.9262822050806498,0.4687239897438184,7510.56863256955,100769.60951939518,0.0,0.0,-9.47869512939485,8.336849426269534,27,116.52653488159513,47.83705154418946,25,0.0,0.0,0,-42.788506851194825,5.7200559234619135,18,10.359374862672666,8.503448623657228,41,98.11984779358204,22.353083114624027,11,0.0,0.0,0,-12.97782015228131,7.929419273376465,9,-436.72925356291984,43.480748924255366,41,0.0,0.0,0,-8.155129558555927,38.594483501434325,35,-15.421615905760973,8.631454772949219,5,0.0,0.0,0,-69.62836614989669,33.13749090576171,33,65.22694091796905,28.983020019531246,32,-530.9655073356662,19.263870067596436,37,-92.42172023772673,19.896619529724124,28,-124.17044957732651,24.517663322448744,36,0.0,0.0,0,-82.3267286148066,29.060691627502436,54,-8.694828430170901,36.95813409423828,26,-14.294584899902361,3.5321337280273437,11,0.0,0.0,0,-2.464834911346429,0.6116626091003419,9
2026-09-08,100769.60951939518,99688.50361104669,-1081.105908348487,-0.010728491590913687,561.0567702794096,-520.0491380690773,1122113.540558815,11.135436029876063,459,-0.014707918732690506,0.9516098925310271,0.9442366223974029,0.42990497613931244,5621.004283560107,99688.50361104669,0.0,0.0,0.0,0.0,0,357.4119241638232,56.04974575805664,32,0.0,0.0,0,-118.79127764892291,17.262285949707035,17,-12.467570297240172,10.942942611694335,2,0.1849462432865039,7.975210006713867,9,0.0,0.0,0,-374.84252523421947,21.684741725921626,47,300.0201056213359,52.85367367553712,45,0.0,0.0,0,-187.3288702511727,54.95315594911575,41,263.0478069458086,42.02641180419922,8,0.0,0.0,0,-15.76380294799634,13.426186981201173,38,-261.14050726318044,39.704838317871086,23,0.0,0.0,0,0.0,0.0,0,-1004.820443565357,85.68557112884523,49,63.50435994720556,15.43797708892822,28,58.45809191894841,26.103843505859377,39,-295.13394091795317,99.67764208984376,34,123.82109750366084,11.99707876586914,34,22.73469743347249,5.2754649200439445,13,0.0,0.0,0
2026-09-09,99688.50361104669,98811.86339373107,-876.6402173156239,-0.008793794525555317,503.9792466278027,-372.6609706878212,1007958.4932556152,10.111080583457783,362,-0.011482342641253473,0.9501159373332565,0.9468493746149873,0.5891739658865777,5282.157412758735,98811.86339373107,0.0,0.0,9.73100784301829,6.269663543701172,22,11.60314443969628,6.771062103271484,16,0.0,0.0,0,-122.06900822447665,60.46320378112793,19,6.3529301147461865,1.6021174926757813,3,0.0,0.0,0,0.0,0.0,0,-12.526119518279756,1.751087474822998,3,10.076831394197598,17.428562587738035,29,0.0,0.0,0,-469.36329395102575,74.22520000267026,49,466.9166819152888,51.96655783081055,39,-1.4845887451169801,1.4746400146484375,3,-81.34953063200899,56.732510978698734,38,49.5889928588914,28.847652648925777,22,0.0,0.0,0,0.0,0.0,0,-36.40548411559985,6.02917185974121,16,-4.9704320068296965,46.78247424316406,11,-27.274000833509717,6.947016427993775,25,-143.14102813719865,78.21903106689453,33,-532.3263197174235,58.46929457092285,34,0.0,0.0,0,0.0,0.0,0
2026-09-10,98811.86339373107,97158.42434796994,-1653.4390457611298,-0.01673320377708846,485.40596279907277,-1168.033082962057,970811.9255981445,9.824851918132493,389,-0.02205234412388901,0.9562585695762906,0.9403627624822454,0.6984982014996355,5893.972289417699,97158.42434796994,0.0,0.0,257.8578039398229,68.61610353088378,41,0.6056832427993868,9.116881454467777,16,0.0,0.0,0,0.0,0.0,0,-1.2313957672118931,0.34647755432128907,3,5.988898483275079,12.173668655395506,5,0.0,0.0,0,-117.35087971114808,12.723156017303467,37,-509.4078507690374,69.41461041259763,35,-7.228553894043387,6.003822448730469,4,145.40057743072725,52.030801887512204,48,-1244.70233050537,78.4150990600586,21,25.323340255743005,22.19274250793457,4,-20.860517013550634,11.474896896362305,23,-17.311419677733966,5.921405029296876,8,72.16280071258734,6.645564155578613,38,-22.50791986083823,9.167709899902345,4,-33.3262020111074,4.516845321655273,20,-44.0245232543939,6.878283020019531,2,-64.70454119872988,27.992932312011728,47,75.8736412353528,44.155899780273444,18,0.0,0.0,0,0.0,0.0,0,-153.99565739822754,37.619062854766845,15
2026-09-11,97158.42434796994,97008.71735745373,-149.70699051620613,-0.0015408544500478427,611.8038332820029,462.09684276579674,1223607.6665639877,12.593943086002241,392,-0.017980216379458125,0.9540973207923288,0.9491359837193993,0.5409169387320821,4998.801246774616,97008.71735745373,0.0,0.0,-21.50314701842217,75.41540898132325,10,-127.48106532287375,53.0833907623291,29,0.0,0.0,0,24.771335128785722,22.496456619262695,10,-8.418511466980021,1.9554835128784183,12,33.94723903656359,15.55298984527588,4,0.0,0.0,0,-4.051033058163284,32.40995029449463,6,351.34994527434765,35.22204569244384,37,0.0,0.0,0,265.1425439686777,51.06287271070482,34,0.0,0.0,0,-46.24849630737327,11.886740936279296,25,32.61606221771763,64.16376871490479,45,0.0,0.0,0,-0.6741851081847017,1.4718611946105957,6,0.0,0.0,0,-1248.2114516220126,59.91816243743896,57,0.0,0.0,0,808.9727632370013,55.935600105285666,41,-177.5543286132763,42.43469970703126,16,0.0,0.0,0,-91.46889050292475,77.8684266357422,32,59.10422964096051,10.925975131988524,28
