date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,100432.28296850974,432.28296850973857,0.004322829685097385,271.7841930503845,704.067161560123,543568.386100769,5.43568386100769,65,-0.010726279128789318,0.9519249083121148,0.6977804683759286,0.6978676313874517,30211.412695556646,100432.28296850974,0.0,0.0,1125.082845031753,123.89115399169921,21,-252.1403276519668,61.17368336486816,14,162.62296574783795,37.04649073410034,22,-603.2825146179166,49.6728649597168,8
2026-09-01,100432.28296850974,100701.16285848628,268.87988997653883,0.002677225708996831,315.99956558990493,584.8794555664438,631999.1311798096,6.292788658184452,69,-0.010346055613523752,0.950321001491136,0.6735658032505133,0.7015951950720805,33384.72494911201,100701.16285848628,0.0,0.0,-606.5820043334825,93.72446038818359,27,-156.93367999267502,92.90481036376951,15,820.0134423065256,76.7443549346924,13,212.3821319961644,52.62593990325928,14
2026-09-02,100701.16285848628,100991.7894190179,290.62656053162937,0.00288602983602128,382.67409864807155,673.300659179701,765348.1972961426,7.600192247746673,51,-0.015857644555213768,0.950598424591146,0.9476382472814545,0.6994915992821846,5320.371569355142,100991.7894190179,0.0,0.0,89.21182092286199,103.68686071777344,19,780.0671607666227,167.81418688964843,16,-517.1428137969733,70.99687873840332,11,-61.509607360836526,40.1761723022461,5
2026-09-03,100991.7894190179,105658.08120200742,4666.291782989516,0.046204664852792475,324.65197311401323,4990.943756103529,649303.9462280273,6.429274597106565,53,-0.006296275476782465,0.9498861543555436,0.9493212230419632,0.7002678562425644,5225.578904415248,105658.08120200742,0.0,0.0,-612.397111572267,122.71766821289063,20,1658.5861689605736,88.07804612731933,10,3621.021799560567,112.27217626953124,21,-0.9190739593504986,1.584082504272461,2
2026-09-04,105658.08120200742,106808.31333050935,1150.232128501928,0.010886362078663931,345.06717264556937,1495.2993011474975,690134.3452911377,6.531770570124888,41,-0.005015470719603621,0.9478760632475605,0.9478760632475605,0.7000568606763328,5535.807455494073,106808.31333050935,0.0,0.0,628.9733643798909,107.76979968261719,14,242.44206764223054,133.62302635192873,14,279.7608929367234,103.44014160919188,11,-0.9441964569091397,0.2342050018310547,2
2026-09-08,106808.31333050935,108027.05171062872,1218.7383801193646,0.011410519856708917,214.79190857696517,1433.5302886963298,429583.81715393066,4.022007311590247,68,-0.0060995177268556855,0.9518910732327662,0.5261988917737539,0.5356540991307084,56174.35972913759,108027.05171062872,0.0,0.0,-73.18437335204908,56.55656573486328,19,-165.0335233612077,49.06797770690918,23,173.4640706329592,57.24613444519044,16,1283.4922061996408,51.921230690002446,10
2026-09-09,108027.05171062872,104558.0801518977,-3468.97155873102,-0.03211206363405464,208.63028065490698,-3260.341278076113,417260.56130981445,3.8625562273746703,47,-0.034177245865343875,0.9476480274031477,0.9461928344651072,0.7000703719604164,5736.413067463158,104558.0801518977,0.0,0.0,-273.1125305786022,83.12461553955079,22,-30.96560054015572,35.27526240539551,12,-3164.8934276123073,90.23040270996093,13,0.0,0.0,0
2026-09-10,104558.0801518977,103727.8241327403,-830.2560191574012,-0.00794062035139933,193.5924907150261,-636.6635284423751,387184.9814300537,3.7030613116419815,37,-0.01108397102370251,0.9581449822939779,0.6962497312965599,0.7052167547998934,69052.25658196668,103727.8241327403,0.0,0.0,-627.9677871093722,81.55445703124998,7,-148.1533638000492,40.71244583129882,9,-5.906935745225383,61.29707246398926,13,-48.227932502746626,10.02851538848877,8
2026-09-11,103727.8241327403,105220.92692718915,1493.1027944488596,0.014394428948380706,298.25026341247576,1791.3530578613354,596500.5268249512,5.750631827209743,35,-0.030830525087292338,0.9503468416994831,0.949159336300634,0.7021195002129064,5396.74663020733,105220.92692718915,0.0,0.0,500.38916394043554,112.57812121582029,13,-80.64329324340179,77.11271463012696,9,1073.3569237518323,108.55942756652831,13,0.0,0.0,0
