date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,78991.66007231292,99946.46513365326,20954.805061340332,20954.805061340332,0.2096602919704919,0.2096602919704919,33.47767640533447,167388.38202667236,-0.0005353486634674942,6,1530.4000244140625,0.09187318565199104,-38.522483007815026,0,355.82000732421875,0.0,0.0,93,126.58499908447266,0.11778710631850088,-54.44466988677959,0,218.0800018310547,0.0,39.43228654785344
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,88172.223738768,99944.62865362396,11772.404914855957,11772.404914855957,0.11778927065360699,0.11778927065360699,35.31415643463134,176570.78217315674,-0.0005537134637603192,0,1530.4000244140625,0.0,-40.35896303711161,0,355.82000732421875,0.0,0.0,93,126.58499908447266,0.11778927065360699,-54.44466988677959,0,218.0800018310547,0.0,39.43228654785344
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,99942.27417264099,99942.27417264099,0.0,0.0,0.0,0.0,37.66863741760253,188343.1870880127,-0.0005772582735901199,0,1530.4000244140625,0.0,-40.35896303711161,0,355.82000732421875,0.0,0.0,0,126.58499908447266,0.0,-56.79915086975052,0,218.0800018310547,0.0,39.43228654785344
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,150090.64291369932,99932.24249255675,50158.40042114258,-50158.40042114258,0.5019240954677718,-0.5019240954677718,47.70031750183105,238501.58750915527,-0.000677575074432557,0,1530.4000244140625,0.0,-40.35896303711161,0,355.82000732421875,0.0,0.0,0,126.58499908447266,0.0,-56.79915086975052,-230,218.0800018310547,-0.5019240954677718,29.4006064636269
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,150090.64291369932,99975.94305408018,50114.69985961914,-50114.69985961914,0.5012675882688148,-0.5012675882688148,47.70031750183105,238501.58750915527,-0.00024056945919814776,0,1523.7950439453125,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,0,126.88990020751953,0.0,-56.79915086975052,-230,217.88999938964844,-0.5012675882688148,73.1011679870644
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,150090.64291369932,99980.5440367462,50110.098876953125,-50110.098876953125,0.5011985017658634,-0.5011985017658634,47.70031750183105,238501.58750915527,-0.000194559632538005,0,1523.625,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,0,126.9000015258789,0.0,-56.79915086975052,-230,217.8699951171875,-0.5011985017658634,77.70215065308003
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,99970.52201697082,99970.52201697082,0.0,0.0,0.0,0.0,57.722337277221676,288611.6863861084,-0.00029477983029180255,0,1523.625,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,0,126.9000015258789,0.0,-56.79915086975052,0,217.8699951171875,0.0,67.68013087769214
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,86897.20771977385,99967.90787693938,13070.700157165527,13070.700157165527,0.1307489616893411,0.1307489616893411,60.33647730865478,301682.3865432739,-0.00032092123060623035,0,1523.625,0.0,-40.35896303711161,0,359.4200134277344,0.0,0.0,103,126.9000015258789,0.1307489616893411,-59.413290901184155,0,217.8699951171875,0.0,67.68013087769214
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,86897.20771977385,99944.21753117522,13047.009811401367,13047.009811401367,0.1305429181766485,0.1305429181766485,60.33647730865478,301682.3865432739,-0.0005578246882478322,0,1525.68505859375,0.0,-40.35896303711161,0,360.3999938964844,0.0,0.0,103,126.66999816894531,0.1305429181766485,-83.10363666534431,0,218.15499877929688,0.0,67.68013087769214
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,86897.20771977385,99943.18809697112,13045.980377197266,13045.980377197266,0.13053396260022485,0.13053396260022485,60.33647730865478,301682.3865432739,-0.0005681190302887495,0,1526.074951171875,0.0,-40.35896303711161,0,360.5050048828125,0.0,0.0,103,126.66000366210938,0.13053396260022485,-84.13307086944587,0,218.1407012939453,0.0,67.68013087769214
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,87023.84239143523,99943.16276497039,12919.320373535156,12919.320373535156,0.1292666753394292,0.1292666753394292,60.3618093093872,301809.04654693604,-0.0005683723502961646,0,1526.074951171875,0.0,-40.35896303711161,0,360.5050048828125,0.0,0.0,102,126.66000366210938,0.1292666753394292,-84.15840287017818,0,218.1407012939453,0.0,67.68013087769214
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,87023.84239143523,99973.25257820281,12949.410186767578,12949.410186767578,0.1295287474681097,0.1295287474681097,60.3618093093872,301809.04654693604,-0.00026747421797190807,0,1530.9949951171875,0.0,-40.35896303711161,0,360.1300048828125,0.0,0.0,102,126.95500183105469,0.1295287474681097,-54.068589637756304,0,218.86380004882812,0.0,67.68013087769214
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,87023.84239143523,99976.82217353972,12952.979782104492,12952.979782104492,0.12955982697290294,0.12955982697290294,60.3618093093872,301809.04654693604,-0.00023177826460274442,0,1530.030029296875,0.0,-40.35896303711161,0,360.1400146484375,0.0,0.0,102,126.98999786376953,0.12955982697290294,-50.49899430084224,0,218.8800048828125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,87150.80699129943,99976.79677554015,12825.989784240723,12825.989784240723,0.12828966518137805,0.12828966518137805,60.38720730895995,301936.0365447998,-0.00023203224459855676,0,1530.030029296875,0.0,-40.35896303711161,0,360.1400146484375,0.0,0.0,101,126.98999786376953,0.12828966518137805,-50.52439230041455,0,218.8800048828125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,87150.80699129943,99955.62770815734,12804.82071685791,12804.82071685791,0.12810505031537023,0.12810505031537023,60.38720730895995,301936.0365447998,-0.0004437229184266478,0,1524.7149658203125,0.0,-40.35896303711161,0,360.5400085449219,0.0,0.0,101,126.78040313720703,0.12810505031537023,-71.69345968322705,0,219.07119750976562,0.0,67.68013087769214
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,87150.80699129943,99954.07192965392,12803.264938354492,12803.264938354492,0.12809147932827816,0.12809147932827816,60.38720730895995,301936.0365447998,-0.00045928070346079597,0,1525.2950439453125,0.0,-40.35896303711161,0,360.4100036621094,0.0,0.0,101,126.76499938964844,0.12809147932827816,-73.24923818664502,0,219.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,87150.80699129943,99944.98229952696,12794.175308227539,12794.175308227539,0.12801218244138,0.12801218244138,60.38720730895995,301936.0365447998,-0.0005501770047303678,0,1517.6650390625,0.0,-40.35896303711161,0,360.7922058105469,0.0,0.0,101,126.67500305175781,0.12801218244138,-82.33886831359814,0,219.38099670410156,0.0,67.68013087769214
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,87150.80699129943,99940.43671389464,12789.629722595215,12789.629722595215,0.12797252186528701,0.12797252186528701,60.38720730895995,301936.0365447998,-0.0005956328610535744,0,1518.2850341796875,0.0,-40.35896303711161,0,360.760009765625,0.0,0.0,101,126.62999725341797,0.12797252186528701,-86.88445394592236,0,219.3800048828125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,87150.80699129943,99900.54205294493,12749.735061645508,12749.735061645508,0.12762428310837842,0.12762428310837842,60.38720730895995,301936.0365447998,-0.000994579470550705,0,1511.425048828125,0.0,-40.35896303711161,0,360.889892578125,0.0,0.0,101,126.23500061035156,0.12762428310837842,-126.77911489562939,0,220.19000244140625,0.0,67.68013087769214
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,87150.80699129943,99904.07665224913,12753.269660949707,12753.269660949707,0.12765514770074796,0.12765514770074796,60.38720730895995,301936.0365447998,-0.000959233477508703,0,1511.425048828125,0.0,-40.35896303711161,0,360.889892578125,0.0,0.0,101,126.2699966430664,0.12765514770074796,-123.24451559143017,0,220.17010498046875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,87150.80699129943,99952.55699129943,12801.75,12801.75,0.12807826418201942,0.12807826418201942,60.38720730895995,301936.0365447998,-0.0004744300870057616,0,1519.3199462890625,0.0,-40.35896303711161,0,361.67999267578125,0.0,0.0,101,126.75,0.12807826418201942,-74.7641765411372,0,219.92039489746094,0.0,67.68013087769214
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,87150.80699129943,99938.41705294493,12787.610061645508,12787.610061645508,0.12795489901416934,0.12795489901416934,60.38720730895995,301936.0365447998,-0.0006158294705507217,0,1518.510009765625,0.0,-40.35896303711161,0,361.7200012207031,0.0,0.0,101,126.61000061035156,0.12795489901416934,-88.90411489562939,0,219.92999267578125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,70308.30908410644,99935.0492269287,29626.740142822266,29626.740142822266,0.29645995446049156,0.29645995446049156,63.7550333251953,318775.16662597656,-0.0006495077307129282,0,1518.510009765625,0.0,-40.35896303711161,0,361.7200012207031,0.0,0.0,234,126.61000061035156,0.29645995446049156,-92.27194091186539,0,219.92999267578125,0.0,67.68013087769214
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,70308.30908410644,99768.9094411621,29460.600357055664,29460.600357055664,0.29528838715461564,0.29528838715461564,63.7550333251953,318775.16662597656,-0.0023109055883789864,0,1512.219970703125,0.0,-40.35896303711161,0,361.8800048828125,0.0,0.0,234,125.9000015258789,0.29528838715461564,-258.41172667846695,0,219.5500030517578,0.0,67.68013087769214
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,70308.30908410644,99757.20872705078,29448.899642944336,29448.899642944336,0.29520573017956536,0.29520573017956536,63.7550333251953,318775.16662597656,-0.0024279127294922764,0,1511.550048828125,0.0,-40.35896303711161,0,361.82000732421875,0.0,0.0,234,125.8499984741211,0.29520573017956536,-270.1124407897951,0,219.5677947998047,0.0,67.68013087769214
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,99751.31894712218,99751.31894712218,0.0,0.0,0.0,0.0,69.64481325378416,348224.0662689209,-0.002486810528778194,0,1511.550048828125,0.0,-40.35896303711161,0,361.82000732421875,0.0,0.0,0,125.8499984741211,0.0,-276.0022207183829,0,219.5677947998047,0.0,67.68013087769214
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,99751.31894712218,99751.31894712218,0.0,0.0,0.0,0.0,69.64481325378416,348224.0662689209,-0.002486810528778194,0,1513.876953125,0.0,-40.35896303711161,0,363.58319091796875,0.0,0.0,0,126.60150146484375,0.0,-276.0022207183829,0,220.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,99751.31894712218,99751.31894712218,0.0,0.0,0.0,0.0,69.64481325378416,348224.0662689209,-0.002486810528778194,0,1513.8199462890625,0.0,-40.35896303711161,0,363.57000732421875,0.0,0.0,0,126.61000061035156,0.0,-276.0022207183829,0,220.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,59481.28635699157,99743.26655108336,40261.9801940918,40261.9801940918,0.4036561222252701,0.4036561222252701,77.69720929260252,388486.0464630127,-0.0025673344891663508,0,1513.8199462890625,0.0,-40.35896303711161,0,363.57000732421875,0.0,0.0,318,126.61000061035156,0.4036561222252701,-284.0546167572029,0,220.07000732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,59481.28635699157,99724.18732745055,40242.900970458984,40242.900970458984,0.403542029761736,0.403542029761736,77.69720929260252,388486.0464630127,-0.0027581267254944697,0,1520.7750244140625,0.0,-40.35896303711161,0,363.8949890136719,0.0,0.0,318,126.55000305175781,0.403542029761736,-303.1338403900154,0,220.3249969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,59481.28635699157,99749.62548357848,40268.339126586914,40268.339126586914,0.4036941385129931,0.4036941385129931,77.69720929260252,388486.0464630127,-0.002503745164215254,0,1520.489990234375,0.0,-40.35896303711161,0,363.8949890136719,0.0,0.0,318,126.62999725341797,0.4036941385129931,-277.6956842620857,0,220.33999633789062,0.0,67.68013087769214
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,93031.52423929289,99742.91409372404,6711.389854431152,6711.389854431152,0.06728688363891949,0.06728688363891949,84.40859914703367,422042.99573516846,-0.0025708590627595562,0,1520.489990234375,0.0,-40.35896303711161,0,363.8949890136719,0.0,0.0,53,126.62999725341797,0.06728688363891949,-284.40707411651965,0,220.33999633789062,0.0,67.68013087769214
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,93031.52423929289,99782.13438486174,6750.610145568848,6750.610145568848,0.06765349515907934,0.06765349515907934,84.40859914703367,422042.99573516846,-0.002178656151382574,0,1523.27001953125,0.0,-40.35896303711161,0,363.29998779296875,0.0,0.0,53,127.37000274658203,0.06765349515907934,-245.18678297882434,0,219.6999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,93031.52423929289,99783.72432016447,6752.200080871582,6752.200080871582,0.06766835099486346,0.06766835099486346,84.40859914703367,422042.99573516846,-0.002162756798355203,0,1523.4000244140625,0.0,-40.35896303711161,0,363.2099914550781,0.0,0.0,53,127.4000015258789,0.06766835099486346,-243.59684767608996,0,219.6999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,81435.80542041014,99781.4056401367,18345.600219726562,18345.600219726562,0.1838579052082136,0.1838579052082136,86.72727917480466,433636.39587402344,-0.002185943598633,0,1523.4000244140625,0.0,-40.35896303711161,0,363.2099914550781,0.0,0.0,144,127.4000015258789,0.1838579052082136,-245.91552770385897,0,219.6999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,81435.80542041014,99960.68603564451,18524.880615234375,18524.880615234375,0.18532166344505355,0.18532166344505355,86.72727917480466,433636.39587402344,-0.00039313964355491837,0,1530.1800537109375,0.0,-40.35896303711161,0,365.05499267578125,0.0,0.0,144,128.64500427246094,0.18532166344505355,-66.63513219604647,0,219.94500732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,81435.80542041014,99965.72436572264,18529.9189453125,18529.9189453125,0.1853627237023878,0.1853627237023878,86.72727917480466,433636.39587402344,-0.00034275634277369793,0,1531.1300048828125,0.0,-40.35896303711161,0,365.05499267578125,0.0,0.0,144,128.67999267578125,0.1853627237023878,-61.59680211792147,0,219.94500732421875,0.0,67.68013087769214
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,81435.80542041014,99902.36621142576,18466.560791015625,18466.560791015625,0.1848460801412291,0.1848460801412291,86.72727917480466,433636.39587402344,-0.0009763378857423621,0,1520.5999755859375,0.0,-40.35896303711161,0,363.8599853515625,0.0,0.0,144,128.24000549316406,0.1848460801412291,-124.95495641479647,0,219.8000030517578,0.0,67.68013087769214
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,81435.80542041014,99906.68603564451,18470.880615234375,18470.880615234375,0.18488132624721804,0.18488132624721804,86.72727917480466,433636.39587402344,-0.0009331396435549033,0,1521.2349853515625,0.0,-40.35896303711161,0,363.8599853515625,0.0,0.0,144,128.27000427246094,0.18488132624721804,-120.63513219604647,0,219.7899932861328,0.0,67.68013087769214
2026-08-31,2026-08-31T10:50:00-04:00,after_fill,99902.99185952145,99902.99185952145,0.0,0.0,0.0,0.0,90.42145529785154,452107.2764892578,-0.0009700814047854944,0,1521.2349853515625,0.0,-40.35896303711161,0,363.8599853515625,0.0,0.0,0,128.27000427246094,0.0,-124.32930831909471,0,219.7899932861328,0.0,67.68013087769214
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,99902.99185952145,99902.99185952145,0.0,0.0,0.0,0.0,90.42145529785154,452107.2764892578,-0.0009700814047854944,0,1526.469970703125,0.0,-40.35896303711161,0,362.2945861816406,0.0,0.0,0,128.2852020263672,0.0,-124.32930831909471,0,219.625,0.0,67.68013087769214
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,99902.99185952145,99902.99185952145,0.0,0.0,0.0,0.0,90.42145529785154,452107.2764892578,-0.0009700814047854944,0,1526.93505859375,0.0,-40.35896303711161,0,362.3299865722656,0.0,0.0,0,128.2449951171875,0.0,-124.32930831909471,0,219.6300048828125,0.0,67.68013087769214
2026-08-31,2026-08-31T11:00:00-04:00,bar_close,99902.99185952145,99902.99185952145,0.0,0.0,0.0,0.0,90.42145529785154,452107.2764892578,-0.0009700814047854944,0,1523.989990234375,0.0,-40.35896303711161,0,363.8900146484375,0.0,0.0,0,128.51089477539062,0.0,-124.32930831909471,0,219.72500610351562,0.0,67.68013087769214
2026-08-31,2026-08-31T11:00:00-04:00,open_before_orders,99902.99185952145,99902.99185952145,0.0,0.0,0.0,0.0,90.42145529785154,452107.2764892578,-0.0009700814047854944,0,1525.31005859375,0.0,-40.35896303711161,0,363.80999755859375,0.0,0.0,0,128.5399932861328,0.0,-124.32930831909471,0,219.75,0.0,67.68013087769214
2026-08-31,2026-08-31T11:00:00-04:00,after_fill,96851.76161831051,99902.38173549801,3050.6201171875,3050.6201171875,0.030536009894782442,0.030536009894782442,91.03157932128904,455157.8966064453,-0.000976182645019863,2,1525.31005859375,0.030536009894782442,-40.9690870605491,0,363.80999755859375,0.0,0.0,0,128.5399932861328,0.0,-124.32930831909471,0,219.75,0.0,67.68013087769214
2026-08-31,2026-08-31T11:05:00-04:00,bar_close,96851.76161831051,99900.13173549801,3048.3701171875,3048.3701171875,0.030514175149023427,0.030514175149023427,91.03157932128904,455157.8966064453,-0.0009986826450198993,2,1524.18505859375,0.030514175149023427,-43.2190870605491,0,364.4599914550781,0.0,0.0,0,128.70950317382812,0.0,-124.32930831909471,0,219.4199981689453,0.0,67.68013087769214
2026-08-31,2026-08-31T11:05:00-04:00,open_before_orders,96851.76161831051,99899.76161831051,3048.0,3048.0,0.030510583314958938,0.030510583314958938,91.03157932128904,455157.8966064453,-0.0010023838168948807,2,1524.0,0.030510583314958938,-43.5892042480491,0,364.4750061035156,0.0,0.0,0,128.7100067138672,0.0,-124.32930831909471,0,219.39999389648438,0.0,67.68013087769214
2026-08-31,2026-08-31T11:10:00-04:00,bar_close,96851.76161831051,99905.66152065426,3053.89990234375,3053.89990234375,0.03056783625532967,0.03056783625532967,91.03157932128904,455157.8966064453,-0.0009433847934573469,2,1526.949951171875,0.03056783625532967,-37.6893019042991,0,364.6050109863281,0.0,0.0,0,129.3300018310547,0.0,-124.32930831909471,0,219.39199829101562,0.0,67.68013087769214
2026-08-31,2026-08-31T11:10:00-04:00,open_before_orders,96851.76161831051,99905.76161831051,3054.0,3054.0,0.030568807549536458,0.030568807549536458,91.03157932128904,455157.8966064453,-0.0009423838168948206,2,1527.0,0.030568807549536458,-37.5892042480491,0,364.6600036621094,0.0,0.0,0,129.2899932861328,0.0,-124.32930831909471,0,219.36000061035156,0.0,67.68013087769214
2026-08-31,2026-08-31T11:10:00-04:00,after_fill,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1527.0,0.0,-38.20000424804903,0,364.6600036621094,0.0,0.0,0,129.2899932861328,0.0,-124.32930831909471,0,219.36000061035156,0.0,67.68013087769214
2026-08-31,2026-08-31T11:15:00-04:00,bar_close,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1534.4649658203125,0.0,-38.20000424804903,0,364.81500244140625,0.0,0.0,0,128.57000732421875,0.0,-124.32930831909471,0,219.25509643554688,0.0,67.68013087769214
2026-08-31,2026-08-31T11:15:00-04:00,open_before_orders,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1534.5999755859375,0.0,-38.20000424804903,0,364.81500244140625,0.0,0.0,0,128.5800018310547,0.0,-124.32930831909471,0,219.27000427246094,0.0,67.68013087769214
2026-08-31,2026-08-31T11:20:00-04:00,bar_close,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1535.2950439453125,0.0,-38.20000424804903,0,364.6499938964844,0.0,0.0,0,128.44000244140625,0.0,-124.32930831909471,0,219.6699981689453,0.0,67.68013087769214
2026-08-31,2026-08-31T11:20:00-04:00,open_before_orders,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1534.97998046875,0.0,-38.20000424804903,0,364.6549987792969,0.0,0.0,0,128.4499969482422,0.0,-124.32930831909471,0,219.67999267578125,0.0,67.68013087769214
2026-08-31,2026-08-31T11:25:00-04:00,bar_close,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1538.338134765625,0.0,-38.20000424804903,0,363.8100891113281,0.0,0.0,0,128.73500061035156,0.0,-124.32930831909471,0,220.1999969482422,0.0,67.68013087769214
2026-08-31,2026-08-31T11:25:00-04:00,open_before_orders,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1539.0400390625,0.0,-38.20000424804903,0,363.8599853515625,0.0,0.0,0,128.82000732421875,0.0,-124.32930831909471,0,220.2100067138672,0.0,67.68013087769214
2026-08-31,2026-08-31T11:30:00-04:00,bar_close,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1532.510009765625,0.0,-38.20000424804903,0,364.1199035644531,0.0,0.0,0,129.38999938964844,0.0,-124.32930831909471,0,220.27000427246094,0.0,67.68013087769214
2026-08-31,2026-08-31T11:30:00-04:00,open_before_orders,99905.15081831052,99905.15081831052,0.0,0.0,0.0,0.0,91.64237932128904,458211.8966064453,-0.0009484918168948253,0,1532.010009765625,0.0,-38.20000424804903,0,364.0899963378906,0.0,0.0,0,129.3300018310547,0.0,-124.32930831909471,0,220.25,0.0,67.68013087769214
2026-08-31,2026-08-31T11:30:00-04:00,after_fill,81536.61758624874,99901.47784625851,18364.860260009766,18364.860260009766,0.18382971559511882,0.18382971559511882,95.315351373291,476576.7568664551,-0.000985221537414871,0,1532.010009765625,0.0,-38.20000424804903,0,364.0899963378906,0.0,0.0,142,129.3300018310547,0.18382971559511882,-128.0022803710999,0,220.25,0.0,67.68013087769214
2026-08-31,2026-08-31T11:35:00-04:00,bar_close,81536.61758624874,99961.11758624874,18424.5,18424.5,0.18431666676898564,0.18431666676898564,95.315351373291,476576.7568664551,-0.0003888241375125112,0,1524.4549560546875,0.0,-38.20000424804903,0,363.1499938964844,0.0,0.0,142,129.75,0.18431666676898564,-68.36254038086554,0,219.8011932373047,0.0,67.68013087769214
2026-08-31,2026-08-31T11:35:00-04:00,open_before_orders,81536.61758624874,99968.21801959835,18431.60043334961,18431.60043334961,0.18437460223344354,0.18437460223344354,95.315351373291,476576.7568664551,-0.0003178198040164615,0,1524.4949951171875,0.0,-38.20000424804903,0,363.114990234375,0.0,0.0,142,129.8000030517578,0.18437460223344354,-61.262107031256164,0,219.8000030517578,0.0,67.68013087769214
