date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,99961.56374533998,-38.43625466001686,-0.0003843625466001686,219.362005392456,180.92575073243916,1096810.0269622803,10.968100269622802,74,-0.00761612002791312,0.9425478943080544,0.779710979697226,0.701213215261804,45705.87838576507,99961.56374533998,0.0,0.0,0.502266235354,61.368461303710944,29,-76.097594525153,63.69833305053711,13,-51.62618894653497,56.51603574829102,25,88.78526257630165,37.77917528991699,7
2026-09-01,99961.56374533998,100034.24254554755,72.67880020756274,0.0007270674595759402,182.97928084716813,255.65808105473087,914896.4042358398,9.152481913614427,60,-0.0058301442157948635,0.9463843109406517,0.8284583664249272,0.7019359641833319,29929.615007006854,100034.24254554755,0.0,0.0,-22.242195971679394,41.17981804199219,31,-102.55774413450763,50.66751586303711,11,181.0625214752181,39.15032337341309,5,16.416218838529858,51.98162356872558,13
2026-09-02,100034.24254554755,98667.92666363074,-1366.315881916802,-0.013658481807314047,143.2882101028443,-1223.0276718139578,716441.0505142212,7.1619580683885475,70,-0.015365376715992807,0.867865610224092,0.7013002101400979,0.7053002934625341,30154.731607034366,98667.92666363074,0.0,0.0,-148.57279770507375,29.00102036132812,30,415.321841729738,36.7692532409668,13,-699.8243273056,28.401834324645996,4,-933.2405986358572,49.11610217590331,23
2026-09-03,98667.92666363074,99797.04460367597,1129.1179400452238,0.01144361676813687,217.18836488647457,1346.3063049316984,1085941.824432373,11.00602658992179,59,-0.0028107328846037616,0.9489818136572397,0.9489818136572397,0.699875656938843,5099.913083564854,99797.04460367597,0.0,0.0,-48.68223117675757,23.89133762207031,16,771.5800311584621,69.16523861694334,11,226.70035384522043,79.47509171142579,21,179.51978621827948,44.656696936035154,11
2026-09-04,99797.04460367597,99473.89749633042,-323.14710734554683,-0.003238042856167345,152.74102519226074,-170.4060821532861,763705.1259613037,7.652582588935435,73,-0.01074256503162585,0.9494474105418519,0.9494474105418519,0.6990280484459193,5076.133152821498,99473.89749633042,0.0,0.0,366.4775830078238,33.1247119140625,13,-333.08377546997144,54.55530256958008,6,51.62927900696104,36.48319352722169,26,-408.17019389037614,28.577817181396483,28
2026-09-08,99473.89749633042,100527.46436976189,1053.5668734314677,0.01059139030387679,124.50890171508797,1178.0757751465558,622544.5085754395,6.258370529800595,49,-0.00209154457429761,0.9487215028472978,0.6985451765896917,0.6964767398778019,30109.840541533067,100527.46436976189,0.0,0.0,5.209526562503015,18.573920703125,24,894.265092706295,80.02723517456056,18,140.48412763671877,6.46643388671875,4,13.608126525877196,19.441311950683595,3
2026-09-09,100527.46436976189,99814.1625365863,-713.3018331755884,-0.0070955916141673386,191.55099394226,-521.7508392333284,957754.9697113037,9.52729660213524,71,-0.009236541921859742,0.9493462078134639,0.9493462078134639,0.7003545658410518,5050.03823459649,99814.1625365863,0.0,0.0,64.05468552246225,15.011598657226562,14,-27.11233701779929,108.55938901977541,32,-750.2441816802993,67.98000626525878,25,0.0,0.0,0
2026-09-10,99814.1625365863,99736.87374495427,-77.28879163203237,-0.0007743269058005934,140.5944556945799,63.30566406254752,702972.2784729004,7.0428109659812055,65,-0.003301254240013929,0.9538040118282888,0.6958624738720599,0.6667825351013277,38750.618291542356,99736.87374495427,0.0,0.0,-314.64282998046747,22.413826074218754,20,116.13113123780204,48.92099278564454,12,350.25175058288823,34.64029348449706,9,-229.02884347228928,34.61934335021973,24
2026-09-11,99736.87374495427,103230.20624422794,3493.3324992736743,0.035025486242999504,277.5723469177242,3770.904846191399,1387861.734588623,13.915231974662085,84,-0.009884802471250564,0.9491682780924022,0.7455967402257226,0.7033412128020522,26205.79564966618,103230.20624422794,0.0,0.0,283.29830405273924,30.32010415039062,31,499.42683264159996,131.80131677246095,22,2688.956395278925,93.21796690368652,27,21.6509673004216,22.232959091186522,4
