date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-24,2026-08-24T09:35:00-04:00,2026-08-24T09:35:00-04:00,SNDK,-48,sell,1452.8699951171875,1452.143560119629,34.8688798828125,0.0,34.8688798828125,69737.759765625,-48,169702.8908857422,99965.1311201172,0.6976208502325549,-0.6976208502325549,policy_rebalance
2026-08-24,2026-08-24T09:35:00-04:00,2026-08-24T09:35:00-04:00,NVDA,-117,sell,213.19000244140625,213.08340744018557,12.471615142822266,0.0,12.471615142822266,24943.23028564453,-117,194633.6495562439,99952.65950497438,0.947258337298744,-0.947258337298744,policy_rebalance
2026-08-24,2026-08-24T09:40:00-04:00,2026-08-24T09:40:00-04:00,SNDK,21,buy,1441.4423828125,1442.1631040039063,15.13514501953125,0.0,15.13514501953125,30270.2900390625,-27,164348.22437216187,100556.25046469117,0.6343909365422322,-0.6343909365422322,policy_rebalance
2026-08-24,2026-08-24T09:40:00-04:00,2026-08-24T09:40:00-04:00,TSLA,85,buy,353.5600891113281,353.73686915588377,15.026303787231445,0.0,15.026303787231445,30052.60757446289,85,134280.59049391176,100541.22416090395,0.9333940606466737,-0.3355774371616172,policy_rebalance
2026-08-24,2026-08-24T09:45:00-04:00,2026-08-24T09:45:00-04:00,TSLA,-14,sell,352.510009765625,352.3337547607422,2.467570068359375,0.0,2.467570068359375,4935.14013671875,71,139213.26306056214,101224.8695669098,0.869794303090441,-0.37528715676479046,policy_rebalance
2026-08-24,2026-08-24T09:45:00-04:00,2026-08-24T09:45:00-04:00,NVDA,117,buy,209.55999755859375,209.66477755737304,12.259259857177735,0.0,12.259259857177735,24518.51971435547,0,114682.48408634949,101212.61030705262,0.6276519790695393,-0.1330849361401983,policy_rebalance
2026-08-24,2026-08-24T09:45:00-04:00,2026-08-24T09:45:00-04:00,SNDK,-22,sell,1425.85498046875,1425.1420529785157,15.68440478515625,0.0,15.68440478515625,31368.8095703125,-49,146035.60925187683,101196.92590226745,0.9377271482334808,-0.4430834528799131,policy_rebalance
2026-08-24,2026-08-24T09:50:00-04:00,2026-08-24T09:50:00-04:00,TSLA,-71,sell,353.1600036621094,352.98342366027833,12.537180130004883,0.0,12.537180130004883,25074.360260009766,0,171097.4323317566,101159.23946066285,0.6913673258515369,-0.6913673258515369,policy_rebalance
2026-08-24,2026-08-24T09:50:00-04:00,2026-08-24T09:50:00-04:00,SNDK,32,buy,1427.31005859375,1428.023713623047,22.8369609375,0.0,22.8369609375,45673.921875,-17,125400.6734958191,101136.40249972534,0.2399162951852044,-0.2399162951852044,policy_rebalance
2026-08-24,2026-08-24T09:50:00-04:00,2026-08-24T09:50:00-04:00,NVDA,-337,sell,209.60009765625,209.4952976074219,35.317616455078124,0.0,35.317616455078124,70635.23291015625,-337,196000.58878952026,101101.08488327026,0.938659600100429,-0.938659600100429,policy_rebalance
