date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-08-31,2026-08-31T12:35:00-04:00,bar_close,138488.86555208784,100739.9550296269,94757.63122558594,-37748.91052246094,0.9406161755553534,-0.3747163725788765,294.4571445980072,588914.2891960144,-0.001733665103892057,0,765.8049926757812,0.0,0.0,0,714.6400146484375,0.0,0.0,0,293.1199951171875,0.0,0.0,0,185.77999877929688,0.0,0.0,0,509.0050048828125,0.0,0.0,0,314.06500244140625,0.0,0.0,0,510.67999267578125,0.0,0.0,0,219.88999938964844,0.0,0.0,0,467.3800048828125,0.0,0.0,-179,370.1300048828125,-0.657666274067115,32.52924050904403,0,940.760009765625,0.0,0.0,19,1500.2294921875,0.2829499014882384,97.16916857911201,0,364.7799987792969,0.0,0.0,0,570.7249755859375,0.0,0.0,0,260.885009765625,0.0,0.0,0,338.010009765625,0.0,0.0,0,81.56500244140625,0.0,0.0,0,149.35000610351562,0.0,0.0,0,187.75999450683594,0.0,0.0,0,183.8000030517578,0.0,0.0,0,130.25999450683594,0.0,218.74762422179992,0,10.484999656677246,0.0,0.0,0,103.37000274658203,0.0,0.0,0,37.415000915527344,0.0,-465.10958913991635,0,89.69999694824219,0.0,0.0,0,417.67999267578125,0.0,0.0,0,260.92388916015625,0.0,856.6185854568466,0,75.94000244140625,0.0,0.0,0,355.79998779296875,0.0,0.0,0,57.775001525878906,0.0,0.0
2026-08-31,2026-08-31T12:35:00-04:00,open_before_orders,138488.86555208784,100733.91618074995,94758.74844360352,-37754.94937133789,0.9406836548831775,-0.3747987847865761,294.4571445980072,588914.2891960144,-0.0017935061027649635,0,765.8200073242188,0.0,0.0,0,714.6400146484375,0.0,0.0,0,293.1199951171875,0.0,0.0,0,185.7899932861328,0.0,0.0,0,509.0199890136719,0.0,0.0,0,314.07989501953125,0.0,0.0,0,510.68011474609375,0.0,0.0,0,219.889892578125,0.0,0.0,0,467.6300048828125,0.0,0.0,-179,370.1499938964844,-0.6577412198348768,28.951207061778405,0,940.875,0.0,0.0,19,1500.0999755859375,0.28294243504830074,94.70835314942451,0,364.75,0.0,0.0,0,570.7999877929688,0.0,0.0,0,260.8800048828125,0.0,0.0,0,338.0,0.0,0.0,0,81.56500244140625,0.0,0.0,0,149.35499572753906,0.0,0.0,0,187.75999450683594,0.0,0.0,0,183.83999633789062,0.0,0.0,0,130.27999877929688,0.0,218.74762422179992,0,10.479999542236328,0.0,0.0,0,103.375,0.0,0.0,0,37.41999816894531,0.0,-465.10958913991635,0,89.69999694824219,0.0,0.0,0,417.70001220703125,0.0,0.0,0,260.8699951171875,0.0,856.6185854568466,0,75.93000030517578,0.0,0.0,0,355.7799987792969,0.0,0.0,0,57.775001525878906,0.0,0.0
2026-08-31,2026-08-31T12:40:00-04:00,bar_close,138488.86555208784,100856.67200960737,94715.0355834961,-37632.19354248047,0.9391053035586358,-0.37312547392894063,294.4571445980072,588914.2891960144,-0.0005770770173579853,0,765.219970703125,0.0,0.0,0,714.135009765625,0.0,0.0,0,292.94000244140625,0.0,0.0,0,185.67999267578125,0.0,0.0,0,508.8800048828125,0.0,0.0,0,313.1300048828125,0.0,0.0,0,510.1600036621094,0.0,0.0,0,219.8300018310547,0.0,0.0,0,467.6799011230469,0.0,0.0,-179,369.68499755859375,-0.6561153887437882,112.18555154420028,0,941.8150024414062,0.0,0.0,19,1502.1800537109375,0.2829899148148476,134.2298375244245,0,364.69720458984375,0.0,0.0,0,570.8446044921875,0.0,0.0,0,260.7395935058594,0.0,0.0,0,337.989990234375,0.0,0.0,0,81.5,0.0,0.0,0,149.3291015625,0.0,0.0,0,187.1699981689453,0.0,0.0,0,183.3800048828125,0.0,0.0,0,129.99000549316406,0.0,218.74762422179992,0,10.515000343322754,0.0,0.0,0,103.38999938964844,0.0,0.0,0,37.3650016784668,0.0,-465.10958913991635,0,89.68499755859375,0.0,0.0,0,417.2950134277344,0.0,0.0,0,260.80999755859375,0.0,856.6185854568466,0,75.87000274658203,0.0,0.0,0,355.5,0.0,0.0,0,57.744998931884766,0.0,0.0
2026-08-31,2026-08-31T12:40:00-04:00,open_before_orders,138488.86555208784,100854.3921023808,94712.75567626953,-37634.47344970703,0.9391039269774519,-0.3731565147059036,294.4571445980072,588914.2891960144,-0.0005996693902678985,0,765.22998046875,0.0,0.0,0,714.1599731445312,0.0,0.0,0,292.94000244140625,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.8900146484375,0.0,0.0,0,313.1400146484375,0.0,0.0,0,510.17999267578125,0.0,0.0,0,219.83999633789062,0.0,0.0,0,467.4750061035156,0.0,0.0,-179,369.68499755859375,-0.6561302208416778,112.18555154420028,0,941.7100219726562,0.0,0.0,19,1502.06005859375,0.28297370613577416,131.949930297862,0,364.6400146484375,0.0,0.0,0,570.9199829101562,0.0,0.0,0,260.70001220703125,0.0,0.0,0,337.989990234375,0.0,0.0,0,81.49500274658203,0.0,0.0,0,149.36000061035156,0.0,0.0,0,187.1300048828125,0.0,0.0,0,183.5800018310547,0.0,0.0,0,130.07000732421875,0.0,218.74762422179992,0,10.515000343322754,0.0,0.0,0,103.38999938964844,0.0,0.0,0,37.369998931884766,0.0,-465.10958913991635,0,89.68499755859375,0.0,0.0,0,417.2950134277344,0.0,0.0,0,260.82000732421875,0.0,856.6185854568466,0,75.8550033569336,0.0,0.0,0,355.5350036621094,0.0,0.0,0,57.744998931884766,0.0,0.0
2026-08-31,2026-08-31T12:40:00-04:00,after_fill,139990.1745806523,100853.64107235151,93210.69561767578,-39136.53350830078,0.9242174563713297,-0.3880527573637582,295.20817462730406,590416.3492546082,-0.0006071116012011935,0,765.22998046875,0.0,0.0,0,714.1599731445312,0.0,0.0,0,292.94000244140625,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.8900146484375,0.0,0.0,0,313.1400146484375,0.0,0.0,0,510.17999267578125,0.0,0.0,0,219.83999633789062,0.0,0.0,0,467.4750061035156,0.0,0.0,-179,369.68499755859375,-0.656135106867544,112.18555154420028,0,941.7100219726562,0.0,0.0,18,1502.06005859375,0.26808234950378573,131.19890026856592,0,364.6400146484375,0.0,0.0,0,570.9199829101562,0.0,0.0,0,260.70001220703125,0.0,0.0,0,337.989990234375,0.0,0.0,0,81.49500274658203,0.0,0.0,0,149.36000061035156,0.0,0.0,0,187.1300048828125,0.0,0.0,0,183.5800018310547,0.0,0.0,0,130.07000732421875,0.0,218.74762422179992,0,10.515000343322754,0.0,0.0,0,103.38999938964844,0.0,0.0,0,37.369998931884766,0.0,-465.10958913991635,0,89.68499755859375,0.0,0.0,0,417.2950134277344,0.0,0.0,0,260.82000732421875,0.0,856.6185854568466,0,75.8550033569336,0.0,0.0,0,355.5350036621094,0.0,0.0,0,57.744998931884766,0.0,0.0
2026-08-31,2026-08-31T12:40:00-04:00,after_fill,139620.30474059493,100853.45622985275,92841.01062011719,-38766.84851074219,0.9205535842869422,-0.3843879026058321,295.39301712608335,590786.0342521667,-0.0006089432681274376,0,765.22998046875,0.0,0.0,0,714.1599731445312,0.0,0.0,0,292.94000244140625,0.0,0.0,0,185.63999938964844,0.0,0.0,0,508.8900146484375,0.0,0.0,0,313.1400146484375,0.0,0.0,0,510.17999267578125,0.0,0.0,0,219.83999633789062,0.0,0.0,0,467.4750061035156,0.0,0.0,-178,369.68499755859375,-0.6524707434463871,112.00070904541644,0,941.7100219726562,0.0,0.0,18,1502.06005859375,0.26808284084055506,131.19890026856592,0,364.6400146484375,0.0,0.0,0,570.9199829101562,0.0,0.0,0,260.70001220703125,0.0,0.0,0,337.989990234375,0.0,0.0,0,81.49500274658203,0.0,0.0,0,149.36000061035156,0.0,0.0,0,187.1300048828125,0.0,0.0,0,183.5800018310547,0.0,0.0,0,130.07000732421875,0.0,218.74762422179992,0,10.515000343322754,0.0,0.0,0,103.38999938964844,0.0,0.0,0,37.369998931884766,0.0,-465.10958913991635,0,89.68499755859375,0.0,0.0,0,417.2950134277344,0.0,0.0,0,260.82000732421875,0.0,856.6185854568466,0,75.8550033569336,0.0,0.0,0,355.5350036621094,0.0,0.0,0,57.744998931884766,0.0,0.0
2026-08-31,2026-08-31T12:45:00-04:00,bar_close,139620.30474059493,100793.59404723556,92939.57104492188,-38826.710693359375,0.9220781531152367,-0.38521010249087617,295.39301712608335,590786.0342521667,-0.0012021379109339314,0,765.4149780273438,0.0,0.0,0,714.5700073242188,0.0,0.0,0,293.1449890136719,0.0,0.0,0,185.7375030517578,0.0,0.0,0,509.3399963378906,0.0,0.0,0,313.4800109863281,0.0,0.0,0,510.6199951171875,0.0,0.0,0,219.73500061035156,0.0,0.0,0,468.0299987792969,0.0,0.0,-178,370.1300048828125,-0.6536441278030564,32.78940533447894,0,942.501708984375,0.0,0.0,18,1503.135009765625,0.26843402531218025,150.54802136231592,0,364.8999938964844,0.0,0.0,0,571.1099853515625,0.0,0.0,0,260.885009765625,0.0,0.0,0,337.9949951171875,0.0,0.0,0,81.54499816894531,0.0,0.0,0,149.19009399414062,0.0,0.0,0,187.27000427246094,0.0,0.0,0,184.375,0.0,0.0,0,130.56629943847656,0.0,218.74762422179992,0,10.574899673461914,0.0,0.0,0,103.62000274658203,0.0,0.0,0,37.435001373291016,0.0,-465.10958913991635,0,89.82540130615234,0.0,0.0,0,417.4700012207031,0.0,0.0,0,261.05499267578125,0.0,856.6185854568466,0,75.9000015258789,0.0,0.0,0,356.0899963378906,0.0,0.0,0,57.70500183105469,0.0,0.0
2026-08-31,2026-08-31T12:45:00-04:00,open_before_orders,139620.30474059493,100796.48583190353,92928.21978759766,-38823.818908691406,0.9219390836955602,-0.3851703617270664,295.39301712608335,590786.0342521667,-0.0011734822372149178,0,765.4199829101562,0.0,0.0,0,714.5549926757812,0.0,0.0,0,293.1449890136719,0.0,0.0,0,185.74000549316406,0.0,0.0,0,509.42999267578125,0.0,0.0,0,313.4800109863281,0.0,0.0,0,510.6199951171875,0.0,0.0,0,219.73500061035156,0.0,0.0,0,467.9700012207031,0.0,0.0,-178,370.0899963378906,-0.6535547227113133,39.91092633057269,0,942.6599731445312,0.0,0.0,18,1502.9000244140625,0.2683843609842469,146.31828503419092,0,364.95001220703125,0.0,0.0,0,571.1829223632812,0.0,0.0,0,260.885009765625,0.0,0.0,0,337.9599914550781,0.0,0.0,0,81.54499816894531,0.0,0.0,0,149.2100067138672,0.0,0.0,0,187.25999450683594,0.0,0.0,0,184.42999267578125,0.0,0.0,0,130.5449981689453,0.0,218.74762422179992,0,10.574999809265137,0.0,0.0,0,103.60269927978516,0.0,0.0,0,37.435001373291016,0.0,-465.10958913991635,0,89.82499694824219,0.0,0.0,0,417.4700012207031,0.0,0.0,0,261.0199890136719,0.0,856.6185854568466,0,75.88999938964844,0.0,0.0,0,356.05499267578125,0.0,0.0,0,57.70500183105469,0.0,0.0
2026-08-31,2026-08-31T12:50:00-04:00,bar_close,139620.30474059493,100740.15514342696,92985.81170654297,-38880.14959716797,0.9230262905011026,-0.3859449049072146,295.39301712608335,590786.0342521667,-0.0017316821084688572,0,765.75,0.0,0.0,0,714.8499755859375,0.0,0.0,0,293.17999267578125,0.0,0.0,0,185.8300018310547,0.0,0.0,0,509.44500732421875,0.0,0.0,0,313.70001220703125,0.0,0.0,0,510.9750061035156,0.0,0.0,0,219.99000549316406,0.0,0.0,0,467.94000244140625,0.0,0.0,-178,370.4100036621094,-0.6544855977041586,-17.050377380364807,0,943.1799926757812,0.0,0.0,18,1502.93505859375,0.26854069279694404,146.94890026856592,0,365.489990234375,0.0,0.0,0,571.0,0.0,0.0,0,261.29998779296875,0.0,0.0,0,338.2099914550781,0.0,0.0,0,81.62000274658203,0.0,0.0,0,149.4550018310547,0.0,0.0,0,187.41000366210938,0.0,0.0,0,184.85000610351562,0.0,0.0,0,130.6199951171875,0.0,218.74762422179992,0,10.613200187683105,0.0,0.0,0,103.79190063476562,0.0,0.0,0,37.44499969482422,0.0,-465.10958913991635,0,89.78990173339844,0.0,0.0,0,417.7300109863281,0.0,0.0,0,261.5,0.0,856.6185854568466,0,75.94499969482422,0.0,0.0,0,356.260009765625,0.0,0.0,0,57.75,0.0,0.0
2026-08-31,2026-08-31T12:50:00-04:00,open_before_orders,139620.30474059493,100725.18694274337,92981.52307128906,-38895.11779785156,0.9231208786352896,-0.38615086234549517,295.39301712608335,590786.0342521667,-0.0018800070787550194,0,765.739990234375,0.0,0.0,0,714.8699951171875,0.0,0.0,0,293.17498779296875,0.0,0.0,0,185.83999633789062,0.0,0.0,0,509.489990234375,0.0,0.0,0,313.67999267578125,0.0,0.0,0,510.94000244140625,0.0,0.0,0,219.99000549316406,0.0,0.0,0,467.9859924316406,0.0,0.0,-178,370.44000244140625,-0.6546358704903924,-22.390160095208557,0,943.030029296875,0.0,0.0,18,1502.400146484375,0.26848500814489723,137.32048229981592,0,365.44000244140625,0.0,0.0,0,570.9627075195312,0.0,0.0,0,261.30499267578125,0.0,0.0,0,338.20001220703125,0.0,0.0,0,81.61620330810547,0.0,0.0,0,149.46249389648438,0.0,0.0,0,187.43209838867188,0.0,0.0,0,184.8300018310547,0.0,0.0,0,130.65859985351562,0.0,218.74762422179992,0,10.614999771118164,0.0,0.0,0,103.79000091552734,0.0,0.0,0,37.45000076293945,0.0,-465.10958913991635,0,89.78500366210938,0.0,0.0,0,417.57501220703125,0.0,0.0,0,261.510009765625,0.0,856.6185854568466,0,75.94499969482422,0.0,0.0,0,356.2200012207031,0.0,0.0,0,57.75,0.0,0.0
2026-08-31,2026-08-31T12:55:00-04:00,bar_close,139620.30474059493,100698.42473571212,92997.47912597656,-38921.88000488281,0.9235246665481902,-0.38651925397080605,295.39301712608335,590786.0342521667,-0.0021452028525565936,0,765.8099975585938,0.0,0.0,0,714.989990234375,0.0,0.0,0,293.0799865722656,0.0,0.0,0,185.88999938964844,0.0,0.0,0,509.7499084472656,0.0,0.0,0,313.760009765625,0.0,0.0,0,511.239990234375,0.0,0.0,0,219.88999938964844,0.0,0.0,0,468.7200012207031,0.0,0.0,-178,370.55999755859375,-0.6550219602594981,-43.74929095458356,0,944.5700073242188,0.0,0.0,18,1502.0999755859375,0.26850270628869205,131.91740612794092,0,365.8900146484375,0.0,0.0,0,571.0999755859375,0.0,0.0,0,261.2250061035156,0.0,0.0,0,338.3550109863281,0.0,0.0,0,81.6449966430664,0.0,0.0,0,149.44000244140625,0.0,0.0,0,187.2550048828125,0.0,0.0,0,185.1699981689453,0.0,0.0,0,130.52000427246094,0.0,218.74762422179992,0,10.599900245666504,0.0,0.0,0,103.77999877929688,0.0,0.0,0,37.459999084472656,0.0,-465.10958913991635,0,89.83999633789062,0.0,0.0,0,417.67999267578125,0.0,0.0,0,261.5299987792969,0.0,856.6185854568466,0,75.88999938964844,0.0,0.0,0,355.93499755859375,0.0,0.0,0,57.755001068115234,0.0,0.0
2026-08-31,2026-08-31T12:55:00-04:00,open_before_orders,139620.30474059493,100690.85301940353,93010.4517211914,-38929.451721191406,0.923722949325575,-0.38662351697119446,295.39301712608335,590786.0342521667,-0.0022202335539901474,0,765.7999877929688,0.0,0.0,0,715.0,0.0,0.0,0,293.07000732421875,0.0,0.0,0,185.88999938964844,0.0,0.0,0,509.69500732421875,0.0,0.0,0,313.7699890136719,0.0,0.0,0,511.260009765625,0.0,0.0,0,219.88999938964844,0.0,0.0,0,468.7900085449219,0.0,0.0,-178,370.6177062988281,-0.6551732331483847,-54.02144671630231,0,944.6699829101562,0.0,0.0,18,1502.25,0.26854971617719026,134.61784558106592,0,365.82000732421875,0.0,0.0,0,571.1500244140625,0.0,0.0,0,261.2200012207031,0.0,0.0,0,338.3500061035156,0.0,0.0,0,81.6500015258789,0.0,0.0,0,149.47000122070312,0.0,0.0,0,187.22000122070312,0.0,0.0,0,185.19000244140625,0.0,0.0,0,130.52999877929688,0.0,218.74762422179992,0,10.599900245666504,0.0,0.0,0,103.80000305175781,0.0,0.0,0,37.45000076293945,0.0,-465.10958913991635,0,89.84500122070312,0.0,0.0,0,417.7550048828125,0.0,0.0,0,261.6225891113281,0.0,856.6185854568466,0,75.89340209960938,0.0,0.0,0,355.93499755859375,0.0,0.0,0,57.7599983215332,0.0,0.0
2026-08-31,2026-08-31T12:55:00-04:00,after_fill,141121.80361559492,100690.10189440352,91508.2017211914,-40431.701721191406,0.9088103001142911,-0.4015459410657191,296.14414212608335,592288.2842521667,-0.0022276767060204206,0,765.7999877929688,0.0,0.0,0,715.0,0.0,0.0,0,293.07000732421875,0.0,0.0,0,185.88999938964844,0.0,0.0,0,509.69500732421875,0.0,0.0,0,313.7699890136719,0.0,0.0,0,511.260009765625,0.0,0.0,0,219.88999938964844,0.0,0.0,0,468.7900085449219,0.0,0.0,-178,370.6177062988281,-0.6551781205900051,-54.02144671630231,0,944.6699829101562,0.0,0.0,17,1502.25,0.25363217952428596,133.86672058106706,0,365.82000732421875,0.0,0.0,0,571.1500244140625,0.0,0.0,0,261.2200012207031,0.0,0.0,0,338.3500061035156,0.0,0.0,0,81.6500015258789,0.0,0.0,0,149.47000122070312,0.0,0.0,0,187.22000122070312,0.0,0.0,0,185.19000244140625,0.0,0.0,0,130.52999877929688,0.0,218.74762422179992,0,10.599900245666504,0.0,0.0,0,103.80000305175781,0.0,0.0,0,37.45000076293945,0.0,-465.10958913991635,0,89.84500122070312,0.0,0.0,0,417.7550048828125,0.0,0.0,0,261.6225891113281,0.0,856.6185854568466,0,75.89340209960938,0.0,0.0,0,355.93499755859375,0.0,0.0,0,57.7599983215332,0.0,0.0
2026-08-31,2026-08-31T13:00:00-04:00,bar_close,141121.80361559492,100694.69558336836,91623.96936035156,-40427.10803222656,0.9099185297649879,-0.4014820025823075,296.14414212608335,592288.2842521667,-0.002182156286190562,0,765.8400268554688,0.0,0.0,0,715.2100219726562,0.0,0.0,0,293.05999755859375,0.0,0.0,0,185.99636840820312,0.0,0.0,0,509.94500732421875,0.0,0.0,0,313.760009765625,0.0,0.0,0,511.3900146484375,0.0,0.0,0,220.17999267578125,0.0,0.0,0,469.1802978515625,0.0,0.0,-178,370.92999267578125,-0.6557002661736477,-109.60842181395856,0,947.5800170898438,0.0,0.0,17,1505.7900390625,0.2542182635913402,194.04738464356706,0,366.05499267578125,0.0,0.0,0,571.3900146484375,0.0,0.0,0,261.3660888671875,0.0,0.0,0,338.4200134277344,0.0,0.0,0,81.70249938964844,0.0,0.0,0,149.5299072265625,0.0,0.0,0,186.63499450683594,0.0,0.0,0,185.1699981689453,0.0,0.0,0,129.92999267578125,0.0,218.74762422179992,0,10.610099792480469,0.0,0.0,0,103.77999877929688,0.0,0.0,0,37.46500015258789,0.0,-465.10958913991635,0,89.91500091552734,0.0,0.0,0,417.8450012207031,0.0,0.0,0,261.57000732421875,0.0,856.6185854568466,0,75.89830017089844,0.0,0.0,0,355.75,0.0,0.0,0,57.7137565612793,0.0,0.0
2026-08-31,2026-08-31T13:00:00-04:00,open_before_orders,141121.80361559492,100707.66530993086,91612.01647949219,-40414.13830566406,0.9096826562064909,-0.401301511471727,296.14414212608335,592288.2842521667,-0.002053634872851262,0,765.8499755859375,0.0,0.0,0,715.2000122070312,0.0,0.0,0,293.05999755859375,0.0,0.0,0,185.97999572753906,0.0,0.0,0,509.8900146484375,0.0,0.0,0,313.760009765625,0.0,0.0,0,511.385009765625,0.0,0.0,0,220.19000244140625,0.0,0.0,0,469.28961181640625,0.0,0.0,-178,370.8599853515625,-0.655492083839109,-97.14711810302106,0,947.4099731445312,0.0,0.0,17,1505.8199462890625,0.25419057236738196,194.55580749512956,0,366.0299987792969,0.0,0.0,0,571.3900146484375,0.0,0.0,0,261.3450012207031,0.0,0.0,0,338.4150085449219,0.0,0.0,0,81.70500183105469,0.0,0.0,0,149.4949951171875,0.0,0.0,0,186.58999633789062,0.0,0.0,0,185.09500122070312,0.0,0.0,0,129.96499633789062,0.0,218.74762422179992,0,10.609999656677246,0.0,0.0,0,103.78990173339844,0.0,0.0,0,37.459999084472656,0.0,-465.10958913991635,0,89.91500091552734,0.0,0.0,0,417.7799987792969,0.0,0.0,0,261.5950012207031,0.0,856.6185854568466,0,75.8949966430664,0.0,0.0,0,355.75,0.0,0.0,0,57.709999084472656,0.0,0.0
2026-08-31,2026-08-31T13:00:00-04:00,after_fill,151657.27286980636,100702.39494011886,81071.27685546875,-50954.8779296875,0.8050580813264326,-0.5059946981398709,301.4145119380951,602829.0238761902,-0.0021058607523866124,0,765.8499755859375,0.0,0.0,0,715.2000122070312,0.0,0.0,0,293.05999755859375,0.0,0.0,0,185.97999572753906,0.0,0.0,0,509.8900146484375,0.0,0.0,0,313.760009765625,0.0,0.0,0,511.385009765625,0.0,0.0,0,220.19000244140625,0.0,0.0,0,469.28961181640625,0.0,0.0,-178,370.8599853515625,-0.6555263897331518,-97.14711810302106,0,947.4099731445312,0.0,0.0,10,1505.8199462890625,0.14953169159328092,189.2854376831183,0,366.0299987792969,0.0,0.0,0,571.3900146484375,0.0,0.0,0,261.3450012207031,0.0,0.0,0,338.4150085449219,0.0,0.0,0,81.70500183105469,0.0,0.0,0,149.4949951171875,0.0,0.0,0,186.58999633789062,0.0,0.0,0,185.09500122070312,0.0,0.0,0,129.96499633789062,0.0,218.74762422179992,0,10.609999656677246,0.0,0.0,0,103.78990173339844,0.0,0.0,0,37.459999084472656,0.0,-465.10958913991635,0,89.91500091552734,0.0,0.0,0,417.7799987792969,0.0,0.0,0,261.5950012207031,0.0,856.6185854568466,0,75.8949966430664,0.0,0.0,0,355.75,0.0,0.0,0,57.709999084472656,0.0,0.0
2026-08-31,2026-08-31T13:05:00-04:00,bar_close,151657.27286980636,100863.23392937667,80901.03845214844,-50794.03894042969,0.802086501695895,-0.5035932020184393,301.4145119380951,602829.0238761902,-0.0005120527318491774,0,765.6500244140625,0.0,0.0,0,714.8900146484375,0.0,0.0,0,292.9599914550781,0.0,0.0,0,185.83999633789062,0.0,0.0,0,509.6600036621094,0.0,0.0,0,313.4800109863281,0.0,0.0,0,511.07501220703125,0.0,0.0,0,220.0299072265625,0.0,0.0,0,468.9599914550781,0.0,0.0,-178,369.92999267578125,-0.6528398518571672,68.39157818604144,0,948.8699951171875,0.0,0.0,10,1505.3499755859375,0.14924664983872785,184.5857306518683,0,365.30999755859375,0.0,0.0,0,571.4600219726562,0.0,0.0,0,261.3800048828125,0.0,0.0,0,338.4700012207031,0.0,0.0,0,81.61499786376953,0.0,0.0,0,149.0800018310547,0.0,0.0,0,186.55999755859375,0.0,0.0,0,185.3800048828125,0.0,0.0,0,130.25,0.0,218.74762422179992,0,10.550000190734863,0.0,0.0,0,104.19999694824219,0.0,0.0,0,37.37900161743164,0.0,-465.10958913991635,0,89.77999877929688,0.0,0.0,0,417.4700012207031,0.0,0.0,0,261.5,0.0,856.6185854568466,0,75.90989685058594,0.0,0.0,0,355.69000244140625,0.0,0.0,0,57.73500061035156,0.0,0.0
2026-08-31,2026-08-31T13:05:00-04:00,open_before_orders,151657.27286980636,100836.89481804855,80920.98107910156,-50820.37805175781,0.8024937819150071,-0.5039859482331223,301.4145119380951,602829.0238761902,-0.0007730559070264764,0,765.6900024414062,0.0,0.0,0,715.0050048828125,0.0,0.0,0,292.9700012207031,0.0,0.0,0,185.8800048828125,0.0,0.0,0,509.7699890136719,0.0,0.0,0,313.5050048828125,0.0,0.0,0,511.06500244140625,0.0,0.0,0,220.0200958251953,0.0,0.0,0,469.1000061035156,0.0,0.0,-178,370.05999755859375,-0.6532398650740647,45.25070904541644,0,948.8200073242188,0.0,0.0,10,1505.0301513671875,0.1492539168409424,181.3874884643683,0,365.3399963378906,0.0,0.0,0,571.5,0.0,0.0,0,261.4049987792969,0.0,0.0,0,338.4750061035156,0.0,0.0,0,81.62000274658203,0.0,0.0,0,149.11000061035156,0.0,0.0,0,186.58990478515625,0.0,0.0,0,185.4499969482422,0.0,0.0,0,130.34500122070312,0.0,218.74762422179992,0,10.550100326538086,0.0,0.0,0,104.18000030517578,0.0,0.0,0,37.388999938964844,0.0,-465.10958913991635,0,89.79000091552734,0.0,0.0,0,417.5,0.0,0.0,0,261.57000732421875,0.0,856.6185854568466,0,75.91000366210938,0.0,0.0,0,355.69000244140625,0.0,0.0,0,57.73500061035156,0.0,0.0
2026-08-31,2026-08-31T13:05:00-04:00,after_fill,153161.55050609788,100836.14230297288,79415.95092773438,-52325.408203125,0.7875742676581253,-0.5189152124236146,302.1670270137787,604334.0540275574,-0.0007805128337873279,0,765.6900024414062,0.0,0.0,0,715.0050048828125,0.0,0.0,0,292.9700012207031,0.0,0.0,0,185.8800048828125,0.0,0.0,0,509.7699890136719,0.0,0.0,0,313.5050048828125,0.0,0.0,0,511.06500244140625,0.0,0.0,0,220.0200958251953,0.0,0.0,0,469.1000061035156,0.0,0.0,-178,370.05999755859375,-0.65324474004087,45.25070904541644,0,948.8200073242188,0.0,0.0,9,1505.0301513671875,0.13432952761725536,180.63497338868547,0,365.3399963378906,0.0,0.0,0,571.5,0.0,0.0,0,261.4049987792969,0.0,0.0,0,338.4750061035156,0.0,0.0,0,81.62000274658203,0.0,0.0,0,149.11000061035156,0.0,0.0,0,186.58990478515625,0.0,0.0,0,185.4499969482422,0.0,0.0,0,130.34500122070312,0.0,218.74762422179992,0,10.550100326538086,0.0,0.0,0,104.18000030517578,0.0,0.0,0,37.388999938964844,0.0,-465.10958913991635,0,89.79000091552734,0.0,0.0,0,417.5,0.0,0.0,0,261.57000732421875,0.0,856.6185854568466,0,75.91000366210938,0.0,0.0,0,355.69000244140625,0.0,0.0,0,57.73500061035156,0.0,0.0
