date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-04,9,IWM,short,-59.079742431640625,0.0,-59.079742431640625
2026-09-04,9,IWM,short,-4.22412109375,0.0,-4.22412109375
2026-09-04,9,IWM,short,73.0404052734375,0.0,73.0404052734375
2026-09-04,9,IWM,short,-1.66162109375,0.0,-1.66162109375
2026-09-04,10,IWM,short,13.2828369140625,0.0,13.2828369140625
2026-09-04,10,IWM,short,-1.66162109375,0.0,-1.66162109375
2026-09-04,10,IWM,short,-64.34738159179688,0.0,-64.34738159179688
2026-09-04,10,IWM,short,1.646575927734375,0.0,1.646575927734375
2026-09-04,10,IWM,short,-27.877197265625,0.0,-27.877197265625
2026-09-04,10,IWM,short,-1.6416015625,0.0,-1.6416015625
2026-09-04,10,IWM,short,-35.860198974609375,0.0,-35.860198974609375
2026-09-04,10,IWM,short,-1.631591796875,0.0,-1.631591796875
2026-09-04,10,IWM,short,43.1973876953125,0.0,43.1973876953125
2026-09-04,10,IWM,short,0.8157958984375,0.0,0.8157958984375
2026-09-04,11,IWM,short,-19.360443115234375,0.0,-19.360443115234375
2026-09-04,11,IWM,short,10.799560546875,0.0,10.799560546875
2026-09-04,11,IWM,short,2.40234375,0.0,2.40234375
2026-09-04,11,IWM,short,-24.39703369140625,0.0,-24.39703369140625
2026-09-04,11,IWM,short,0.52294921875,0.0,0.52294921875
2026-09-04,11,IWM,short,2.451324462890625,0.0,2.451324462890625
2026-09-04,11,IWM,short,4.165435791015625,0.0,4.165435791015625
2026-09-04,11,IWM,short,-0.591949462890625,0.0,-0.591949462890625
2026-09-04,11,IWM,short,-11.900726318359375,0.0,-11.900726318359375
2026-09-04,11,IWM,short,-1.191162109375,0.0,-1.191162109375
2026-09-04,11,IWM,short,1.18115234375,0.0,1.18115234375
2026-09-04,11,IWM,short,1.17755126953125,0.0,1.17755126953125
2026-09-04,11,IWM,short,-16.378143310546875,0.0,-16.378143310546875
2026-09-04,11,IWM,short,-0.5855712890625,0.0,-0.5855712890625
2026-09-04,11,IWM,short,-29.58056640625,0.0,-29.58056640625
2026-09-04,11,IWM,short,1.1611328125,0.0,1.1611328125
2026-09-04,11,IWM,short,20.879150390625,0.0,20.879150390625
2026-09-04,11,IWM,short,5.752105712890625,0.0,5.752105712890625
2026-09-04,11,IWM,short,-1.7266845703125,0.0,-1.7266845703125
2026-09-04,12,IWM,short,10.395263671875,0.0,10.395263671875
2026-09-04,12,IWM,short,1.57598876953125,0.0,1.57598876953125
2026-09-04,12,IWM,short,-21.0897216796875,0.0,-21.0897216796875
2026-09-04,12,IWM,short,-0.570556640625,0.0,-0.570556640625
2026-09-04,12,IWM,short,-29.381103515625,0.0,-29.381103515625
2026-09-04,12,IWM,short,-8.95849609375,0.0,-8.95849609375
2026-09-04,12,IWM,short,-0.560546875,0.0,-0.560546875
2026-09-04,12,IWM,short,10.07958984375,0.0,10.07958984375
2026-09-04,12,IWM,short,0.560546875,0.0,0.560546875
2026-09-04,12,IWM,short,13.3194580078125,0.0,13.3194580078125
2026-09-04,12,IWM,short,-6.5997314453125,0.0,-6.5997314453125
2026-09-04,12,IWM,short,13.0794677734375,0.0,13.0794677734375
2026-09-04,12,IWM,short,1.091064453125,0.0,1.091064453125
2026-09-04,12,IWM,short,-7.63079833984375,0.0,-7.63079833984375
2026-09-04,12,IWM,short,-1.091064453125,0.0,-1.091064453125
2026-09-04,12,IWM,short,11.3411865234375,0.0,11.3411865234375
2026-09-04,12,IWM,short,-0.54052734375,0.0,-0.54052734375
2026-09-04,12,IWM,short,-0.54052734375,0.0,-0.54052734375
2026-09-04,13,IWM,short,-0.54052734375,0.0,-0.54052734375
2026-09-04,13,IWM,short,0.54052734375,0.0,0.54052734375
2026-09-04,13,IWM,short,22.6790771484375,0.0,22.6790771484375
2026-09-04,13,IWM,short,-0.5372314453125,0.0,-0.5372314453125
2026-09-04,13,IWM,short,-2.14208984375,0.0,-2.14208984375
2026-09-04,13,IWM,short,0.963287353515625,0.0,0.963287353515625
2026-09-04,13,IWM,short,-13.67376708984375,0.0,-13.67376708984375
2026-09-04,13,IWM,short,-0.64697265625,0.0,-0.64697265625
2026-09-04,13,IWM,short,4.8975830078125,0.0,4.8975830078125
2026-09-04,13,IWM,short,-0.54022216796875,0.0,-0.54022216796875
2026-09-04,13,IWM,short,13.25,0.0,13.25
2026-09-04,13,IWM,short,10.58770751953125,0.0,10.58770751953125
2026-09-04,13,IWM,short,0.012939453125,0.0,0.012939453125
2026-09-04,13,IWM,short,7.28076171875,0.0,7.28076171875
2026-09-04,13,IWM,short,6.757080078125,0.0,6.757080078125
2026-09-04,13,IWM,short,19.057891845703125,0.0,19.057891845703125
2026-09-04,13,IWM,short,1.027862548828125,0.0,1.027862548828125
2026-09-04,13,IWM,short,-9.17962646484375,0.0,-9.17962646484375
2026-09-04,13,IWM,short,-2.03887939453125,0.0,-2.03887939453125
2026-09-04,14,IWM,short,1.007904052734375,0.0,1.007904052734375
2026-09-04,14,IWM,short,-7.573150634765625,0.0,-7.573150634765625
2026-09-04,14,IWM,short,-0.5054931640625,0.0,-0.5054931640625
2026-09-04,14,IWM,short,-10.0006103515625,0.0,-10.0006103515625
2026-09-04,14,IWM,short,-10.99853515625,0.0,-10.99853515625
2026-09-04,14,IWM,short,0.9979248046875,0.0,0.9979248046875
2026-09-04,14,IWM,short,-1.978912353515625,0.0,-1.978912353515625
2026-09-04,14,IWM,short,-5.93975830078125,0.0,-5.93975830078125
2026-09-04,14,IWM,short,-3.960845947265625,0.0,-3.960845947265625
2026-09-04,14,IWM,short,-0.4954833984375,0.0,-0.4954833984375
2026-09-04,14,IWM,short,-10.2880859375,0.0,-10.2880859375
2026-09-04,14,IWM,short,19.10772705078125,0.0,19.10772705078125
2026-09-04,14,IWM,short,0.490478515625,0.0,0.490478515625
2026-09-04,14,IWM,short,-12.740478515625,0.0,-12.740478515625
2026-09-04,14,IWM,short,0.011962890625,0.0,0.011962890625
2026-09-04,14,IWM,short,-3.4393310546875,0.0,-3.4393310546875
2026-09-04,14,IWM,short,0.48748779296875,0.0,0.48748779296875
2026-09-04,14,IWM,short,3.395355224609375,0.0,3.395355224609375
2026-09-04,14,IWM,short,0.4854736328125,0.0,0.4854736328125
2026-09-04,15,IWM,short,5.279296875,0.0,5.279296875
2026-09-04,15,IWM,short,-0.4775390625,0.0,-0.4775390625
2026-09-04,15,IWM,short,11.3995361328125,0.0,11.3995361328125
2026-09-04,15,IWM,short,-0.950927734375,0.0,-0.950927734375
2026-09-04,15,IWM,short,2.81988525390625,0.0,2.81988525390625
2026-09-04,15,IWM,short,1.3963623046875,0.0,1.3963623046875
2026-09-04,15,IWM,short,-0.4654541015625,0.0,-0.4654541015625
2026-09-04,15,IWM,short,-7.361572265625,0.0,-7.361572265625
2026-09-04,15,IWM,short,-0.9180908203125,0.0,-0.9180908203125
2026-09-04,15,IWM,short,-20.2401123046875,0.0,-20.2401123046875
2026-09-04,15,IWM,short,0.46044921875,0.0,0.46044921875
2026-09-04,15,IWM,short,-6.440673828125,0.0,-6.440673828125
2026-09-04,15,IWM,short,-0.9208984375,0.0,-0.9208984375
2026-09-04,15,IWM,short,-18.653778076171875,0.0,-18.653778076171875
2026-09-04,15,IWM,short,10.799560546875,0.0,10.799560546875
2026-09-04,15,IWM,short,-0.450439453125,0.0,-0.450439453125
2026-09-04,15,IWM,short,-4.4989013671875,0.0,-4.4989013671875
2026-09-04,15,IWM,short,6.74835205078125,0.0,6.74835205078125
2026-09-04,15,IWM,short,-0.90087890625,0.0,-0.90087890625
2026-09-04,15,IWM,short,-21.59912109375,0.0,-21.59912109375
2026-09-10,10,IWM,short,-0.8399658203125,0.0,-0.8399658203125
2026-09-10,10,IWM,short,-0.14013671875,0.0,-0.14013671875
2026-09-10,11,IWM,short,13.25,0.0,13.25
2026-09-10,11,IWM,short,-0.530517578125,0.0,-0.530517578125
2026-09-10,11,IWM,short,34.9818115234375,0.0,34.9818115234375
2026-09-10,11,IWM,short,-1.06103515625,0.0,-1.06103515625
2026-09-10,11,IWM,short,-4.7681884765625,0.0,-4.7681884765625
2026-09-10,11,IWM,short,0.52728271484375,0.0,0.52728271484375
2026-09-10,11,IWM,short,-0.52728271484375,0.0,-0.52728271484375
2026-09-10,11,IWM,short,-0.530517578125,0.0,-0.530517578125
2026-09-10,11,IWM,short,13.6505126953125,0.0,13.6505126953125
2026-09-10,11,IWM,short,1.047821044921875,0.0,1.047821044921875
2026-09-10,11,IWM,short,-1.558349609375,0.0,-1.558349609375
2026-09-10,11,IWM,short,0.5205078125,0.0,0.5205078125
2026-09-10,11,IWM,short,8.238616943359375,0.0,8.238616943359375
2026-09-10,11,IWM,short,-2.058868408203125,0.0,-2.058868408203125
2026-09-10,11,IWM,short,-10.20062255859375,0.0,-10.20062255859375
2026-09-10,11,IWM,short,1.02099609375,0.0,1.02099609375
2026-09-10,11,IWM,short,11.1085205078125,0.0,11.1085205078125
2026-09-10,11,IWM,short,-13.1304931640625,0.0,-13.1304931640625
2026-09-10,11,IWM,short,-1.007904052734375,0.0,-1.007904052734375
2026-09-10,11,IWM,short,15.997314453125,0.0,15.997314453125
2026-09-10,11,IWM,short,2.001953125,0.0,2.001953125
2026-09-10,11,IWM,short,10.498046875,0.0,10.498046875
2026-09-10,11,IWM,short,0.50048828125,0.0,0.50048828125
2026-09-10,12,IWM,short,7.000732421875,0.0,7.000732421875
2026-09-10,12,IWM,short,1.0009765625,0.0,1.0009765625
2026-09-10,12,IWM,short,6.087982177734375,0.0,6.087982177734375
2026-09-10,12,IWM,short,-6.01800537109375,0.0,-6.01800537109375
2026-09-10,12,IWM,short,-1.7216796875,0.0,-1.7216796875
