date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SPY_net_pnl,SPY_costs,SPY_fill_count,QQQ_net_pnl,QQQ_costs,QQQ_fill_count,IWM_net_pnl,IWM_costs,IWM_fill_count,XLK_net_pnl,XLK_costs,XLK_fill_count,SOXX_net_pnl,SOXX_costs,SOXX_fill_count,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,MU_net_pnl,MU_costs,MU_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,META_net_pnl,META_costs,META_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,XLF_net_pnl,XLF_costs,XLF_fill_count
2026-08-31,100000.0,99242.15357728377,-757.8464227162331,-0.007578464227162331,674.2980704748161,-83.54835224141698,3371490.352374077,33.714903523740766,281,-0.014299579686890218,0.9660464200041273,0.9461271589211271,0.7005792105120392,5423.594101095587,99242.15357728377,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,-1.90764105834387,28.010759954833986,3,20.486781994624835,18.977665026855473,13,-18.133953692627983,5.633740069580079,5,-221.89013470458258,106.0385111694336,35,0.0,0.0,0,19.429701586919464,119.70738337402344,38,-24.778551458741276,36.73707807006836,19,-43.61269243163588,22.410299853515625,15,-31.662578155515803,5.951610137939453,3,-402.663325347894,47.706751861572265,14,-12.115266365051184,0.8453460159301758,3,-9.54737803649914,11.25183055114746,4,-177.0614983673031,43.03932734680175,14,0.0,0.0,0,194.44246029510578,66.58356356964111,27,-43.089977593038384,5.551322311973571,9,46.780655174257845,17.20824405670166,12,-782.6103844405825,40.58966300506593,25,-11.252752380371476,14.886495666503906,11,-117.15026065063557,33.023887359619145,20,858.4903729156595,50.1445910736084,11,0.0,0.0,0,0.0,0.0,0,0.0,0,0
2026-09-01,99242.15357728377,98429.44880432019,-812.7047729635815,-0.008189108596184345,717.9359054710369,-94.76886749254459,3589679.527355194,36.170915260920545,276,-0.011337520482068264,0.9547737853880883,0.9482389909043583,0.7013684492129219,5104.150123402731,98429.44880432019,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,266.0803241577196,35.60980035400391,11,-62.55203632507437,28.333240548706055,19,-5.179108441163407,14.535157025146486,5,-248.32602907104638,90.80225587768555,18,-56.18370461425627,5.666004418945313,12,-457.25963137205304,69.30687258300784,32,5.94618334352424,27.527968267822267,4,39.069497509766734,24.37215288085937,10,-33.107613345337086,28.09523846740722,21,-40.98544967041016,9.904456018066407,2,0.0,0.0,0,-85.67597362060224,24.71677562255859,18,-475.91141716308084,21.31400505371094,4,-57.202532958983284,5.452349853515625,2,598.7235621460022,30.094736193847655,5,-320.11236397247467,72.84288994293215,28,5.185835528564894,1.6591809509277344,3,-370.70435831985196,24.560860852813715,22,301.0801242279126,63.046584756469734,22,0.0,0.0,0,-190.0215720672386,112.71223063659667,34,0.0,0.0,0,374.4314910644389,27.383145166015623,4,0.0,0,0
2026-09-02,98429.44880432019,97072.94783143894,-1356.5009728812438,-0.01378145452767897,692.308736934662,-664.1922359465818,3461543.6846733093,35.16776459405895,333,-0.017711977385378774,0.9528591200486224,0.9477718249601378,0.6990658957825092,5078.935876987896,97072.94783143894,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,-1.1252262939451612,0.8052800048828125,2,0.0,0,0,18.751302593995206,7.741037493896484,2,-301.83443020629784,33.2963137512207,24,0.8270732482910148,0.18290599975585936,2,-39.04454267577421,91.2574943359375,26,0.0,0.0,0,-64.95686757811745,60.46980703124999,36,445.2334168334961,48.62540885009766,10,160.65832059326658,19.242497277832033,12,-0.4185134735034808,57.74854582214356,28,18.66139769897444,7.128793951416015,7,220.7668635559105,12.385449676513673,3,-41.988468643186934,4.003406997680663,5,-527.158068148794,25.959658114624023,20,0.0,0.0,0,-555.0837166015535,22.11045,2,232.82996923066094,50.42817705535889,38,90.84804500580958,28.550247535705562,16,156.7398773078885,16.54270402145386,26,-326.98180253293776,63.399389813232425,22,-63.3184992065444,9.958880065917969,6,-779.907103588821,132.4722891357422,46,0.0,0.0,0,0.0,0.0,0,0.0,0,0
2026-09-03,97072.94783143894,96935.56827304601,-137.37955839293136,-0.0014152198059492569,875.6553915229811,738.2758331300497,4378276.957614899,45.102956646763225,297,-0.01290743626034907,0.952361824675972,0.9498001446846064,0.6997186718139208,4893.108272561363,96935.56827304601,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,113.36841635132077,18.601890045166012,5,0.0,0,0,299.23644483031603,36.179845452880855,16,88.09963553467605,35.00970894775391,16,69.96211437988273,37.15061755371094,19,-80.68036077882243,91.86560247802736,20,84.95245692138712,9.06811192626953,8,-319.17797028806854,78.52013337402343,30,165.88424256592725,59.85318419189454,14,6.421769226074275,0.9883259887695313,3,24.063754895034435,41.04629149169922,17,-58.17871638790774,75.29446956176757,20,68.78742463378876,2.5123800537109373,3,-298.78810071105363,25.510589114379883,4,37.976805175781465,1.14331201171875,2,195.93307830504637,51.06483124084473,16,-455.13776795347985,70.05828492126464,15,-59.1845774650501,55.79198408126831,16,-276.7185681960982,49.02881752471924,11,118.48598483276601,18.133041351318358,24,-156.48046122282813,63.9450226852417,16,0.0,0.0,0,291.45526746827454,54.43364854736328,16,2.33956949005119,0.45529897918701173,6,0.0,0.0,0,0.0,0,0
2026-09-04,96935.56827304601,95521.59937595091,-1413.9688970950956,-0.014586688068019146,505.60074638404876,-908.3681507110468,2528003.7319202423,26.079217122856452,301,-0.015028410070314635,0.9606585350115956,0.8979577580248717,0.6999269848235828,30998.873364170344,95521.59937595091,0.0,0.0,0.0,0,0,0.0,0,0,-205.09811405027358,39.20004276123045,39,-0.5950496368409404,1.570070999145508,8,0.0,0.0,0,0.0,0,0,-62.334744024654356,27.310482550048825,7,-284.8550646179251,28.70571159057617,17,4.630885437016445,26.94498126220703,17,-615.6515976806659,77.1564194580078,12,-1.2895646484374765,0.39955,2,299.4687736816513,50.846900146484366,16,-245.07240733031358,26.86491831665039,3,-73.65020789794994,3.680054089355469,6,89.06328020020192,31.82508649902344,22,16.225867242432287,11.924065618896485,6,-37.703633436583914,18.879819044494628,4,-13.574963571165426,4.41216755065918,15,-59.42617052612195,33.23583239135743,21,-196.051304443351,21.957005126953128,4,129.12454421081566,22.466077737426755,28,-159.8202577831239,22.91558897514343,22,-1.4016533447265829,3.2812920166015624,4,-82.49058813552438,8.524672455596924,18,22.239166590881723,21.35341611175537,10,11.048770666504424,10.610347985839844,4,39.35963287353297,10.622483825683593,2,13.8855031295775,0.9137598709106447,14,0.0,0.0,0,0.0,0,0
2026-09-08,95521.59937595091,95821.4910444179,299.8916684669821,0.0031395168257880384,600.4009722190881,900.2926406860702,3002004.8610954285,31.427497871766487,265,-0.008694260660981334,0.9518450331993418,0.9458791804573919,0.7004571959993404,5184.459742227307,95821.4910444179,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,10.410140979005519,9.350784313964844,3,0.0,0,0,0.0,0.0,0,10.248282275395468,15.139077343749998,8,-54.07576362914381,44.41942207641601,27,248.60311464236293,62.20319028930665,11,-145.72831984863126,7.728563989257813,9,48.08358327636961,57.73245676269531,31,470.6732838195967,67.5562999206543,10,120.49431601562537,13.276191796875,6,-54.20761097412105,49.99563587646483,30,-49.667596679693816,33.9197939453125,7,0.0,0.0,0,-727.3128783904976,40.341366549682625,29,-8.857908987425617,22.023512625122073,7,5.562677395630544,1.3724269744873048,2,-63.74440432434585,19.422489651489258,7,163.98212171021123,38.21678804931641,24,-96.29350252837685,44.62332888336182,25,269.9849635917617,24.836619202423094,13,138.60933741912413,26.29629459991455,7,0.0,0.0,0,-3.175334530638793,12.411769467163086,7,16.303167234800867,9.534959901428223,2,0.0,0.0,0,0.0,0,0
2026-09-09,95821.4910444179,94520.53389065823,-1300.957153759664,-0.013576882801339497,676.0208458526586,-624.9363079070054,3380104.2292633057,35.2750118206412,314,-0.020676259129926877,0.9510475188061696,0.9463103513190816,0.7035370092130467,5514.634061323675,94520.53389065823,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,-28.132190222179815,29.930469030761717,6,0.0,0,0,-76.79993392944016,19.114051361083984,6,0.0,0.0,0,68.04857858886862,6.047979028320313,2,-12.469463012694177,4.3597218017578125,2,0.0,0.0,0,539.7112151367155,64.36153876953125,27,180.47544971314892,78.99919017944337,30,-512.6162244140178,110.96522343749999,47,425.90889663391863,92.15190964050292,12,-71.41909438476068,9.497951806640625,2,0.0,0.0,0,0.0,0.0,0,-13.224031362911774,24.91786376037598,16,-517.3068971710186,30.351162918090814,45,-98.60208010559018,27.12327456359863,10,-733.846304325853,56.68549385528563,21,-64.22311416168486,19.5028916885376,5,-97.38999253234942,3.8255470367431643,3,-159.93388036803844,10.893703976440431,12,0.0,0.0,0,40.23395745849871,21.183217834472654,22,0.0,0.0,0,-169.37204530027884,66.1096551635742,46,0.0,0,0
2026-09-10,94520.53389065823,95125.9210293268,605.3871386685641,0.0064048214049328015,528.0301815830253,1133.4173202515894,2640150.9079151154,27.932035497908355,326,-0.007813026687623292,0.9553325301492492,0.9553325301492492,0.701200925684364,5451.443405985345,95125.9210293268,0.0,0.0,0.0,0,0,0.0,0,0,101.16753543090636,12.233496063232423,40,0.0,0.0,0,-30.499810705566233,6.453607092285156,8,0.0,0,0,0.0,0.0,0,-242.32504684448168,37.495426483154304,45,19.288602087402694,9.983431604003906,6,-3.2779119018550773,20.929584265136718,10,-7.256521276853391,8.270620397949218,12,26.839451123052186,71.90371293945311,36,162.91749710693512,31.415022424316405,7,413.2478104004076,48.712028466796866,25,35.70223596497158,30.594196530151365,21,-38.04083133545282,6.620116003417969,4,0.0,0.0,0,0.0,0.0,0,-401.1735510406397,31.9865850982666,9,-7.878336938476423,3.5780439697265627,3,27.134338598634713,6.215453881835938,8,301.7962073757212,26.56312184791565,11,142.92033569489104,20.41884429779053,7,-15.546730006406506,27.85549160308838,19,-81.83380699767491,57.445226675415036,33,-1.7320538940428492,0.6870709838867187,5,237.09521560974713,35.917067715454095,13,-33.157489782719495,32.75203323974609,4,0.0,0.0,0,0.0,0,0
2026-09-11,95125.9210293268,95561.21678604015,435.29575671335624,0.004575995186203316,700.5309406362485,1135.8266973496047,3502654.703181267,36.82124351890814,265,-0.015865271553555993,0.9494895103620977,0.9494895103620977,0.6997247730518237,4900.638880521248,95561.21678604015,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,-109.44648947755013,30.542558813476564,12,0.0,0,0,123.4059384643624,24.60639063720703,16,0.0,0.0,0,231.45968740234667,51.910918066406246,16,23.70952274780302,48.637980914306645,10,0.10021223144531177,0.3897780029296875,2,116.99067087402591,61.05950002441406,26,-205.7271020080616,94.47005244750977,19,0.0,0.0,0,-10.518890130614409,12.862548577880858,2,-101.46690834351466,101.07875526733399,37,0.0,0.0,0,0.0,0.0,0,11.160004678345786,10.670271810913086,7,-6.365175155634006,12.610277084350587,8,287.5090996582021,49.037592236328116,35,47.177436711313476,47.886637804985035,16,254.21943473509782,40.35675239868164,6,93.11684659347702,54.860703913116474,36,-233.06740800933716,12.05050890045166,5,-0.414467956543092,1.0395289916992188,3,-83.00790801695211,27.903644711303713,4,-3.538748284909161,18.556540032958985,5,0.0,0.0,0,0.0,0,0
