date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,TSLA,-59,sell,366.5400085449219,366.3567385406494,10.812930252075196,0.0,10.812930252075196,21625.86050415039,-59,121615.04757389831,99989.18706974792,0.21628199146238855,-0.21628199146238855,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,TSLA,59,buy,366.1300048828125,366.31306988525387,10.800835144042969,0.0,10.800835144042969,21601.670288085938,0,100002.57645066833,100002.57645066833,0.0,0.0,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,SNDK,6,buy,1783.8138427734375,1784.7057496948241,5.351441528320312,0.0,5.351441528320312,10702.883056640625,6,89294.34195249938,99997.22500914,0.10703180068909265,0.10703180068909265,policy_rebalance
2026-09-08,2026-09-08T13:20:00-04:00,2026-09-08T13:20:00-04:00,SNDK,-1,sell,1781.6300048828125,1780.7391898803712,0.8908150024414062,0.0,0.8908150024414062,1781.6300048828125,5,91075.08114237976,99983.23116679382,0.0890964406776705,0.0890964406776705,policy_rebalance
2026-09-08,2026-09-08T13:25:00-04:00,2026-09-08T13:25:00-04:00,SNDK,-1,sell,1784.739990234375,1783.8476202392578,0.8923699951171875,0.0,0.8923699951171875,1784.739990234375,4,92858.92876261902,99997.88872355652,0.07139110687299714,0.07139110687299714,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,SNDK,-3,sell,1784.9549560546875,1784.0624785766602,2.6774324340820312,0.0,2.6774324340820312,5354.8648681640625,1,98211.116198349,99996.07115440369,0.017850250869342086,0.017850250869342086,policy_rebalance
2026-09-08,2026-09-08T13:50:00-04:00,2026-09-08T13:50:00-04:00,SNDK,-1,sell,1787.06005859375,1786.1665285644533,0.893530029296875,0.0,0.893530029296875,1787.06005859375,0,99997.28272691346,99997.28272691346,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T09:40:00-04:00,2026-09-09T09:40:00-04:00,MSTR,42,buy,138.60499572753906,138.67429822540282,2.9107049102783202,0.0,2.9107049102783202,5821.409820556641,42,94172.96220144654,99994.37202200318,0.05821737466660297,0.05821737466660297,policy_rebalance
2026-09-09,2026-09-09T09:45:00-04:00,2026-09-09T09:45:00-04:00,MSTR,134,buy,137.90989685058594,137.9788517990112,9.239963088989258,0.0,9.239963088989258,18479.926177978516,176,75683.79606037904,99955.93790608217,0.2428284137407529,0.2428284137407529,policy_rebalance
2026-09-09,2026-09-09T09:50:00-04:00,2026-09-09T09:50:00-04:00,MSTR,-1,sell,137.88999938964844,137.82105438995362,0.06894499969482422,0.0,0.06894499969482422,137.88999938964844,175,75821.61711476899,99952.36700795747,0.2414224956900457,0.2414224956900457,policy_rebalance
2026-09-09,2026-09-09T09:55:00-04:00,2026-09-09T09:55:00-04:00,MSTR,-1,sell,136.64500427246094,136.5766817703247,0.06832250213623046,0.0,0.06832250213623046,136.64500427246094,174,75958.19379653932,99734.42453994752,0.23839542718657686,0.23839542718657686,policy_rebalance
2026-09-09,2026-09-09T10:00:00-04:00,2026-09-09T10:00:00-04:00,SNDK,28,buy,1792.619873046875,1793.5161829833983,25.09667822265625,0.0,25.09667822265625,50193.3564453125,28,25739.740673004162,99764.13828652955,0.7419940560296544,0.7419940560296544,policy_rebalance
2026-09-09,2026-09-09T10:05:00-04:00,2026-09-09T10:05:00-04:00,TSLA,55,buy,371.20001220703125,371.3856122131347,10.20800033569336,0.0,10.20800033569336,20416.00067138672,55,5313.532001281754,99977.51390435793,0.9468527292410485,0.9468527292410485,policy_rebalance
2026-09-09,2026-09-09T10:15:00-04:00,2026-09-09T10:15:00-04:00,SNDK,-1,sell,1800.864990234375,1799.964557739258,0.9004324951171875,0.0,0.9004324951171875,1800.864990234375,27,7113.496559021012,99871.34040057374,0.928773394544526,0.928773394544526,policy_rebalance
2026-09-09,2026-09-09T10:20:00-04:00,2026-09-09T10:20:00-04:00,SNDK,-8,sell,1789.0,1788.1055000000001,7.156,0.0,7.156,14312.0,19,21418.340559021013,99464.04081536867,0.7846624731567153,0.7846624731567153,policy_rebalance
2026-09-09,2026-09-09T10:25:00-04:00,2026-09-09T10:25:00-04:00,SNDK,-13,sell,1773.344970703125,1772.4582982177735,11.526742309570313,0.0,11.526742309570313,23053.484619140625,6,44460.29843585207,99144.81692950442,0.5515620502132252,0.5515620502132252,policy_rebalance
2026-09-09,2026-09-09T10:30:00-04:00,2026-09-09T10:30:00-04:00,SNDK,-6,sell,1785.0,1784.1075,5.355,0.0,5.355,10710.0,0,55164.94343585207,99563.73240679933,0.4459333524133253,0.4459333524133253,policy_rebalance
2026-09-09,2026-09-09T10:30:00-04:00,2026-09-09T10:30:00-04:00,MSTR,157,buy,137.80999755859375,137.87890255737304,10.81808480834961,0.0,10.81808480834961,21636.16961669922,331,33517.955734344505,99552.91432199099,0.6633151730150759,0.6633151730150759,policy_rebalance
2026-09-09,2026-09-09T10:35:00-04:00,2026-09-09T10:35:00-04:00,TSLA,-1,sell,372.79998779296875,372.61358779907226,0.18639999389648437,0.0,0.18639999389648437,372.79998779296875,54,33890.56932214358,99593.84623864749,0.6597122151409359,0.6597122151409359,policy_rebalance
2026-09-09,2026-09-09T10:35:00-04:00,2026-09-09T10:35:00-04:00,MSTR,-160,sell,137.67999267578125,137.61115267944336,11.0143994140625,0.0,11.0143994140625,22028.798828125,171,55908.35375085452,99582.83183923343,0.4385743735314437,0.4385743735314437,policy_rebalance
