date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-10,2026-09-10T11:00:00-04:00,2026-09-10T11:00:00-04:00,TSLA,19,buy,367.6000061035156,367.6735261047363,1.3968800231933594,0.0,1.3968800231933594,6984.400115966797,24,126312.4651485005,103469.8171382466,0.9472564204635973,-0.22076629341804788,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,SNDK,-1,sell,1695.5281982421875,1695.1890926025392,0.3391056396484375,0.0,0.3391056396484375,1695.5281982421875,9,128007.65424110304,103392.60669471632,0.9307142767260264,-0.23807357540628313,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,TSLA,-24,sell,365.4649963378906,365.3919033386231,1.754231982421875,0.0,1.754231982421875,8771.159912109375,0,136777.05992123,103390.85246273389,0.845895097712878,-0.3229125852360081,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,MSTR,-76,sell,130.84500122070312,130.818832220459,1.9888440185546874,0.0,1.9888440185546874,9944.220092773438,14,146719.29116998488,103388.86361871535,0.749728669420999,-0.41910149734372265,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,NVDA,245,buy,218.1300048828125,218.17363088378906,10.688370239257813,0.0,10.688370239257813,53441.85119628906,-32,93266.75160345656,103378.1752484761,0.232851314115978,0.09781004182668222,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,TSLA,-197,sell,365.4649963378906,365.3919033386231,14.39932085571289,0.0,14.39932085571289,71996.60427856445,-197,165248.9565611653,103363.77592762039,0.9294198801653205,-0.5987124607065389,policy_rebalance
2026-09-10,2026-09-10T11:10:00-04:00,2026-09-10T11:10:00-04:00,TSLA,125,buy,365.9800109863281,366.0532069885254,9.149500274658203,0.0,9.149500274658203,45747.501373291016,-72,119492.30568759964,103282.50536411331,0.48857491404302494,-0.15694623466326765,policy_rebalance
2026-09-10,2026-09-10T11:10:00-04:00,2026-09-10T11:10:00-04:00,SNDK,3,buy,1699.2900390625,1699.6298970703124,1.0195740234375,0.0,1.0195740234375,5097.8701171875,12,114393.4159963887,103281.48579008988,0.5379387299919969,-0.10758879116904654,policy_rebalance
2026-09-10,2026-09-10T11:10:00-04:00,2026-09-10T11:10:00-04:00,NVDA,-111,sell,218.27999877929688,218.23634277954102,4.8458159729003905,0.0,4.8458159729003905,24229.079864501953,-143,138617.65004491777,103276.63997411699,0.7725676511368471,-0.3421975199779726,policy_rebalance
2026-09-10,2026-09-10T11:15:00-04:00,2026-09-10T11:15:00-04:00,MSTR,-1,sell,130.76499938964844,130.73884638977052,0.026152999877929687,0.0,0.026152999877929687,130.76499938964844,13,138748.38889130755,103286.65315827532,0.7720202276338293,-0.34333318631876913,policy_rebalance
