date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,11,TSLA,long,210.00582885742188,0.0,210.00582885742188
2026-09-02,11,TSLA,long,0.494354248046875,0.0,0.494354248046875
2026-09-02,11,TSLA,long,27.148040771484375,0.0,27.148040771484375
2026-09-02,11,TSLA,long,0.174652099609375,0.0,0.174652099609375
2026-09-02,11,TSLA,long,33.0003662109375,0.0,33.0003662109375
2026-09-02,11,TSLA,long,4.549835205078125,0.0,4.549835205078125
2026-09-02,11,TSLA,long,51.030975341796875,0.0,51.030975341796875
2026-09-02,11,TSLA,long,0.873260498046875,0.0,0.873260498046875
2026-09-02,11,TSLA,long,50.0511474609375,0.0,50.0511474609375
2026-09-02,11,TSLA,long,1.94189453125,0.0,1.94189453125
2026-09-02,11,TSLA,long,-127.55523681640625,0.0,-127.55523681640625
2026-09-02,11,TSLA,long,0.4854736328125,0.0,0.4854736328125
2026-09-02,11,TSLA,long,39.76739501953125,0.0,39.76739501953125
2026-09-02,11,TSLA,long,-41.049163818359375,0.0,-41.049163818359375
2026-09-02,11,TSLA,long,1.7642822265625,0.0,1.7642822265625
2026-09-02,11,TSLA,long,7.267303466796875,0.0,7.267303466796875
2026-09-02,11,TSLA,long,-3.8719482421875,0.0,-3.8719482421875
2026-09-02,11,TSLA,long,-112.70388793945312,0.0,-112.70388793945312
2026-09-02,11,TSLA,long,1.63995361328125,0.0,1.63995361328125
2026-09-02,11,TSLA,long,9.215118408203125,0.0,9.215118408203125
2026-09-02,11,TSLA,long,-2.59906005859375,0.0,-2.59906005859375
2026-09-02,12,TSLA,long,-23.589874267578125,0.0,-23.589874267578125
2026-09-02,12,TSLA,long,0.967987060546875,0.0,0.967987060546875
2026-09-02,12,TSLA,long,16.491302490234375,0.0,16.491302490234375
2026-09-02,12,TSLA,long,0.967987060546875,0.0,0.967987060546875
2026-09-02,12,TSLA,long,57.23260498046875,0.0,57.23260498046875
2026-09-02,12,TSLA,long,97.0,0.0,97.0
2026-09-02,12,TSLA,long,3.87786865234375,0.0,3.87786865234375
2026-09-02,12,TSLA,long,-9.6976318359375,0.0,-9.6976318359375
2026-09-02,12,TSLA,long,-0.4854736328125,0.0,-0.4854736328125
2026-09-02,12,TSLA,long,-39.284881591796875,0.0,-39.284881591796875
2026-09-02,12,TSLA,long,1.938934326171875,0.0,1.938934326171875
2026-09-02,12,TSLA,long,-25.7064208984375,0.0,-25.7064208984375
2026-09-02,12,TSLA,long,-91.53842163085938,0.0,-91.53842163085938
