date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-09,2026-09-09T13:50:00-04:00,2026-09-09T13:50:00-04:00,NVDA,1,buy,224.1999969482422,224.3120969467163,0.1120999984741211,0.0,0.1120999984741211,224.1999969482422,-123,83452.54789882708,96456.51895290423,0.9276218059147645,0.13481692264290043,policy_rebalance
2026-09-09,2026-09-09T13:55:00-04:00,2026-09-09T13:55:00-04:00,TSLA,-1,sell,368.8999938964844,368.71554389953616,0.18444999694824218,0.0,0.18444999694824218,368.8999938964844,138,83821.26344272662,96463.5924374776,0.9244323901629151,0.13105803625284887,policy_rebalance
2026-09-09,2026-09-09T13:55:00-04:00,2026-09-09T13:55:00-04:00,NVDA,1,buy,224.36000061035156,224.47218061065672,0.11218000030517578,0.0,0.11218000030517578,224.36000061035156,-122,83596.79126211596,96463.48025747729,0.9221076109077403,0.13338404296649847,policy_rebalance
2026-09-09,2026-09-09T14:00:00-04:00,2026-09-09T14:00:00-04:00,TSLA,-1,sell,368.9599914550781,368.7755114593506,0.18447999572753906,0.0,0.18447999572753906,368.9599914550781,137,83965.56677357531,96532.21582142687,0.9170864654615082,0.13018088252628915,policy_rebalance
2026-09-09,2026-09-09T14:00:00-04:00,2026-09-09T14:00:00-04:00,SNDK,1,buy,1770.699951171875,1771.5853011474608,0.8853499755859375,0.0,0.8853499755859375,1770.699951171875,-5,82193.98147242785,96531.33047145129,0.8987516098239853,0.14852534331600914,policy_rebalance
2026-09-09,2026-09-09T14:00:00-04:00,2026-09-09T14:00:00-04:00,NVDA,1,buy,224.23500061035156,224.34711811065674,0.11211750030517578,0.0,0.11211750030517578,224.23500061035156,-121,81969.6343543172,96531.21835395099,0.8964297264100142,0.15084844310408302,policy_rebalance
2026-09-09,2026-09-09T14:05:00-04:00,2026-09-09T14:05:00-04:00,SNDK,1,buy,1769.1800537109375,1770.064643737793,0.8845900268554687,0.0,0.8845900268554687,1769.1800537109375,-4,80199.56971057941,96490.69533618976,0.878228694377132,0.16883623409334275,policy_rebalance
2026-09-09,2026-09-09T14:10:00-04:00,2026-09-09T14:10:00-04:00,TSLA,-1,sell,368.17999267578125,367.99590267944336,0.18408999633789064,0.0,0.18408999633789064,368.17999267578125,136,80567.56561325885,96444.4087376485,0.8737480584556433,0.16462170624715425,policy_rebalance
2026-09-09,2026-09-09T14:10:00-04:00,2026-09-09T14:10:00-04:00,NVDA,1,buy,224.11500549316406,224.22706299591064,0.11205750274658204,0.0,0.11205750274658204,224.11500549316406,-120,80343.33855026294,96444.29668014575,0.871425296994583,0.1669456741779257,policy_rebalance
2026-09-09,2026-09-09T14:20:00-04:00,2026-09-09T14:20:00-04:00,SNDK,1,buy,1772.904052734375,1773.7905047607421,0.8864520263671875,0.0,0.8864520263671875,1772.904052734375,-3,78569.54804550219,96536.65119491625,0.8530357658694095,0.18611690924659124,policy_rebalance
