date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-09-08,100000.0,101052.95783053893,1052.9578305389296,0.010529578305389295,148.73270596008308,1201.6905364990125,743663.529800415,7.43663529800415,50,-0.0027960789734848834,0.9512423660007858,0.8200702680563932,0.6996245229197229,18073.835964282254,101052.95783053893,0.0,0.0,-45.04488688964693,37.14242106933594,23,934.3662723510793,83.35668907470703,19,155.27561068115028,8.334801916503906,5,8.360834396369683,19.898793899536134,3
2026-09-09,101052.95783053893,100288.31975969853,-764.6380708404031,-0.007566706480008881,217.12444474182098,-547.5136260985821,1085622.2237091064,10.74310190434647,78,-0.010309896609595137,0.9483267899634349,0.9483267899634349,0.6996447203442074,5174.673238510142,100288.31975969853,0.0,0.0,40.997349658208805,34.26998432617187,16,-5.484739111293038,108.69805698242189,37,-800.1506813873111,74.15640343322752,25,0.0,0.0,0
2026-09-10,100288.31975969853,100062.42402456053,-225.89573513799405,-0.002252463055311568,156.42783963012698,-69.46789550786707,782139.1981506348,7.798906193908956,68,-0.0034753305029040504,0.9517728363333824,0.7475441399306916,0.6997668624379039,52618.97933185123,100062.42402456053,0.0,0.0,-436.43148991699263,33.29562565917969,20,139.61673988649272,56.38530479125977,12,311.5636873413114,30.994814855957028,10,-240.64467244872566,35.75209432373048,26
2026-09-11,100062.42402456053,103599.45429682315,3537.030272262622,0.035348236930523,302.23695491027866,3839.2672271729007,1511184.7745513916,15.102420207014655,83,-0.01000796762056022,0.9480436681242017,0.8884467822413282,0.7034713899623461,11549.03704447631,103599.45429682315,0.0,0.0,369.12357858888026,52.09089895019531,31,370.7934830688646,128.43253011474604,22,2749.845823437485,99.48568901367187,26,47.26738716735662,22.227836831665037,4
