date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T10:05:00-04:00,2026-09-15T10:05:00-04:00,SNDK,1,buy,1559.2550048828125,1560.0346323852539,0.7796275024414062,0.0,0.7796275024414062,1559.2550048828125,-7,40774.95691841126,47106.00794380189,0.6700900887340432,0.1344000755263247,policy_rebalance
2026-09-15,2026-09-15T10:05:00-04:00,2026-09-15T10:05:00-04:00,PLTR,74,buy,171.64500427246094,171.73082677459715,6.350865158081055,0.0,6.350865158081055,12701.73031616211,132,28066.875737091075,47099.65707864381,0.9398582092692698,0.4040959642184462,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,TSLA,-25,sell,358.3450012207031,358.1658287200928,4.479312515258789,0.0,4.479312515258789,8958.625030517578,0,37021.021455093396,46989.72531251527,0.7509900084388349,0.21214645948923658,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,PLTR,-1,sell,171.42999267578125,171.34427767944337,0.08571499633789062,0.0,0.08571499633789062,171.42999267578125,131,37192.365732772836,46989.63959751893,0.7473431274872515,0.2084985956194351,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,SNDK,1,buy,1565.0250244140625,1565.8075369262694,0.7825125122070312,0.0,0.7825125122070312,1565.0250244140625,-6,35626.55819584657,46988.857085006726,0.7140492719624046,0.24180836892041913,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,TSLA,-4,sell,358.3450012207031,358.1658287200928,0.7166900024414062,0.0,0.7166900024414062,1433.3800048828125,-4,37059.221510726944,46988.14039500429,0.7445653073875845,0.21130691278288963,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,NVDA,-13,sell,213.11000061035156,213.0034456100464,1.3852150039672853,0.0,1.3852150039672853,2770.4300079345703,-21,39828.26630365755,46986.75518000032,0.8035491929602885,0.15235120724807463,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,PLTR,-27,sell,171.15789794921875,171.07231900024416,2.310631622314453,0.0,2.310631622314453,4621.263244628906,104,44447.21891666414,46990.455321083085,0.7034961917933722,0.054122403944400134,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,SNDK,6,buy,1559.2750244140625,1560.0546619262695,4.677825073242188,0.0,4.677825073242188,9355.650146484375,0,35086.89094510653,46985.77749600985,0.5044495906138194,0.25324443235857497,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,NVDA,1,buy,212.63499450683594,212.74131200408934,0.10631749725341796,0.0,0.10631749725341796,212.63499450683594,-20,34874.14963310244,46985.671178512595,0.49992520355374725,0.2577705339015988,policy_rebalance
