date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,11,MSTR,long,-5.069793701171875,0.0,-5.069793701171875
2026-09-10,11,MSTR,long,-37.180206298828125,0.0,-37.180206298828125
2026-09-10,11,MSTR,long,-3.2775726318359375,0.0,-3.2775726318359375
2026-09-10,11,MSTR,long,-23.763046264648438,0.0,-23.763046264648438
2026-09-10,11,MSTR,long,-9.29376220703125,0.0,-9.29376220703125
2026-09-10,11,MSTR,long,-15.209381103515625,0.0,-15.209381103515625
2026-09-10,11,MSTR,long,4.223968505859375,0.0,4.223968505859375
2026-09-10,11,MSTR,long,22.6790771484375,0.0,22.6790771484375
2026-09-10,11,MSTR,long,2.5198974609375,0.0,2.5198974609375
2026-09-10,11,MSTR,long,42.8408203125,0.0,42.8408203125
2026-09-10,11,MSTR,long,-11.7586669921875,0.0,-11.7586669921875
2026-09-10,11,MSTR,long,26.039794921875,0.0,26.039794921875
2026-09-10,11,MSTR,long,-71.4005126953125,0.0,-71.4005126953125
2026-09-10,11,MSTR,long,-3.3607177734375,0.0,-3.3607177734375
2026-09-10,11,MSTR,long,-14.91217041015625,0.0,-14.91217041015625
2026-09-10,11,MSTR,long,-8.167037963867188,0.0,-8.167037963867188
2026-09-10,12,MSTR,long,52.82232666015625,0.0,52.82232666015625
2026-09-10,12,MSTR,long,-11.6212158203125,0.0,-11.6212158203125
2026-09-10,12,MSTR,long,-79.67929077148438,0.0,-79.67929077148438
2026-09-10,12,MSTR,long,-7.469696044921875,0.0,-7.469696044921875
2026-09-10,12,MSTR,long,-99.60101318359375,0.0,-99.60101318359375
2026-09-10,12,MSTR,long,4.97979736328125,0.0,4.97979736328125
2026-09-10,12,MSTR,long,1.7803802490234375,0.0,1.7803802490234375
2026-09-10,12,MSTR,long,-0.80938720703125,0.0,-0.80938720703125
2026-09-11,9,MSTR,long,174.38824462890625,0.0,174.38824462890625
2026-09-11,9,MSTR,long,-4.2283935546875,0.0,-4.2283935546875
2026-09-11,9,MSTR,long,367.41722106933594,0.0,367.41722106933594
2026-09-11,9,MSTR,long,-31.7525634765625,0.0,-31.7525634765625
2026-09-11,9,MSTR,long,368.1502380371094,0.0,368.1502380371094
2026-09-11,9,MSTR,long,52.595184326171875,0.0,52.595184326171875
2026-09-11,10,MSTR,long,1470.0016021728516,0.0,1470.0016021728516
2026-09-11,10,MSTR,long,-5.2471160888671875,0.0,-5.2471160888671875
2026-09-11,10,MSTR,long,393.7939453125,0.0,393.7939453125
2026-09-11,10,MSTR,long,-17.95330810546875,0.0,-17.95330810546875
2026-09-11,10,MSTR,long,-745.0341339111328,0.0,-745.0341339111328
2026-09-11,10,MSTR,long,-13.021820068359375,0.0,-13.021820068359375
2026-09-11,11,MSTR,long,6.66943359375,0.0,6.66943359375
2026-09-11,11,MSTR,long,3.7701416015625,0.0,3.7701416015625
2026-09-11,11,MSTR,long,-26.680389404296875,0.0,-26.680389404296875
2026-09-11,11,MSTR,long,-0.579681396484375,0.0,-0.579681396484375
2026-09-11,11,MSTR,long,-1.160247802734375,0.0,-1.160247802734375
2026-09-11,11,MSTR,long,-2.8992919921875,0.0,-2.8992919921875
2026-09-11,11,MSTR,long,-1.450531005859375,0.0,-1.450531005859375
2026-09-11,11,MSTR,long,-2.609893798828125,0.0,-2.609893798828125
2026-09-11,11,MSTR,long,41.180389404296875,0.0,41.180389404296875
2026-09-11,11,MSTR,long,-4.0604248046875,0.0,-4.0604248046875
2026-09-11,11,MSTR,long,-7.540283203125,0.0,-7.540283203125
2026-09-11,11,MSTR,long,3.480743408203125,0.0,3.480743408203125
2026-09-11,11,MSTR,long,7.539398193359375,0.0,7.539398193359375
2026-09-11,11,MSTR,long,0.58056640625,0.0,0.58056640625
2026-09-11,11,MSTR,long,6.2700347900390625,0.0,6.2700347900390625
2026-09-11,11,MSTR,long,1.709930419921875,0.0,1.709930419921875
2026-09-11,11,MSTR,long,-21.8399658203125,0.0,-21.8399658203125
2026-09-11,11,MSTR,long,2.79931640625,0.0,2.79931640625
2026-09-11,11,MSTR,long,-10.35986328125,0.0,-10.35986328125
2026-09-11,11,MSTR,long,-1.399658203125,0.0,-1.399658203125
2026-09-11,11,MSTR,long,-29.700469970703125,0.0,-29.700469970703125
2026-09-11,11,MSTR,long,-2.74932861328125,0.0,-2.74932861328125
2026-09-11,11,MSTR,long,-102.57530212402344,0.0,-102.57530212402344
2026-09-11,11,MSTR,long,-0.2752685546875,0.0,-0.2752685546875
2026-09-08,11,TSLA,short,0.0,9.530040222167969,-9.530040222167969
2026-09-08,11,TSLA,short,0.0,9.519380126953125,-9.519380126953125
2026-09-08,13,SNDK,long,0.0,2.675720764160156,-2.675720764160156
2026-09-08,13,SNDK,long,0.0,2.6774324340820312,-2.6774324340820312
2026-09-09,9,MSTR,long,0.0,2.564192420959473,-2.564192420959473
2026-09-09,9,MSTR,long,0.0,8.274593811035157,-8.274593811035157
2026-09-09,9,MSTR,long,0.0,0.06894499969482422,-0.06894499969482422
2026-09-09,9,MSTR,long,0.0,0.06832250213623046,-0.06832250213623046
2026-09-09,10,SNDK,long,0.0,11.652029174804687,-11.652029174804687
2026-09-09,10,TSLA,long,0.0,25.05600082397461,-25.05600082397461
2026-09-09,10,TSLA,long,0.0,0.18599000549316405,-0.18599000549316405
2026-09-09,10,MSTR,long,0.0,0.06809249877929688,-0.06809249877929688
2026-09-09,10,SNDK,long,0.0,3.60172998046875,-3.60172998046875
2026-09-09,10,SNDK,long,0.0,2.6835,-2.6835
2026-09-09,10,TSLA,long,0.0,0.18580499267578124,-0.18580499267578124
2026-09-09,10,SNDK,long,0.0,5.320034912109375,-5.320034912109375
2026-09-09,10,MSTR,long,0.0,5.856924896240234,-5.856924896240234
2026-09-09,10,MSTR,long,0.0,9.84411947631836,-9.84411947631836
2026-09-09,10,TSLA,long,0.0,0.18585699462890626,-0.18585699462890626
2026-09-09,10,TSLA,long,0.0,0.18663499450683593,-0.18663499450683593
2026-09-09,10,MSTR,long,0.0,0.06823000335693359,-0.06823000335693359
2026-09-09,11,TSLA,long,0.0,24.32080484008789,-24.32080484008789
2026-09-09,11,MSTR,long,0.0,6.408699913024902,-6.408699913024902
2026-09-09,12,MSTR,long,0.0,4.460939758300781,-4.460939758300781
2026-09-09,12,MSTR,long,0.0,0.06727500152587891,-0.06727500152587891
2026-09-09,12,MSTR,long,0.0,0.06720999908447266,-0.06720999908447266
2026-09-09,12,MSTR,long,0.0,0.0673499984741211,-0.0673499984741211
2026-09-09,12,MSTR,long,0.0,0.0672699966430664,-0.0672699966430664
2026-09-09,13,MSTR,long,0.0,0.06719999694824219,-0.06719999694824219
2026-09-09,13,MSTR,long,0.0,0.06749005126953125,-0.06749005126953125
2026-09-09,13,MSTR,long,0.0,0.06750005340576172,-0.06750005340576172
2026-09-09,14,MSTR,long,0.0,0.06757499694824219,-0.06757499694824219
2026-09-09,14,MSTR,long,0.0,0.0672883529663086,-0.0672883529663086
2026-09-09,15,MSTR,long,0.0,0.06726730346679688,-0.06726730346679688
2026-09-09,15,MSTR,long,0.0,0.0671800537109375,-0.0671800537109375
2026-09-09,15,MSTR,long,0.0,0.06743000030517578,-0.06743000030517578
2026-09-09,15,MSTR,long,0.0,2.4112801208496095,-2.4112801208496095
2026-09-09,15,MSTR,long,0.0,1.1995199890136719,-1.1995199890136719
2026-09-10,9,SNDK,short,0.0,16.077800231933594,-16.077800231933594
2026-09-10,9,MSTR,long,0.0,30.244499282836912,-30.244499282836912
2026-09-10,9,SNDK,short,0.0,16.216214721679687,-16.216214721679687
2026-09-10,9,MSTR,long,0.0,3.1024801025390625,-3.1024801025390625
2026-09-10,10,MSTR,long,0.0,9.334325218200684,-9.334325218200684
2026-09-10,10,MSTR,long,0.0,4.826653839111328,-4.826653839111328
2026-09-10,10,MSTR,long,0.0,0.06508000183105468,-0.06508000183105468
2026-09-10,10,MSTR,long,0.0,1.9430998992919921,-1.9430998992919921
2026-09-10,10,MSTR,long,0.0,0.06513500213623047,-0.06513500213623047
2026-09-10,10,MSTR,long,0.0,0.065875,-0.065875
2026-09-10,11,MSTR,long,0.0,0.06574500274658203,-0.06574500274658203
2026-09-10,11,MSTR,long,0.0,0.06542250061035157,-0.06542250061035157
2026-09-10,11,MSTR,long,0.0,0.06543250274658204,-0.06543250274658204
2026-09-10,11,MSTR,long,0.0,0.06513249969482422,-0.06513249969482422
2026-09-10,11,MSTR,long,0.0,0.06515499877929687,-0.06515499877929687
2026-09-10,11,MSTR,long,0.0,0.06508589935302735,-0.06508589935302735
2026-09-10,12,MSTR,long,0.0,4.9790123825073245,-4.9790123825073245
2026-09-10,12,MSTR,long,0.0,5.755447860717774,-5.755447860717774
2026-09-11,9,SNDK,short,0.0,8.386199951171875,-8.386199951171875
2026-09-11,9,SNDK,short,0.0,8.3027001953125,-8.3027001953125
2026-09-11,9,MSTR,long,0.0,12.262299713134766,-12.262299713134766
2026-09-11,9,MSTR,long,0.0,0.06567755126953125,-0.06567755126953125
2026-09-11,9,MSTR,long,0.0,22.568942070007324,-22.568942070007324
2026-09-11,9,MSTR,long,0.0,0.0669749984741211,-0.0669749984741211
2026-09-11,10,MSTR,long,0.0,0.2051100082397461,-0.2051100082397461
2026-09-11,10,MSTR,long,0.0,0.06873000335693359,-0.06873000335693359
2026-09-11,10,MSTR,long,0.0,35.429303771972656,-35.429303771972656
2026-09-11,10,TSLA,long,0.0,31.73987728881836,-31.73987728881836
2026-09-11,10,TSLA,long,0.0,0.1825000457763672,-0.1825000457763672
2026-09-11,10,TSLA,long,0.0,1.6415999450683594,-1.6415999450683594
2026-09-11,10,TSLA,long,0.0,0.18321749877929688,-0.18321749877929688
2026-09-11,10,TSLA,long,0.0,12.562485168457032,-12.562485168457032
2026-09-11,10,TSLA,long,0.0,0.18239250183105468,-0.18239250183105468
2026-09-11,10,MSTR,long,0.0,3.9460302124023436,-3.9460302124023436
2026-09-11,11,TSLA,long,0.0,10.27964013671875,-10.27964013671875
2026-09-11,11,TSLA,long,0.0,9.867690032958985,-9.867690032958985
2026-09-11,11,MSTR,long,0.0,0.06817500305175782,-0.06817500305175782
2026-09-11,11,MSTR,long,0.0,0.06824500274658203,-0.06824500274658203
2026-09-11,11,MSTR,long,0.0,0.06797000122070312,-0.06797000122070312
2026-09-11,11,MSTR,long,0.0,3.670699882507324,-3.670699882507324
