date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T09:35:00-04:00,2026-09-15T09:35:00-04:00,TSLA,-33,sell,355.54998779296875,355.37221279907226,5.866574798583985,0.0,5.866574798583985,11733.149597167969,-33,59685.35302236938,47952.20342520141,0.24468426389352485,-0.24468426389352485,policy_rebalance
2026-09-15,2026-09-15T09:35:00-04:00,2026-09-15T09:35:00-04:00,PLTR,-197,sell,169.77499389648438,169.69010639953615,16.72283689880371,0.0,16.72283689880371,33445.67379760742,-197,93114.303983078,47935.48058830261,0.9424923426302331,-0.9424923426302331,policy_rebalance
2026-09-15,2026-09-15T09:40:00-04:00,2026-09-15T09:40:00-04:00,PLTR,177,buy,171.9611053466797,172.04708589935302,15.218557823181152,0.0,15.218557823181152,30437.115646362305,-20,62661.96977889252,47288.62718856049,0.32509597982262783,-0.32509597982262783,policy_rebalance
2026-09-15,2026-09-15T09:40:00-04:00,2026-09-15T09:40:00-04:00,SNDK,-5,sell,1550.6199951171875,1549.844685119629,3.8765499877929686,0.0,3.8765499877929686,7753.0999755859375,-5,70411.19320449067,47284.7506385727,0.4890888130655064,-0.4890888130655064,policy_rebalance
2026-09-15,2026-09-15T09:40:00-04:00,2026-09-15T09:40:00-04:00,TSLA,-58,sell,361.6400146484375,361.4591946411133,10.487560424804688,0.0,10.487560424804688,20975.120849609375,-91,91375.82649367524,47274.263078147895,0.932887379812228,-0.932887379812228,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,TSLA,91,buy,361.0799865722656,361.26052656555174,16.429139389038085,0.0,16.429139389038085,32858.27877807617,0,58501.11857621003,47297.41831986237,0.23687762787768704,-0.23687762787768704,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,PLTR,15,buy,172.64500427246094,172.73132677459716,1.294837532043457,0.0,1.294837532043457,2589.675064086914,-5,55910.14867459107,47296.12348233033,0.1821296241219201,-0.1821296241219201,policy_rebalance
2026-09-15,2026-09-15T09:45:00-04:00,2026-09-15T09:45:00-04:00,TSLA,14,buy,361.0799865722656,361.26052656555174,2.5275599060058593,0.0,2.5275599060058593,5055.119812011719,14,50852.50130267335,47293.59592242433,0.28902739869249855,-0.07525131703004134,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,TSLA,-14,sell,361.4056091308594,361.224906326294,2.5298392639160157,0.0,2.5298392639160157,5059.678527832031,0,55909.649991241466,47227.29983255006,0.1838417650273401,-0.1838417650273401,policy_rebalance
2026-09-15,2026-09-15T09:50:00-04:00,2026-09-15T09:50:00-04:00,SNDK,1,buy,1564.4100341796875,1565.1922391967773,0.7822050170898438,0.0,0.7822050170898438,1564.4100341796875,-4,54344.45775204469,47226.51762753297,0.1507191400528328,-0.1507191400528328,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,PLTR,5,buy,172.63999938964844,172.72631938934325,0.4315999984741211,0.0,0.4315999984741211,863.1999969482422,0,53480.82615509797,47255.10594025422,0.13174703750987415,-0.13174703750987415,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,SNDK,-4,sell,1556.4300537109375,1555.6518386840821,3.112860107421875,0.0,3.112860107421875,6225.72021484375,-8,59703.4335098343,47251.9930801468,0.2635114334451015,-0.2635114334451015,policy_rebalance
2026-09-15,2026-09-15T09:55:00-04:00,2026-09-15T09:55:00-04:00,PLTR,79,buy,172.63999938964844,172.72631938934325,6.819279975891114,0.0,6.819279975891114,13638.559951782227,79,46058.05427807618,47245.17380017091,0.5522257255697797,0.025126789185193604,policy_rebalance
2026-09-15,2026-09-15T10:00:00-04:00,2026-09-15T10:00:00-04:00,SNDK,1,buy,1557.0,1557.7785,0.7785,0.0,0.7785,1557.0,-7,44500.27577807618,47235.0959227295,0.5193769519339144,0.05789805421644812,policy_rebalance
2026-09-15,2026-09-15T10:00:00-04:00,2026-09-15T10:00:00-04:00,TSLA,39,buy,359.1000061035156,359.2795561065674,7.002450119018555,0.0,7.002450119018555,14004.90023803711,39,30488.373089920053,47228.09347261048,0.8159914480782512,0.35444412746405873,policy_rebalance
2026-09-15,2026-09-15T10:00:00-04:00,2026-09-15T10:00:00-04:00,NVDA,-2,sell,213.25999450683594,213.15336450958253,0.21325999450683594,0.0,0.21325999450683594,426.5199890136719,-2,30914.679818939218,47227.88021261597,0.8250262386600954,0.3454146220460476,policy_rebalance
2026-09-15,2026-09-15T10:05:00-04:00,2026-09-15T10:05:00-04:00,NVDA,1,buy,212.79049682617188,212.89689207458494,0.10639524841308594,0.0,0.10639524841308594,212.79049682617188,-1,30701.78292686463,47162.85240013123,0.8209049827353231,0.3490261643551652,policy_rebalance
2026-09-15,2026-09-15T10:05:00-04:00,2026-09-15T10:05:00-04:00,PLTR,34,buy,171.64500427246094,171.73082677459715,2.917965072631836,0.0,2.917965072631836,5835.930145263672,113,24862.93481652833,47159.9344350586,0.9447034058516843,0.4727953905286757,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,TSLA,-22,sell,358.3450012207031,358.1658287200928,3.9417950134277344,0.0,3.9417950134277344,7883.590026855469,17,32742.583048370372,47037.75206997682,0.7787731716032678,0.30390842233149024,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,PLTR,-1,sell,171.42999267578125,171.34427767944337,0.08571499633789062,0.0,0.08571499633789062,171.42999267578125,112,32913.927326049816,47037.66635498048,0.7751300648461639,0.30026445024595066,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,SNDK,2,buy,1565.0250244140625,1565.8075369262694,1.5650250244140624,0.0,1.5650250244140624,3130.050048828125,-5,29782.312252197276,47036.101329956065,0.7086101607212276,0.36682013580854117,policy_rebalance
2026-09-15,2026-09-15T10:10:00-04:00,2026-09-15T10:10:00-04:00,NVDA,-21,sell,213.11000061035156,213.0034456100464,2.2376550064086915,0.0,2.2376550064086915,4475.310012817383,-22,34255.38461000825,47033.86367494966,0.8037946786003216,0.27168678195891555,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,TSLA,-17,sell,359.04998779296875,358.8704627990723,3.0519248962402346,0.0,3.0519248962402346,6103.849792480469,0,40356.18247759248,47051.52204668428,0.6725399773494289,0.14229804431084536,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,PLTR,-1,sell,171.15789794921875,171.07231900024416,0.08557894897460938,0.0,0.08557894897460938,171.15789794921875,111,40527.25479659273,47051.43646773531,0.6689035242349285,0.13866062677207358,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,SNDK,5,buy,1559.2750244140625,1560.0546619262695,3.898187561035156,0.0,3.898187561035156,7796.3751220703125,0,32726.981486961384,47047.538280174274,0.5032462359776834,0.3043848268517705,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,NVDA,1,buy,212.63499450683594,212.74131200408934,0.10631749725341796,0.0,0.10631749725341796,212.63499450683594,-21,32514.240174957293,47047.431962677016,0.49872778551698305,0.30890510239217706,policy_rebalance
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,TSLA,-55,sell,359.04998779296875,358.8704627990723,9.87387466430664,0.0,9.87387466430664,19747.74932861328,-55,52252.11562890627,47037.558088012716,0.9186618660085668,-0.11085944408798845,policy_rebalance
2026-09-15,2026-09-15T10:20:00-04:00,2026-09-15T10:20:00-04:00,PLTR,-69,sell,171.05999755859375,170.97446755981446,5.901569915771485,0.0,5.901569915771485,11803.139831542969,42,64049.35389053347,47002.94858657839,0.6683717946122124,-0.36266672233457814,policy_rebalance
