date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,169291.6937342072,100089.70240119938,69201.99133300781,-69201.99133300781,0.6913997111872576,-0.6913997111872576,129.3675756072998,258735.1512145996,-0.008690516403152437,-39,1774.4100341796875,-0.6913997111872576,-308.55501458740036,0,358.67999267578125,0.0,0.0,0,137.32000732421875,0.0,316.70345941164123,0,229.6699981689453,0.0,81.55395637512629
2026-09-08,2026-09-08T09:55:00-04:00,after_fill,144530.39977983097,100077.32794145207,93950.91082763672,-44453.071838378906,0.9387831665789532,-0.44418723753680905,141.74203535461427,283484.0707092285,-0.008813075657577274,-39,1774.4100341796875,-0.6914852020578811,-308.55501458740036,69,358.67999267578125,0.24729796452107206,-12.374459747315996,0,137.32000732421875,0.0,316.70345941164123,0,229.6699981689453,0.0,81.55395637512629
2026-09-08,2026-09-08T10:00:00-04:00,bar_close,144530.39977983097,99967.34893754582,94267.19915771484,-44563.050842285156,0.9429798845281762,-0.4457760590422953,141.74203535461427,283484.0707092285,-0.00990233086518888,-39,1779.875,-0.6943779717852357,-521.6886815795879,69,360.17498779296875,0.24860191274294044,90.7802033386215,0,137.60000610351562,0.0,316.70345941164123,0,229.57119750976562,0.0,81.55395637512629
2026-09-08,2026-09-08T10:00:00-04:00,open_before_orders,144530.39977983097,99945.28619340519,94292.7152709961,-44585.11358642578,0.9434433464778844,-0.44609521153552606,141.74203535461427,283484.0707092285,-0.010120844927835493,-39,1780.4849853515625,-0.6947692790067053,-545.4781102905254,69,360.20001220703125,0.24867406747117918,92.506887908934,0,137.625,0.0,316.70345941164123,0,229.5800018310547,0.0,81.55395637512629
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,144890.4196920319,99945.10609339908,93932.51525878906,-44945.31359863281,0.9398410680659919,-0.4496999938809535,141.9221353607178,283844.27072143555,-0.010122628676210832,-39,1780.4849853515625,-0.6947705309734726,-545.4781102905254,68,360.20001220703125,0.2450705370925192,92.32678790283171,0,137.625,0.0,316.70345941164123,0,229.5800018310547,0.0,81.55395637512629
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,96793.28854023747,99921.06954609684,45859.420654296875,3127.781005859375,0.45895646296240283,0.03130251727756404,165.9586826629639,331917.36532592773,-0.010360691700897706,-12,1780.4849853515625,-0.21382697284241942,-569.514657592772,68,360.20001220703125,0.24512949011998345,92.32678790283171,0,137.625,0.0,316.70345941164123,0,229.5800018310547,0.0,81.55395637512629
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,96793.28854023747,100055.24874531559,45875.518798828125,3261.960205078125,0.45850187145705273,0.0326015900813084,165.9586826629639,331917.36532592773,-0.009031752664254267,-12,1775.56494140625,-0.21295014068787216,-510.474130249022,68,361.30499267578125,0.24555173076918055,167.4654597778317,0,138.44000244140625,0.0,316.70345941164123,0,228.27999877929688,0.0,81.55395637512629
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,96793.28854023747,100061.78927265934,45871.020263671875,3268.500732421875,0.45842694396236994,0.03266482396707404,165.9586826629639,331917.36532592773,-0.008966973904521391,-12,1775.10498046875,-0.21288105999764795,-504.954598999022,68,361.32000732421875,0.245545883964722,168.4864558715817,0,138.4600067138672,0.0,316.70345941164123,0,228.26199340820312,0.0,81.55395637512629
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,77257.37067768864,100052.02619526676,26344.865478515625,22794.655517578125,0.2633116637448162,0.22782802492266258,175.721760055542,351443.520111084,-0.009063669478353353,-1,1775.10498046875,-0.017741819411076817,-514.7176763915995,68,361.32000732421875,0.24556984433373938,168.4864558715817,0,138.4600067138672,0.0,316.70345941164123,0,228.26199340820312,0.0,81.55395637512629
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,32069.78726170354,100029.44369480902,71509.86639404297,67959.65643310547,0.7148881744481195,0.6793965248917225,198.30426051330568,396608.5210266113,-0.009287331316984448,-1,1775.10498046875,-0.017745824778198464,-514.7176763915995,193,361.32000732421875,0.697142349669921,145.90395541382895,0,138.4600067138672,0.0,316.70345941164123,0,228.26199340820312,0.0,81.55395637512629
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,12952.752594726611,100019.88995434575,90617.34732055664,87067.13735961914,0.905993271557478,0.8704982318952869,207.85800097656252,415716.001953125,-0.009381953573798563,-1,1775.10498046875,-0.01774751983109559,-514.7176763915995,193,361.32000732421875,0.6972089395959621,145.90395541382895,138,138.4600067138672,0.1910368121304204,307.14971894838527,0,228.26199340820312,0.0,81.55395637512629
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,15918.674806076098,100018.4062513886,93584.75323486328,84099.7314453125,0.9356753095989669,0.8408425468601676,209.34170393371585,418683.40786743164,-0.009396648480237246,-1,1775.10498046875,-0.01774778310311364,-514.7176763915995,193,361.32000732421875,0.6972192822019303,145.90395541382895,138,138.4600067138672,0.19103964602763698,307.14971894838527,-13,228.26199340820312,-0.02966859826628604,80.07025341797316
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,15918.674806076098,99984.06497331243,93556.78207397461,84065.39016723633,0.9357169274818604,0.8407878814456575,209.34170393371585,418683.40786743164,-0.009736771727874571,-1,1765.9010009765625,-0.017661824426201452,-505.513696899412,193,361.54998779296875,0.6979026874199233,190.29018588257895,138,137.91259765625,0.19034971704383566,231.6072689972134,-13,229.21499633789062,-0.029802698591900018,67.68121533203566
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,15918.674806076098,99968.20903153997,93538.79920959473,84049.53422546387,0.9356854555640107,0.8407626288367959,209.34170393371585,418683.40786743164,-0.009893812313202632,-1,1765.0,-0.017655612890325387,-504.6126959228495,193,361.54998779296875,0.6980133816544383,190.29018588257895,138,137.7899932861328,0.19021066054596505,214.68786592104152,-13,229.20249938964844,-0.029805800473282018,67.8436756591841
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,15918.674806076098,100042.90728898626,93597.02813720703,84124.23248291016,0.935568854140159,0.840881525362982,209.34170393371585,418683.40786743164,-0.009153985045879498,-1,1766.02001953125,-0.017652625932090153,-505.6327154540995,193,361.9873046875,0.698335861060875,274.6923465271102,138,137.66000366210938,0.18988932869069555,196.74929780580715,-13,228.4906005859375,-0.029691038456498325,77.09836010742629
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,15918.674806076098,100040.85081620794,93593.79597473145,84122.17601013184,0.9355557775760941,0.8408782544710519,209.34170393371585,418683.40786743164,-0.009174352785207396,-1,1765.1800537109375,-0.017644592577025095,-504.792749633787,193,361.94500732421875,0.698268615706902,266.52895541382895,138,137.6999969482422,0.18994840031667093,202.26837129213527,-13,228.50999450683594,-0.029694168975496017,76.8462391357466
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,16056.305953025867,100040.78196620946,93456.0959777832,83984.4760131836,0.9341799828129058,0.8395023945489634,209.41055393218997,418821.1078643799,-0.009175034690086736,-1,1765.1800537109375,-0.017644604720374518,-504.792749633787,193,361.94500732421875,0.6982690962688508,266.52895541382895,137,137.6999969482422,0.18857209241208384,202.19952129365993,-13,228.50999450683594,-0.029694189411596662,76.8462391357466
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,14290.243309288075,100039.89937618261,91690.91592407227,85749.65606689453,0.9165434641160978,0.8571545613460474,210.29314395904544,420586.2879180908,-0.009183776047516634,0,1765.1800537109375,0.0,-505.6753396606423,193,361.94500732421875,0.6982752566642956,266.52895541382895,137,137.6999969482422,0.18857375606677704,202.19952129365993,-13,228.50999450683594,-0.029694451385025196,76.8462391357466
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,14290.243309288075,100141.71955135351,91783.89897155762,85851.47624206543,0.9165400732358112,0.8572998009889382,210.29314395904544,420586.2879180908,-0.008175327597307214,0,1758.260009765625,0.0,-505.6753396606423,193,361.82501220703125,0.6973340149221872,243.36989779664145,137,138.5800018310547,0.18958592219018758,322.7601902389724,-13,228.17010498046875,-0.029620136123436502,81.26480297852004
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,14290.243309288075,100158.53267696386,91801.09930419922,85868.28936767578,0.9165579491892174,0.8573237553771114,210.29314395904544,420586.2879180908,-0.008008806861741102,0,1757.824951171875,0.0,-505.6753396606423,193,361.8598937988281,0.6972841717681889,250.10204501343833,137,138.65499877929688,0.18965668051497553,333.0347721481521,-13,228.18499755859375,-0.02961709690605304,81.07119946289504
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,11238.308131156971,100157.00747197728,94851.50927734375,88918.69934082031,0.9470281877569281,0.8877930919181934,211.8183489456177,423636.69789123535,-0.008023912813016287,0,1757.824951171875,0.0,-505.6753396606423,193,361.8598937988281,0.697294790109558,250.10204501343833,159,138.65499877929688,0.22011584972800277,331.5095671615818,-13,228.18499755859375,-0.02961754791936733,81.07119946289504
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,11238.308131156971,100610.6437482224,95300.59547424316,89372.33561706543,0.9472218040144181,0.8882990137775008,211.8183489456177,423636.69789123535,-0.003531003632981089,0,1768.4749755859375,0.0,-505.6753396606423,193,363.9551086425781,0.6981700280519142,654.4785098571883,159,138.95050048828125,0.21959038084404528,378.4943388900974,-13,228.00999450683594,-0.029461395118458706,83.3462391357466
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,11238.308131156971,100606.52932256322,95296.22119140625,89368.22119140625,0.9472170626805827,0.8882944456306124,211.8183489456177,423636.69789123535,-0.003571753770883923,0,1768.2900390625,0.0,-505.6753396606423,193,363.95001220703125,0.6981888037380457,653.4948977966415,159,138.92999267578125,0.2195669504175519,375.2335967025974,-13,228.0,-0.029461308524985148,83.47616772461379
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,11238.308131156971,100391.98700994115,95080.1788482666,89153.67887878418,0.9470893213703544,0.8880557257020512,211.8183489456177,423636.69789123535,-0.0056966260008217695,0,1774.5699462890625,0.0,-505.6753396606423,193,363.3699951171875,0.6985658033710662,541.5515994567977,159,138.27999877929688,0.21900672016513653,271.8845671615818,-13,227.9423065185547,-0.029516797834151644,84.22618298340285
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,11238.308131156971,100401.89240544896,95090.54444885254,89163.58427429199,0.9470991250329445,0.8880667698396186,211.8183489456177,423636.69789123535,-0.005598520878415614,0,1775.0,0.0,-505.6753396606423,193,363.3977966308594,0.6985503267859668,546.9172915954696,159,138.30999755859375,0.21903262065031462,276.6543730697849,-13,227.9600067138672,-0.029516177596662918,83.99608044434035
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,11238.308131156971,100653.48961919408,95335.64166259766,89415.18148803711,0.9471667800419477,0.888346562313187,211.8183489456177,423636.69789123535,-0.00310664910690861,0,1775.8499755859375,0.0,-505.6753396606423,193,364.4580078125,0.6988371269981182,751.5380496521102,159,138.5850067138672,0.21891954417944914,320.3808287582615,-13,227.7100067138672,-0.029410108864380332,87.24608044434035
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,11238.308131156971,100658.91157048802,95341.32347106934,89420.60343933105,0.9471722074434019,0.8883525764801543,211.8183489456177,423636.69789123535,-0.0030529489598570825,0,1775.2099609375,0.0,-505.6753396606423,193,364.4703063964844,0.698823065310644,753.9116763610946,159,138.60499572753906,0.21893932665113422,323.5590819320896,-13,227.72000122070312,-0.02940981548162381,87.11615185547316
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,11238.308131156971,100588.92156499486,95259.11343383789,89350.61343383789,0.947013964875713,0.8882748919432901,211.8183489456177,423636.69789123535,-0.0037461447086490907,0,1772.7149658203125,0.0,-505.6753396606423,193,364.5249938964844,0.699414236950171,764.4663638610946,159,138.05999755859375,0.21823019145933048,236.90437306978492,-13,227.25,-0.029369536466211453,93.22616772461379
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,11238.308131156971,100589.05149358373,95258.98350524902,89350.74336242676,0.9470114499620796,0.8882750362560698,211.8183489456177,423636.69789123535,-0.003744857868552276,0,1772.4986572265625,0.0,-505.6753396606423,193,364.5249938964844,0.6994133335327166,764.4663638610946,159,138.05999755859375,0.2182299095763581,236.90437306978492,-13,227.24000549316406,-0.029368206853004945,93.35609631348098
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,11238.308131156971,100504.5126141892,95179.64454650879,89266.20448303223,0.9470186170831831,0.888181059349067,211.8183489456177,423636.69789123535,-0.004582148727311441,0,1785.7099609375,0.0,-505.6753396606423,193,364.5,0.6999536455646492,759.6425418396102,159,137.5749969482422,0.21764619265147586,159.7892760238865,-13,227.44000244140625,-0.029418778867058078,90.75613598633254
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,11238.308131156971,100515.24477666478,95190.37670898438,89276.93664550781,0.9470242739843916,0.8881929984239961,211.8183489456177,423636.69789123535,-0.004475855130804285,0,1784.43994140625,0.0,-505.6753396606423,193,364.5350036621094,0.6999461212387208,766.3982486267196,159,137.60000610351562,0.21766251496547304,163.76573171236305,-13,227.44000244140625,-0.02941563778019771,90.75613598633254
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,11010.754408714345,100515.13105666357,94962.93670654297,89504.37664794922,0.9447626014933945,0.8904567472283627,211.93206894683843,423864.13789367676,-0.004476981437636862,0,1784.43994140625,0.0,-505.6753396606423,193,364.5350036621094,0.6999469131381386,766.3982486267196,159,137.60000610351562,0.21766276122274006,163.76573171236305,-12,227.44000244140625,-0.027152927132515933,90.64241598511171
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,11010.754408714345,100460.03576552587,94901.84141540527,89449.28135681152,0.9446725824078597,0.8903966704290899,211.93206894683843,423864.13789367676,-0.00502265679979752,0,1778.75,0.0,-505.6753396606423,193,363.7850036621094,0.6988899135040995,621.6482486267196,159,138.14500427246094,0.2186447129143754,250.42044057466774,-12,227.19000244140625,-0.02713795598938491,93.64241598511171
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,11010.754408714345,100472.47474562841,94914.04016113281,89461.72033691406,0.9446770411640781,0.8904102398533442,211.93206894683843,423864.13789367676,-0.0048994585221915354,0,1779.4200439453125,0.0,-505.6753396606423,193,363.82000732421875,0.6988706269189353,628.403955413829,159,138.17999267578125,0.21867301358977592,255.98359670259742,-12,227.17999267578125,-0.027133400655366968,93.76253317261171
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,17192.60206316381,100469.38227556615,88729.1000366211,83276.78021240234,0.8831456711185507,0.8288771994635326,215.0245390090943,430049.0780181885,-0.00493008699671893,0,1779.4200439453125,0.0,-505.6753396606423,176,363.82000732421875,0.6373316908969885,625.3114853515726,159,138.17999267578125,0.21867974439405313,255.98359670259742,-12,227.17999267578125,-0.027134235827509103,93.76253317261171
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,16965.30848049169,100469.26868556981,88501.92004394531,83503.96020507812,0.8808854807226905,0.8311393254629276,215.13812900543218,430276.25801086426,-0.00493121201595581,0,1779.4200439453125,0.0,-505.6753396606423,176,363.82000732421875,0.6373324114606532,625.3114853515726,159,138.17999267578125,0.2186799916321558,255.98359670259742,-11,227.17999267578125,-0.024873077629881436,93.64894317627386
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,10467.601594902091,100466.02145574194,94996.37969970703,89998.41986083984,0.9455572971161754,0.8958095339774815,218.38535883331303,436770.717666626,-0.004963373263782156,0,1779.4200439453125,0.0,-505.6753396606423,176,363.82000732421875,0.637353011110035,625.3114853515726,206,138.17999267578125,0.2833304044367935,252.73636687471662,-11,227.17999267578125,-0.02487388156934694,93.64894317627386
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,10467.601594902091,100457.22566411596,94986.03535461426,89989.62406921387,0.9455371151917442,0.8958004113123622,218.38535883331303,436770.717666626,-0.005050488635747419,0,1782.56005859375,0.0,-505.6753396606423,176,364.3450012207031,0.6383285999679917,717.7104111328226,206,137.68499755859375,0.2823401632840615,150.76737273409162,-11,227.10960388183594,-0.024868351939691006,94.4232199096723
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,10467.601594902091,100459.61641118627,94988.32472229004,89992.01481628418,0.9455374021487205,0.8958028910636322,218.38535883331303,436770.717666626,-0.00502681017345985,0,1782.5150146484375,0.0,-505.6753396606423,176,364.3699951171875,0.638357196967001,722.1093369140726,206,137.6750030517578,0.2823129496391754,148.7085043258885,-11,227.10499572753906,-0.024867255542544136,94.47390960693792
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,10467.601594902091,100587.31485173803,95114.92309570312,90119.71325683594,0.9455956075167031,0.89593517223985,218.38535883331303,436770.717666626,-0.00376205793499218,0,1779.699951171875,0.0,-505.6753396606423,176,365.1099853515625,0.6388415628411088,852.3476181640726,206,137.66000366210938,0.2819238270371678,145.61863005831037,-11,227.05499267578125,-0.02483021763842658,95.02394317627386
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,10467.601594902091,100592.14135930639,95119.85971069336,90124.5397644043,0.9455993124843965,0.8959401653702477,218.38535883331303,436770.717666626,-0.003714255187952431,0,1779.612060546875,0.0,-505.6753396606423,176,365.1099853515625,0.6388109106092708,852.3476181640726,206,137.68370056152344,0.2819588283180514,150.50019133760725,-11,227.05999755859375,-0.02482957355707447,94.96888946533636
2026-09-08,2026-09-08T11:05:00-04:00,bar_close,10467.601594902091,100757.13482854467,95284.85317993164,90289.53323364258,0.9456883955868233,0.8961105671304123,218.38535883331303,436770.717666626,-0.0020801251339750415,0,1774.8050537109375,0.0,-505.6753396606423,176,365.7650146484375,0.6389090230450614,967.6327744140726,206,137.9250030517578,0.2819904583135564,200.2085043258885,-11,227.05999755859375,-0.024788914228205502,94.96888946533636
2026-09-08,2026-09-08T11:05:00-04:00,open_before_orders,10467.601594902091,100753.8898181687,95281.38829040527,90286.2882232666,0.9456844640178191,0.8961072211326724,218.38535883331303,436770.717666626,-0.0021122643998825463,0,1775.2099609375,0.0,-505.6753396606423,176,365.7401123046875,0.638886100395672,963.2499619140726,206,137.92999267578125,0.28200974217957375,201.23636687471662,-11,227.0500030517578,-0.024788621442573416,95.07882904053167
2026-09-08,2026-09-08T11:10:00-04:00,bar_close,10467.601594902091,100650.5653095017,95181.6936340332,90182.96371459961,0.9456647694063948,0.8960005682758553,218.38535883331303,436770.717666626,-0.003135612085731432,0,1775.2550048828125,0.0,-505.6753396606423,176,364.8999938964844,0.6380729082672968,815.3891220703226,206,138.15499877929688,0.2827597605738282,247.58762419893537,-11,227.21499633789062,-0.024832100565269747,93.26390289307074
2026-09-08,2026-09-08T11:10:00-04:00,open_before_orders,10467.601594902091,100653.42950627905,95184.66793823242,90185.82791137695,0.9456674094974035,0.8960035276865643,218.38535883331303,436770.717666626,-0.003107244477874138,0,1775.760009765625,0.0,-505.6753396606423,176,364.8756103515625,0.6380121148069663,811.0976181640726,206,138.19000244140625,0.2828233537850176,254.79837859346662,-11,227.22000122070312,-0.024831940905419556,93.20884918213324
2026-09-08,2026-09-08T11:15:00-04:00,bar_close,10467.601594902091,100630.16385076147,95164.9243774414,90162.56225585938,0.9456898482106694,0.8959794837418136,218.38535883331303,436770.717666626,-0.003337672428036509,0,1780.510009765625,0.0,-505.6753396606423,176,364.7300109863281,0.6379049727951726,785.4721298828226,206,138.2100067138672,0.282929693181069,258.91925872041975,-11,227.38009643554688,-0.024855182234427904,91.44780181885199
2026-09-08,2026-09-08T11:15:00-04:00,open_before_orders,10467.601594902091,100614.75590703588,95149.72758483887,90147.15431213379,0.9456836298718799,0.8959635542467176,218.38535883331303,436770.717666626,-0.0034902759463952826,0,1780.9599609375,0.0,-505.6753396606423,176,364.7250061035156,0.6379939055214654,784.5912705078226,206,138.13999938964844,0.28282968653783336,244.49774993135725,-11,227.3896942138672,-0.024860037812581195,91.34222625732855
