date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T13:20:00-04:00,2026-08-31T13:20:00-04:00,MSTR,-13,sell,131.1199951171875,131.05443511962892,0.8522799682617187,0.0,0.8522799682617187,1704.5599365234375,-13,101703.70765655517,99999.14772003173,0.017045744642701408,-0.017045744642701408,policy_rebalance
2026-08-31,2026-08-31T13:20:00-04:00,2026-08-31T13:20:00-04:00,IBIT,53,buy,44.55500030517578,44.577277805328364,1.1807075080871583,0.0,1.1807075080871583,2361.4150161743164,53,99341.11193287277,99997.96701252364,0.04066057615139851,0.006568684337038722,policy_rebalance
2026-08-31,2026-08-31T13:25:00-04:00,2026-08-31T13:25:00-04:00,MSTR,-49,sell,130.90499877929688,130.83954627990724,3.2071724700927735,0.0,3.2071724700927735,6414.344940185547,-62,105752.24970058822,99993.84480862044,0.104744596797043,-0.05758759354627139,policy_rebalance
2026-08-31,2026-08-31T13:25:00-04:00,2026-08-31T13:25:00-04:00,IBIT,190,buy,44.48500061035156,44.50724311065674,4.226075057983398,0.0,4.226075057983398,8452.150115966797,243,97295.87350956343,99989.61873356246,0.18927930031479515,0.026940248979015684,policy_rebalance
2026-08-31,2026-08-31T13:35:00-04:00,2026-08-31T13:35:00-04:00,MSTR,-1,sell,130.68280029296875,130.61745889282227,0.06534140014648437,0.0,0.06534140014648437,130.68280029296875,-63,97426.49096845626,100015.5036141777,0.19052091719842473,0.025886113174102242,policy_rebalance
2026-08-31,2026-08-31T14:05:00-04:00,2026-08-31T14:05:00-04:00,IBIT,1,buy,44.630001068115234,44.65231606864929,0.022315000534057616,0.0,0.022315000534057616,44.630001068115234,244,97381.83865238761,99985.79864384269,0.19178204094853243,0.026043298416113966,policy_rebalance
2026-08-31,2026-08-31T14:55:00-04:00,2026-08-31T14:55:00-04:00,MSTR,-1,sell,131.98800659179688,131.922012588501,0.06599400329589844,0.0,0.06599400329589844,131.98800659179688,-64,97513.76066497611,99983.08865264701,0.1936706806357322,0.0246974565493734,policy_rebalance
2026-08-31,2026-08-31T14:55:00-04:00,2026-08-31T14:55:00-04:00,IBIT,7,buy,44.7400016784668,44.76237167930603,0.1565900058746338,0.0,0.1565900058746338,313.1800117492676,251,97200.42406322097,99982.93206264114,0.19680331869885734,0.027829829972148386,policy_rebalance
2026-08-31,2026-08-31T15:10:00-04:00,2026-08-31T15:10:00-04:00,MSTR,-37,sell,133.1699981689453,133.10341316986086,2.4636449661254884,0.0,2.4636449661254884,4927.289932250977,-101,102125.25035050583,99938.70553544235,0.24728952293962778,-0.021878858679913942,policy_rebalance
2026-08-31,2026-08-31T15:10:00-04:00,2026-08-31T15:10:00-04:00,IBIT,144,buy,44.875,44.897437499999995,3.231,0.0,3.231,6462.0,395,95660.01935050583,99935.47453544235,0.3119592413003143,0.042782157235068945,policy_rebalance
2026-08-31,2026-08-31T15:55:00-04:00,,IBIT,-395,sell,44.685001373291016,44.662658872604375,8.825287771224975,0.0,8.825287771224975,17650.57554244995,0,113301.76960518456,99892.50466683006,0.1342369478378604,-0.1342369478378604,scheduled_1555_liquidation
2026-08-31,2026-08-31T15:55:00-04:00,,MSTR,101,buy,132.76499938964844,132.83138188934325,6.7046324691772465,0.0,6.7046324691772465,13409.264938354492,0,99885.80003436089,99885.80003436089,0.0,0.0,scheduled_1555_liquidation
