date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,16,buy,1516.385009765625,1516.6882867675781,4.85243203125,0.0,4.85243203125,24262.16015625,16,75732.98741171876,99995.14756796876,0.24263337518211583,0.24263337518211583,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-322,sell,217.13999938964844,217.0965713897705,13.98381596069336,0.0,13.98381596069336,69919.0798034668,-322,145638.08339922485,99981.16375200805,0.9419898351385736,-0.4566552131805908,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-16,sell,1511.5,1511.1977,4.8368,0.0,4.8368,24184.0,0,169817.24659922486,99995.1215381897,0.698255314729219,-0.698255314729219,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,MSTR,75,buy,127.13500213623047,127.16042913665771,1.907025032043457,0.0,1.907025032043457,9535.125160217285,75,160280.21441397554,99993.21451315767,0.7936263536243269,-0.6029109094486104,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSTR,-75,sell,126.58499908447266,126.55968208465576,1.8987749862670897,0.0,1.8987749862670897,9493.87493133545,0,169772.19057032472,99550.42998072511,0.705388822561549,-0.705388822561549,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,3,buy,218.0800018310547,218.1236178314209,0.13084800109863282,0.0,0.13084800109863282,654.2400054931641,-319,169117.81971683045,99550.299132724,0.698817795528234,-0.698817795528234,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,16,buy,1530.4000244140625,1530.7061044189452,4.897280078125,0.0,4.897280078125,24486.400390625,16,144626.52204612733,99545.40185264588,0.9448344094683216,-0.45286994029331157,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-9,sell,1523.625,1523.320275,2.742525,0.0,2.742525,13712.625,7,158336.40452112732,99501.2510787445,0.8056773414732258,-0.5913006399871408,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,228,buy,217.8699951171875,217.91356911621094,9.93487177734375,0.0,9.93487177734375,49674.35888671875,-91,108652.11076263123,99491.31620696717,0.3064744313185476,-0.09207632288839447,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,-173,sell,359.4200134277344,359.34812942504885,12.43593246459961,0.0,12.43593246459961,62179.66232299805,-173,170819.33715316467,99478.88027450256,0.9315666463368373,-0.7171417358318154,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SNDK,-1,sell,1526.074951171875,1525.7697361816406,0.305214990234375,0.0,0.305214990234375,1526.074951171875,6,172345.10688934632,99283.38693390199,0.920341481000639,-0.73589068837957,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,NVDA,1,buy,218.1407012939453,218.1843294342041,0.04362814025878906,0.0,0.04362814025878906,218.1407012939453,-90,172126.9225599121,99283.34330576172,0.9181447323694507,-0.7336938586950572,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,-4,sell,360.5050048828125,360.43290388183595,0.28840400390625,0.0,0.28840400390625,1442.02001953125,-177,173568.65417543944,99283.0549017578,0.9326717311365154,-0.7482203216569882,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,1,buy,218.8800048828125,218.92378088378905,0.0437760009765625,0.0,0.0437760009765625,218.8800048828125,-89,173349.73039455566,99304.80754299316,0.9305217490413938,-0.745632811578688,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,-4,sell,360.1400146484375,360.0679866455078,0.28811201171875,0.0,0.28811201171875,1440.56005859375,-181,174790.0023411377,99304.51943098145,0.9450309391703307,-0.7601414652897053,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,TSLA,181,buy,360.4100036621094,360.48208566284177,13.04684213256836,0.0,13.04684213256836,65234.2106628418,0,109542.74483616334,99197.28444797975,0.28880831844294313,-0.10429177014022877,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,SNDK,10,buy,1525.2950439453125,1525.6001029541014,3.050590087890625,0.0,3.050590087890625,15252.950439453125,16,94286.74380662233,99194.23385789186,0.4425857194267512,0.04947354155988668,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,-227,sell,219.07000732421875,219.0261933227539,9.94577833251953,0.0,9.94577833251953,49728.891662597656,-316,144005.68969088746,99184.28807955934,0.944008822672331,-0.45190022007694647,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,NVDA,1,buy,219.3800048828125,219.42388088378905,0.0438760009765625,0.0,0.0438760009765625,219.3800048828125,-315,143786.26581000368,98974.12481879274,0.9436533261189,-0.45276622625616003,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SNDK,-16,sell,1511.425048828125,1511.1227638183593,4.83656015625,0.0,4.83656015625,24182.80078125,0,167964.23003109742,98610.64696224977,0.703307251349823,-0.703307251349823,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,NVDA,2,buy,220.17010498046875,220.21413900146484,0.0880680419921875,0.0,0.0880680419921875,440.3402099609375,-313,167523.8017530945,98610.55889420779,0.6988424326123007,-0.6988424326123007,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MSTR,74,buy,126.2699966430664,126.29525064239502,1.8687959503173828,0.0,1.8687959503173828,9343.979751586914,74,158177.95320555728,98608.69009825747,0.7936138542403833,-0.6040974993983057,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,MSTR,-74,sell,126.61000061035156,126.58467861022949,1.8738280090332031,0.0,1.8738280090332031,9369.140045166016,0,167545.21942271426,98707.13171519473,0.6973973056591489,-0.6973973056591489,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,SNDK,16,buy,1518.510009765625,1518.813711767578,4.85923203125,0.0,4.85923203125,24296.16015625,16,143244.20003443302,98702.27248316348,0.9435876755487698,-0.45127560319208904,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,NVDA,-1,sell,219.92999267578125,219.8860066772461,0.04398599853515625,0.0,0.04398599853515625,219.92999267578125,-314,143464.08604111025,98702.22849716494,0.9458163131456223,-0.4535040213933065,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,SNDK,-16,sell,1511.550048828125,1511.2477388183595,4.83696015625,0.0,4.83696015625,24184.80078125,0,167644.049862204,98699.76229506533,0.6985253658567895,-0.6985253658567895,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,MSTR,74,buy,125.8499984741211,125.87516847381592,1.8625799774169922,0.0,1.8625799774169922,9312.899887084961,74,158329.2873951416,98697.8997150879,0.7928961779341743,-0.6041809182585665,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,MSTR,-74,sell,126.61000061035156,126.58467861022949,1.8738280090332031,0.0,1.8738280090332031,9369.140045166016,0,167696.5536122986,98594.5713124939,0.7008700517677293,-0.7008700517677293,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,NVDA,200,buy,220.07000732421875,220.11402132568358,8.80280029296875,0.0,8.80280029296875,44014.00146484375,-114,123673.74934716188,98585.76851220094,0.25447872663138044,-0.25447872663138044,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,TSLA,-188,sell,363.57000732421875,363.49729332275393,13.670232275390624,0.0,13.670232275390624,68351.16137695312,-188,192011.24049183962,98572.09827992556,0.9479268864356027,-0.9479268864356027,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,TSLA,188,buy,363.8949890136719,363.9677680114746,13.682451586914063,0.0,13.682451586914063,68412.25793457031,0,123585.3001056824,98466.54052316287,0.25509944240003735,-0.25509944240003735,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,SNDK,16,buy,1520.489990234375,1520.794088232422,4.86556796875,0.0,4.86556796875,24327.83984375,16,99252.59469396365,98461.67495519412,0.5021913292534447,-0.008032767461344188,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,NVDA,-198,sell,220.33999633789062,220.29592833862304,8.725463854980468,0.0,8.725463854980468,43627.319274902344,-312,142871.18850501103,98452.94949133915,0.9453644525841202,-0.45116209563207976,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,NVDA,-2,sell,219.6999969482422,219.65605694885255,0.08787999877929688,0.0,0.08787999877929688,439.3999938964844,-314,143310.50061890873,98699.10196778568,0.9459072835621626,-0.4519939671354226,policy_rebalance
2026-08-31,2026-08-31T11:05:00-04:00,2026-08-31T11:05:00-04:00,NVDA,-1,sell,219.39999389648438,219.3561138977051,0.043879998779296873,0.0,0.043879998779296873,219.39999389648438,-315,143529.85673280642,98802.85865541385,0.946278269168982,-0.45268931168664917,policy_rebalance
2026-08-31,2026-08-31T11:15:00-04:00,2026-08-31T11:15:00-04:00,NVDA,315,buy,219.27000427246094,219.31385827331542,13.814010269165038,0.0,13.814010269165038,69070.0513458252,0,74445.99137671207,98999.59098608707,0.24801718234195175,0.24801718234195175,policy_rebalance
