date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,101948.86779802713,1948.8677980271314,0.019488677980271315,531.4570310745241,2480.3248291016553,1062914.0621490479,10.629140621490478,112,-0.011167651996497607,0.9541203550477093,0.9489726626699667,0.9489726626699667,5102.407420524614,101948.86779802713,0.0,0.0,1745.784892761254,100.10219219970703,8,-1040.7903964538345,223.40434909057618,38,1643.9549342346654,149.64575851440432,37,-400.0816325149517,58.304731269836424,29
2026-09-01,101948.86779802713,102501.68126218421,552.8134641570796,0.005422458101764004,265.8113985137942,818.6248626708737,531622.7970275879,5.214602265920168,90,-0.016878488382101153,0.9504358261587557,0.9497098828942879,0.9497098828942879,5143.438102092841,102501.68126218421,0.0,0.0,83.82934991455659,46.14660223388672,8,0.0,0.0,0,323.26056172182143,152.69798014831557,46,145.7235525207525,66.9668161315918,36
2026-09-02,102501.68126218421,100744.92826515589,-1756.7529970283213,-0.01713877250983626,597.4414049262997,-1159.3115921020217,1194882.8098526,11.657202058922973,45,-0.03518349266545073,0.9590193103014308,0.9590193103014308,0.9590193103014308,5142.0257621842175,100744.92826515589,0.0,0.0,-226.57089227293636,110.87765496826168,26,-1559.1127369232054,193.3858387298584,12,164.61066772082268,195.31907318496704,5,-135.68003555297037,97.8588380432129,2
2026-09-03,100744.92826515589,105861.9413605539,5117.0130953980115,0.050791768712468335,443.9021267700198,5560.9152221680315,887804.2535400391,8.812396503011847,102,-0.005641932526682436,0.9497854772848136,0.9497854772848136,0.9497854772848136,5129.029155933502,105861.9413605539,0.0,0.0,0.0,0.0,0,1842.1019373932068,97.3177098236084,9,2402.4691485748262,152.2521954193115,46,872.4420094300003,194.33222152709953,47
2026-09-04,105861.9413605539,106423.92646207838,561.9851015244785,0.005308660452488966,839.4955350723271,1401.4806365968057,1678991.0701446533,15.86019535034029,30,-0.02041760218020916,0.9498856970557635,0.9498856970557635,0.9498856970557635,5310.664637485745,106423.92646207838,0.0,0.0,-240.5100368652029,161.73684350585938,7,-782.7729836578219,264.7543984527588,7,2046.153163635303,201.19055584716799,10,-460.8850415877969,211.81373726654053,6
2026-09-08,106423.92646207838,107057.62744207414,633.7009799957596,0.005954497273896051,616.4507534027089,1250.1517333984684,1232901.50680542,11.584815067359264,66,-0.0114771261782034,0.9499498575001694,0.9499498575001694,0.9499498575001694,5346.318906345652,107057.62744207414,0.0,0.0,-827.5133067016563,88.57421978759766,7,2077.1442096100363,279.42436338806147,25,86.70007791139506,147.27996359252927,16,-702.6300008239668,101.17220663452147,18
2026-09-09,107057.62744207414,104834.09557348292,-2223.5318685912207,-0.02076948575938049,786.560555114746,-1436.9713134764747,1573121.1102294922,14.694152558916585,117,-0.028665451129819663,0.9613171702240487,0.9613171702240487,0.9613171702240487,5305.212559337975,104834.09557348292,0.0,0.0,-1370.8579362182427,199.25698406982426,16,396.95599778748874,117.58687940979004,6,-1153.1081381301483,314.4761038284303,46,-96.5217920303221,155.24058780670168,49
2026-09-10,104834.09557348292,105159.29771580933,325.20214232640865,0.0031020646531782197,346.1942047195462,671.3963470459548,692388.4094390869,6.604610891632683,71,-0.013592930783387525,0.9497900274703526,0.9497900274703526,0.9497900274703526,5299.255383671218,105159.29771580933,0.0,0.0,0.0,0.0,0,433.80389402774745,200.52676393127444,19,-108.6017517013297,145.66744078826898,52,0.0,0.0,0
2026-09-11,105159.29771580933,110212.31750586373,5053.019790054401,0.048051098664714124,695.568100570682,5748.587890625083,1391136.2011413574,13.22884643924565,75,-0.01259785770849109,0.958924478988748,0.958924478988748,0.958924478988748,5268.940302387709,110212.31750586373,0.0,0.0,77.81904821778016,206.34672326660154,6,-0.6484770049828512,173.51575605773925,27,5001.313753150962,249.12995717620848,29,-25.464534309379815,66.57566407012939,13
