date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,46,buy,1516.385009765625,1516.6882867675781,13.95074208984375,0.0,13.95074208984375,69753.71044921875,46,30232.338808691406,99986.04925791016,0.697634429672201,0.697634429672201,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,MSTR,37,buy,127.1449966430664,127.17042564239502,0.9408729751586914,0.0,0.9408729751586914,4704.364875793457,37,25527.03305992279,99985.108384935,0.744691649864041,0.744691649864041,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-93,sell,217.13999938964844,217.0965713897705,4.038803988647461,0.0,4.038803988647461,20194.019943237305,-93,45717.01419917145,99981.06958094635,0.9467001669912881,0.5427432973983322,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-46,sell,1511.5,1511.1977,13.9058,0.0,13.9058,69529.0,0,115232.10839917144,99770.0859916397,0.2492732397534146,-0.15497653684319154,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,93,buy,216.83889770507812,216.88226548461913,4.033203497314453,0.0,4.033203497314453,20166.017486572266,0,95062.05770910186,99766.05278814239,0.04715025750321773,0.04715025750321773,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-2,sell,1511.5,1511.1977,0.6046,0.0,0.6046,3023.0,-2,98084.45310910186,99765.44818814239,0.07745161495659895,0.016849471531170064,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,-6,sell,353.82000732421875,353.7492433227539,0.4245840087890625,0.0,0.4245840087890625,2122.9200439453125,-6,100206.94856903839,99765.0236041336,0.09873114611860548,-0.004429658300471496,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,MSTR,313,buy,127.13500213623047,127.16042913665771,7.9586511337280275,0.0,7.9586511337280275,39793.25566864014,350,60405.734249264526,99757.06495299988,0.4976406514667923,0.3944716168451384,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,203,buy,216.83889770507812,216.88226548461913,8.803659246826172,0.0,8.803659246826172,44018.29623413086,203,16378.634355886847,99748.26129375305,0.9389784424405059,0.8358003022463452,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSTR,-350,sell,126.58499908447266,126.55968208465576,8.860949935913085,0.0,8.860949935913085,44304.74967956543,0,60674.52308551636,99749.04336444702,0.4959041089120701,0.391728270878413,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-203,sell,218.0800018310547,218.0363858306885,8.85404807434082,0.0,8.85404807434082,44270.2403717041,0,104935.90940914612,99740.18931637268,0.052092542919612676,-0.052092542919612676,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,2,buy,1530.4000244140625,1530.7061044189452,0.612160009765625,0.0,0.612160009765625,3060.800048828125,0,101874.49720030822,99739.57715636291,0.021404943802783256,-0.021404943802783256,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,TSLA,-66,sell,355.82000732421875,355.74884332275394,4.696824096679688,0.0,4.696824096679688,23484.120483398438,-72,125353.92085960998,99734.88033226623,0.2568714219337713,-0.2568714219337713,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-316,sell,218.0800018310547,218.0363858306885,13.782656115722656,0.0,13.782656115722656,68913.28057861328,-316,194253.41878210753,99721.0976761505,0.9479671133680829,-0.9479671133680829,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,316,buy,217.8699951171875,217.91356911621094,13.76938369140625,0.0,13.76938369140625,68846.91845703125,0,125392.73094138487,99514.489974588,0.2600449539901691,-0.2600449539901691,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,-8,sell,359.4200134277344,359.34812942504885,0.575072021484375,0.0,0.575072021484375,2875.360107421875,-80,128267.51597678526,99513.91490256651,0.28894050748954286,-0.28894050748954286,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,517,buy,126.9000015258789,126.92538152618408,13.121460157775878,0.0,13.121460157775878,65607.3007888794,517,62647.093727748084,99500.79344240873,0.948343210124394,0.3703859882885421,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,MSTR,-378,sell,126.66000366210938,126.63467166137696,9.57549627685547,0.0,9.57549627685547,47877.481384277344,139,110514.99961574857,99280.33973415678,0.46782818253872976,-0.11316097337775913,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,80,buy,360.5050048828125,360.57710588378905,5.768080078125,0.0,5.768080078125,28840.400390625,0,81668.83114504545,99274.57165407865,0.17734390806923092,0.17734390806923092,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SNDK,4,buy,1526.074951171875,1526.3801661621094,1.2208599609375,0.0,1.2208599609375,6104.2998046875,4,75563.310480397,99273.35079411771,0.23883590232481208,0.23883590232481208,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,192,buy,360.5050048828125,360.57710588378905,13.8433921875,0.0,13.8433921875,69216.9609375,192,6332.506150709509,99259.50740193021,0.9362025228972034,0.9362025228972034,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SNDK,-4,sell,1530.030029296875,1529.7240232910156,1.2240240234375,0.0,1.2240240234375,6120.1201171875,0,12451.40224387357,99249.89475943753,0.8745449325255875,0.8745449325255875,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,MSTR,-9,sell,126.98999786376953,126.96459986419679,0.22858199615478517,0.0,0.22858199615478517,1142.9099807739258,130,13594.083642651342,99249.66617744138,0.8630314421577252,0.8630314421577252,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SNDK,-4,sell,1530.030029296875,1529.7240232910156,1.2240240234375,0.0,1.2240240234375,6120.1201171875,-4,19712.979735815403,99248.44215341794,0.9247067325259467,0.8013774392010795,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,-9,sell,218.8800048828125,218.83622888183595,0.3939840087890625,0.0,0.3939840087890625,1969.9200439453125,-9,21682.505795751928,99248.04816940916,0.9445588545570783,0.7815321691894487,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,TSLA,-75,sell,360.4100036621094,360.337921661377,5.406150054931641,0.0,5.406150054931641,27030.750274658203,117,48707.849920355206,99282.46002777708,0.6720243492370499,0.5094012587245743,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,MSTR,-130,sell,126.76499938964844,126.73964638977051,3.2958899841308593,0.0,3.2958899841308593,16479.449920654297,0,65184.00395102537,99279.16413779295,0.506055637217444,0.34342714791036855,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,SNDK,4,buy,1525.2950439453125,1525.6001029541014,1.22023603515625,0.0,1.22023603515625,6101.18017578125,0,59081.60353920896,99277.9439017578,0.44460631193232475,0.4048869142810392,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,9,buy,219.07000732421875,219.1138213256836,0.3943260131835937,0.0,0.3943260131835937,1971.6300659179688,0,57109.57914727781,99277.5495757446,0.4247483001813457,0.4247483001813457,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,237,buy,219.07000732421875,219.1138213256836,10.383918347167969,0.0,10.383918347167969,51919.591735839844,237,5179.603493090792,99267.16565739743,0.9478215837151305,0.9478215837151305,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,NVDA,-143,sell,219.3800048828125,219.33612888183595,6.274268139648438,0.0,6.274268139648438,31371.340698242188,94,36544.66992319333,99375.31152475583,0.632256046673227,0.632256046673227,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,SNDK,-2,sell,1518.2850341796875,1517.9813771728516,0.607314013671875,0.0,0.607314013671875,3036.570068359375,-2,39580.63267753903,99374.70421074216,0.6628166814991314,0.6017031397285864,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,TSLA,37,buy,360.760009765625,360.8321617675781,2.669624072265625,0.0,2.669624072265625,13348.120361328125,154,26229.84269213864,99372.03458666989,0.797159204405343,0.7360440208229649,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,MSTR,107,buy,126.62999725341797,126.65532325286866,2.7098819412231445,0.0,2.7098819412231445,13549.409706115723,107,12677.723104081695,99369.32470472867,0.9335349919405393,0.8724181416976219,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MSTR,-80,sell,126.2699966430664,126.2447426437378,2.0203199462890624,0.0,2.0203199462890624,10101.599731445312,27,22777.30251558072,99436.77565248258,0.8317362745274163,0.770936835329575,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,NVDA,-94,sell,220.17010498046875,220.12607095947266,4.139197973632813,0.0,4.139197973632813,20695.989868164062,0,43469.15318577115,99432.63645450895,0.6236300843980928,0.5628281142313011,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SNDK,-12,sell,1511.425048828125,1511.1227638183593,3.6274201171875,0.0,3.6274201171875,18137.1005859375,-14,61602.62635159146,99429.00903439175,0.8060654011171507,0.38043608248892863,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,TSLA,38,buy,360.889892578125,360.96207055664064,2.74276318359375,0.0,2.74276318359375,13713.81591796875,192,47886.067670439115,99426.26627120815,0.9440171444428115,0.5183760844461485,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,TSLA,-90,sell,361.7200012207031,361.647657220459,6.510960021972656,0.0,6.510960021972656,32554.80010986328,102,80434.35682028043,99489.12682455289,0.6188922573045879,0.19152615579665475,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,SNDK,11,buy,1518.510009765625,1518.813711767578,3.340722021484375,0.0,3.340722021484375,16703.610107421875,-3,63727.40599083707,99485.7861025314,0.45101357619112575,0.3594320506734627,policy_rebalance
