date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:40:00-04:00,after_fill,100206.94856903839,99765.0236041336,9849.91512298584,-441.92496490478516,0.09873114611860548,-0.004429658300471496,37.89860655975341,189493.0327987671,-0.0023497639586639307,-2,1511.5,-0.030301200669236816,-253.17159130860227,-6,353.82000732421875,-0.021279201540301673,-0.42458400878922475,37,127.13500213623047,0.047150743909067,-1.3106697280882145,0,216.83889770507812,0.0,19.930449179075367
2026-08-31,2026-08-31T09:40:00-04:00,after_fill,60405.734249264526,99757.06495299988,49643.17079162598,39351.33070373535,0.4976406514667923,0.3944716168451384,45.857257693481436,229286.28846740723,-0.002429350470001257,-2,1511.5,-0.030303618108895584,-253.17159130860227,-6,353.82000732421875,-0.021280899201931387,-0.42458400878922475,350,127.13500213623047,0.44605613415596534,-9.269320861814776,0,216.83889770507812,0.0,19.930449179075367
2026-08-31,2026-08-31T09:40:00-04:00,after_fill,16378.634355886847,99748.26129375305,93661.46702575684,83369.62693786621,0.9389784424405059,0.8358003022463452,54.66091694030761,273304.5847015381,-0.0025173870624695116,-2,1511.5,-0.030306292669076546,-253.17159130860227,-6,353.82000732421875,-0.0212827774280038,-0.42458400878922475,350,127.13500213623047,0.44609550252348507,-9.269320861814776,203,216.83889770507812,0.4412938698199404,11.126789932255633
2026-08-31,2026-08-31T09:45:00-04:00,bar_close,16378.634355886847,99755.75834880676,93759.20431518555,83377.12399291992,0.9398876402437479,0.8358126425281919,54.66091694030761,273304.5847015381,-0.0024424165119323327,-2,1528.06005859375,-0.030636027110349327,-286.2917084961023,-6,355.82000732421875,-0.0214014717474287,-12.424584008789225,350,126.58000183105469,0.44411471953287074,-203.5194276733382,203,218.05499267578125,0.4437354218530992,257.99406898499
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,16378.634355886847,99757.90431438293,93770.71014404297,83379.2699584961,0.939982759145866,0.8358161744830741,54.66091694030761,273304.5847015381,-0.0024209568561707195,-2,1530.4000244140625,-0.03068228096675066,-290.9716401367273,-6,355.82000732421875,-0.02140101136464535,-12.424584008789225,350,126.58499908447266,0.44412269868802406,-201.77038897704915,203,218.0800018310547,0.443776768126446,263.0709275054978
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,60674.52308551636,99749.04336444702,49465.96046447754,39074.520278930664,0.4959041089120701,0.391728270878413,63.52186687622069,317609.3343811035,-0.002509566355529791,-2,1530.4000244140625,-0.03068500654833416,-290.9716401367273,-6,355.82000732421875,-0.02140291246849441,-12.424584008789225,0,126.58499908447266,0.0,-210.63133891296457,203,218.0800018310547,0.4438161898952416,263.0709275054978
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,104935.90940914612,99740.18931637268,5195.7200927734375,-5195.7200927734375,0.052092542919612676,-0.052092542919612676,72.37591495056151,361879.5747528076,-0.0025981068362732618,-2,1530.4000244140625,-0.03068773049065874,-290.9716401367273,-6,355.82000732421875,-0.021404812428953937,-12.424584008789225,0,126.58499908447266,0.0,-210.63133891296457,0,218.0800018310547,0.0,254.2168794311583
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,101874.49720030822,99739.57715636291,2134.9200439453125,-2134.9200439453125,0.021404943802783256,-0.021404943802783256,72.98807496032714,364940.37480163574,-0.00260422843637087,0,1530.4000244140625,0.0,-291.58380014649265,-6,355.82000732421875,-0.021404943802783256,-12.424584008789225,0,126.58499908447266,0.0,-210.63133891296457,0,218.0800018310547,0.0,254.2168794311583
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,125353.92085960998,99734.88033226623,25619.04052734375,-25619.04052734375,0.2568714219337713,-0.2568714219337713,77.68489905700683,388424.4952850342,-0.0026511966773377083,0,1530.4000244140625,0.0,-291.58380014649265,-72,355.82000732421875,-0.2568714219337713,-17.121408105467708,0,126.58499908447266,0.0,-210.63133891296457,0,218.0800018310547,0.0,254.2168794311583
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,194253.41878210753,99721.0976761505,94532.32110595703,-94532.32110595703,0.9479671133680829,-0.9479671133680829,91.46755517272949,457337.77586364746,-0.0027890232384949476,0,1530.4000244140625,0.0,-291.58380014649265,-72,355.82000732421875,-0.25690692465643455,-17.121408105467708,0,126.58499908447266,0.0,-210.63133891296457,-316,218.0800018310547,-0.6910601887116483,240.4342233154457
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,194253.41878210753,99521.93800818175,94731.48077392578,-94731.48077392578,0.9518653140188835,-0.9518653140188835,91.46755517272949,457337.77586364746,-0.0047806199181824605,0,1523.7950439453125,0.0,-291.58380014649265,-72,359.4200134277344,-0.26002549271769015,-276.3218475585927,0,126.88990020751953,0.0,-210.63133891296457,-316,217.88999938964844,-0.6918398213011934,300.4749947998207
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,194253.41878210753,99528.2593582794,94725.15942382812,-94725.15942382812,0.9517413449665466,-0.9517413449665466,91.46755517272949,457337.77586364746,-0.0047174064172059715,0,1523.625,0.0,-291.58380014649265,-72,359.4200134277344,-0.26000897768784453,-276.3218475585927,0,126.9000015258789,0.0,-210.63133891296457,-316,217.8699951171875,-0.6917323672787021,306.79634489747696
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,125392.73094138487,99514.489974588,25878.240966796875,-25878.240966796875,0.2600449539901691,-0.2600449539901691,105.23693886413574,526184.6943206787,-0.004855100254120059,0,1523.625,0.0,-291.58380014649265,-72,359.4200134277344,-0.2600449539901691,-276.3218475585927,0,126.9000015258789,0.0,-210.63133891296457,0,217.8699951171875,0.0,293.0269612060656
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,128267.51597678526,99513.91490256651,28753.60107421875,-28753.60107421875,0.28894050748954286,-0.28894050748954286,105.81201088562011,529060.0544281006,-0.004860850974334863,0,1523.625,0.0,-291.58380014649265,-80,359.4200134277344,-0.28894050748954286,-276.89691958007825,0,126.9000015258789,0.0,-210.63133891296457,0,217.8699951171875,0.0,293.0269612060656
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,62647.093727748084,99500.79344240873,94360.90186309814,36853.699714660645,0.948343210124394,0.3703859882885421,118.933471043396,594667.35521698,-0.004992065575912696,0,1523.625,0.0,-291.58380014649265,-80,359.4200134277344,-0.2889786109179259,-276.89691958007825,517,126.9000015258789,0.6593645992064681,-223.75279907074582,0,217.8699951171875,0.0,293.0269612060656
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,62647.093727748084,99303.48326937406,94320.38856506348,36656.38954162598,0.9498195376410586,0.36913498232675873,118.933471043396,594667.35521698,-0.006965167306259401,0,1525.68505859375,0.0,-291.58380014649265,-80,360.3999938964844,-0.29034227765715,-355.29535708007825,517,126.66999816894531,0.6594772599839087,-342.6645346054138,0,218.15499877929688,0.0,293.0269612060656
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,62647.093727748084,99289.91523043363,94323.62228393555,36642.82150268555,0.94998189962221,0.36904877416446874,118.933471043396,594667.35521698,-0.007100847695663659,0,1526.074951171875,0.0,-291.58380014649265,-80,360.5050048828125,-0.29046656272887067,-363.69623598632825,517,126.66000366210938,0.6595153368933394,-347.8316946395935,0,218.1407012939453,0.0,293.0269612060656
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,110514.99961574857,99280.33973415678,46446.1408996582,-11234.659881591797,0.46782818253872976,-0.11316097337775913,128.50896732025146,642544.8366012573,-0.0071966026584322496,0,1526.074951171875,0.0,-291.58380014649265,-80,360.5050048828125,-0.29049457795824446,-363.69623598632825,139,126.66000366210938,0.17733360458048533,-357.4071909164486,0,218.1407012939453,0.0,293.0269612060656
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,81668.83114504545,99274.57165407865,17605.740509033203,17605.740509033203,0.17734390806923092,0.17734390806923092,134.27704739837645,671385.2369918823,-0.007254283459213529,0,1526.074951171875,0.0,-291.58380014649265,0,360.5050048828125,0.0,-369.46431606445185,139,126.66000366210938,0.17734390806923092,-357.4071909164486,0,218.1407012939453,0.0,293.0269612060656
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,75563.310480397,99273.35079411771,23710.040313720703,23710.040313720703,0.23883590232481208,0.23883590232481208,135.49790735931396,677489.5367965698,-0.007266492058822904,4,1526.074951171875,0.061489813286822195,-292.8046601074302,0,360.5050048828125,0.0,-369.46431606445185,139,126.66000366210938,0.17734608903798987,-357.4071909164486,0,218.1407012939453,0.0,293.0269612060656
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,6332.506150709509,99259.50740193021,92927.0012512207,92927.0012512207,0.9362025228972034,0.9362025228972034,149.34129954681396,746706.4977340698,-0.007404925980697863,4,1526.074951171875,0.0614983890658397,-292.8046601074302,192,360.5050048828125,0.6973333109262841,-383.30770825194486,139,126.66000366210938,0.1773708229050796,-357.4071909164486,0,218.1407012939453,0.0,293.0269612060656
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,6332.506150709509,99248.19232319486,92915.68617248535,92915.68617248535,0.9361952494803317,0.9361952494803317,149.34129954681396,746706.4977340698,-0.007518076768051385,4,1530.9949951171875,0.06170369290481819,-273.1244843261802,192,360.1300048828125,0.6966873584189244,-455.30770825194486,139,126.95500183105469,0.17780419815658907,-316.40244543305016,0,218.86380004882812,0.0,293.0269612060656
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,6332.506150709509,99251.11878346097,92918.61263275146,92918.61263275146,0.9361971307897766,0.9361971307897766,149.34129954681396,746706.4977340698,-0.007488812165390213,4,1530.030029296875,0.06166298367416837,-276.9843476074302,192,360.1400146484375,0.6966861800657356,-453.38583325194486,139,126.98999786376953,0.17784796704987266,-311.5379968856869,0,218.8800048828125,0.0,293.0269612060656
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,12451.40224387357,99249.89475943753,86798.49251556396,86798.49251556396,0.8745449325255875,0.8745449325255875,150.56532357025145,752826.6178512573,-0.0075010524056245975,0,1530.030029296875,0.0,-278.208371630868,192,360.1400146484375,0.6966947721214074,-453.38583325194486,139,126.98999786376953,0.17785016040418014,-311.5379968856869,0,218.8800048828125,0.0,293.0269612060656
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,13594.083642651342,99249.66617744138,85655.58253479004,85655.58253479004,0.8630314421577252,0.8630314421577252,150.79390556640624,753969.5278320312,-0.007503338225586242,0,1530.030029296875,0.0,-278.208371630868,192,360.1400146484375,0.6966963766797687,-453.38583325194486,130,126.98999786376953,0.1663350654779565,-311.76657888184127,0,218.8800048828125,0.0,293.0269612060656
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,19712.979735815403,99248.44215341794,91775.70265197754,79535.46241760254,0.9247067325259467,0.8013774392010795,152.01792958984373,760089.6479492188,-0.007515578465820627,-4,1530.030029296875,-0.06166464666243362,-279.43239565430576,192,360.1400146484375,0.6967049689869486,-453.38583325194486,130,126.98999786376953,0.16633711687656458,-311.76657888184127,0,218.8800048828125,0.0,293.0269612060656
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,21682.505795751928,99248.04816940916,93745.62269592285,77565.54237365723,0.9445588545570783,0.7815321691894487,152.4119135986328,762059.5679931641,-0.007519518305908468,-4,1530.030029296875,-0.06166489145198002,-279.43239565430576,192,360.1400146484375,0.6967077346898685,-453.38583325194486,130,126.98999786376953,0.16633777718339504,-311.76657888184127,-9,218.8800048828125,-0.01984845123183484,292.6329771972769
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,21682.505795751928,99317.1392033447,93775.63468933105,77634.63340759277,0.9442039454774486,0.7816841486809386,152.4119135986328,762059.5679931641,-0.006828607966552935,-4,1524.7149658203125,-0.06140792930809528,-258.17214174805576,192,360.5400085449219,0.6969963311054952,-376.58700512694486,130,126.78040313720703,0.1659477159736984,-339.01389333496627,-9,219.07119750976562,-0.019851969090159734,290.91224355469876
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,21682.505795751928,99287.86617783201,93750.98086547852,77605.36038208008,0.9442340184606595,0.7816197826538347,152.4119135986328,762059.5679931641,-0.007121338221679929,-4,1525.2950439453125,-0.061449403745404085,-260.49245424805576,192,360.4100036621094,0.696950426743837,-401.54794262694486,130,126.76499938964844,0.16597647381341005,-341.01638051758346,-9,219.07000732421875,-0.019857714158008306,290.92295522462064
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,48707.849920355206,99282.46002777708,66720.23059082031,50574.610107421875,0.6720243492370499,0.5094012587245743,157.81806365356442,789090.3182678223,-0.007175399722229248,-4,1525.2950439453125,-0.06145274980166962,-260.49245424805576,117,360.4100036621094,0.4247272923804377,-406.9540926818736,130,126.76499938964844,0.16598551160037436,-341.01638051758346,-9,219.07000732421875,-0.0198587954545682,290.92295522462064
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,65184.00395102537,99279.16413779295,50240.780670166016,34095.16018676758,0.506055637217444,0.34342714791036855,161.1139536376953,805569.7681884766,-0.0072083586220704765,-4,1525.2950439453125,-0.06145478992261874,-260.49245424805576,117,360.4100036621094,0.42474139256390625,-406.9540926818736,0,126.76499938964844,0.0,-344.3122705017122,-9,219.07000732421875,-0.019859454730918925,290.92295522462064
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,59081.60353920896,99277.9439017578,44139.600494384766,40196.34036254883,0.44460631193232475,0.4048869142810392,162.33418967285155,811670.9483642578,-0.007220560982422075,0,1525.2950439453125,0.0,-261.7126902832115,117,360.4100036621094,0.424746613106682,-406.9540926818736,0,126.76499938964844,0.0,-344.3122705017122,-9,219.07000732421875,-0.019859698825642775,290.92295522462064
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,57109.57914727781,99277.5495757446,42167.9704284668,42167.9704284668,0.4247483001813457,0.4247483001813457,162.72851568603514,813642.5784301758,-0.007224504242553942,0,1525.2950439453125,0.0,-261.7126902832115,117,360.4100036621094,0.4247483001813457,-406.9540926818736,0,126.76499938964844,0.0,-344.3122705017122,0,219.07000732421875,0.0,290.52862921143696
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,5179.603493090792,99267.16565739743,94087.56216430664,94087.56216430664,0.9478215837151305,0.9478215837151305,173.1124340332031,865562.1701660156,-0.00732834342602573,0,1525.2950439453125,0.0,-261.7126902832115,117,360.4100036621094,0.42479273130454714,-406.9540926818736,0,126.76499938964844,0.0,-344.3122705017122,237,219.07000732421875,0.5230288524105833,280.14471086426784
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,5179.603493090792,99385.58779179685,94205.98429870605,94205.98429870605,0.9478837565066118,0.9478837565066118,173.1124340332031,865562.1701660156,-0.006144122082031522,0,1517.6650390625,0.0,-261.7126902832115,117,360.7922058105469,0.42473651379177296,-362.2364413146861,0,126.67500305175781,0.0,-344.3122705017122,237,219.38099670410156,0.5231472427148388,353.8491938964944
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,5179.603493090792,99381.58579289548,94201.98229980469,94201.98229980469,0.9478816578366466,0.9478816578366466,173.1124340332031,865562.1701660156,-0.006184142071045229,0,1518.2850341796875,0.0,-261.7126902832115,117,360.760009765625,0.42471571373935074,-366.00337857054546,0,126.62999725341797,0.0,-344.3122705017122,237,219.3800048828125,0.5231659440972958,353.6141322509866
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,36544.66992319333,99375.31152475583,62830.6416015625,62830.6416015625,0.632256046673227,0.632256046673227,179.38670217285153,896933.5108642578,-0.006246884752441728,0,1518.2850341796875,0.0,-261.7126902832115,117,360.760009765625,0.4247425290542437,-366.00337857054546,0,126.62999725341797,0.0,-344.3122705017122,94,219.3800048828125,0.20751351761898332,347.3398641113381
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,39580.63267753903,99374.70421074216,65867.21166992188,59794.071533203125,0.6628166814991314,0.6017031397285864,179.9940161865234,899970.0809326172,-0.0062529578925784035,-2,1518.2850341796875,-0.030556770885272526,-262.3200042968833,117,360.760009765625,0.42474512480627286,-366.00337857054546,0,126.62999725341797,0.0,-344.3122705017122,94,219.3800048828125,0.207514785807586,347.3398641113381
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,26229.84269213864,99372.03458666989,79215.33203125,73142.19189453125,0.797159204405343,0.7360440208229649,182.66364025878903,913318.2012939453,-0.006279654133301116,-2,1518.2850341796875,-0.03055759179118902,-262.3200042968833,154,360.760009765625,0.5590812519336186,-368.6730026428122,0,126.62999725341797,0.0,-344.3122705017122,94,219.3800048828125,0.2075203606805354,347.3398641113381
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,12677.723104081695,99369.32470472867,92764.74173736572,86691.60160064697,0.9335349919405393,0.8724181416976219,185.37352220001216,926867.611000061,-0.006306752952713324,-2,1518.2850341796875,-0.030558425121458777,-262.3200042968833,154,360.760009765625,0.559096498532031,-368.6730026428122,107,126.62999725341797,0.13635404835825507,-347.0221524429362,94,219.3800048828125,0.20752601992879452,347.3398641113381
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,12677.723104081695,99436.9217582565,92804.8988494873,86759.1986541748,0.933304221495387,0.8725048716320603,185.37352220001216,926867.611000061,-0.005630782417434976,-2,1511.425048828125,-0.03039967493166345,-248.60003359375833,154,360.889892578125,0.5589175778404116,-348.6710495178122,107,126.23500061035156,0.13583631538942006,-389.2867932510417,94,220.19000244140625,0.20815065333389196,423.4796346191506
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,12677.723104081695,99438.79597242887,92806.77306365967,86761.07286834717,0.9333054785718842,0.8725072746496567,185.37352220001216,926867.611000061,-0.005612040275711383,-2,1511.425048828125,-0.030399101961113725,-248.60003359375833,154,360.889892578125,0.5589070434082987,-348.6710495178122,107,126.2699966430664,0.13587141224592295,-385.5422177505534,94,220.17010498046875,0.20812792095654883,421.6092732910256
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,22777.30251558072,99436.77565248258,82705.17333221436,76659.47313690186,0.8317362745274163,0.770936835329575,187.3938421463012,936969.2107315063,-0.0056322434751742145,-2,1511.425048828125,-0.030399719598920644,-248.60003359375833,154,360.889892578125,0.5589183990766668,-348.6710495178122,27,126.2699966430664,0.03428600622849817,-387.5625376968419,94,220.17010498046875,0.2081321496233306,421.6092732910256
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,43469.15318577115,99432.63645450895,62009.18346405029,55963.48326873779,0.6236300843980928,0.5628281142313011,191.53304011993401,957665.2005996704,-0.005673635454910508,-2,1511.425048828125,-0.03040098508339586,-248.60003359375833,154,360.889892578125,0.5589416658227512,-348.6710495178122,27,126.2699966430664,0.03428743349194572,-387.5625376968419,0,220.17010498046875,0.0,417.4700753173929
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,61602.62635159146,99429.00903439175,80146.2840499878,37826.38268280029,0.8060654011171507,0.38043608248892863,195.16046023712153,975802.3011856079,-0.005709909656082424,-14,1511.425048828125,-0.21281465931411103,-252.22745371094425,154,360.889892578125,0.558962057419355,-348.6710495178122,27,126.2699966430664,0.034288684383684695,-387.5625376968419,0,220.17010498046875,0.0,417.4700753173929
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,47886.067670439115,99426.26627120815,93860.09996795654,51540.19860076904,0.9440171444428115,0.5183760844461485,197.90322342071528,989516.1171035767,-0.005737337287918476,-14,1511.425048828125,-0.2128205299983315,-252.22745371094425,192,360.889892578125,0.6969069841765269,-351.4138127014012,27,126.2699966430664,0.034289630267953196,-387.5625376968419,0,220.17010498046875,0.0,417.4700753173929
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,47886.067670439115,99480.39701614223,94135.28784179688,51594.329345703125,0.9462697241399426,0.5186381527742712,197.90322342071528,989516.1171035767,-0.005196029838577698,-14,1519.3199462890625,-0.21381578568283569,-362.75601816406925,192,361.67999267578125,0.6980526885360326,-199.71459395140118,27,126.75,0.03440124992107427,-374.60244705963487,0,219.92039489746094,0.0,417.4700753173929
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,47886.067670439115,99495.63778457485,94127.85038757324,51609.57011413574,0.9460500227294005,0.5187118879108984,197.90322342071528,989516.1171035767,-0.00504362215425147,-14,1518.510009765625,-0.21366906740925107,-351.41690683594425,192,361.7200012207031,0.6980229664414705,-192.03295332640118,27,126.61000061035156,0.034357988878678955,-378.3824305801427,0,219.92999267578125,0.0,417.4700753173929
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,80434.35682028043,99489.12682455289,61573.05027770996,19054.77000427246,0.6188922573045879,0.19152615579665475,204.41418344268794,1022070.9172134399,-0.00510873175447113,-14,1518.510009765625,-0.21368305075396654,-351.41690683594425,102,361.7200012207031,0.37084896914992627,-198.5439133483742,27,126.61000061035156,0.03436023740069502,-378.3824305801427,0,219.92999267578125,0.0,417.4700753173929
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,63727.40599083707,99485.7861025314,44869.440170288086,35758.380111694336,0.45101357619112575,0.3594320506734627,207.7549054641723,1038774.5273208618,-0.005142138974685961,-3,1518.510009765625,-0.04579076275883154,-354.75762885742733,102,361.7200012207031,0.3708614222185145,-198.5439133483742,27,126.61000061035156,0.03436139121377973,-378.3824305801427,0,219.92999267578125,0.0,417.4700753173929
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,14846.171463194245,99476.01181048428,93740.90040588379,84629.84034729004,0.9423467899424166,0.8507562658274009,217.52919751129144,1087645.9875564575,-0.005239881895157117,-3,1518.510009765625,-0.04579526205750786,-354.75762885742733,102,361.7200012207031,0.37089786223841276,-198.5439133483742,413,126.61000061035156,0.5256536656464961,-388.15672262726,0,219.92999267578125,0.0,417.4700753173929
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,14846.171463194245,99217.97267931973,93445.12104034424,84371.80121612549,0.9418164725292886,0.8503681232111219,217.52919751129144,1087645.9875564575,-0.007820273206802675,-3,1512.219970703125,-0.04572417465908334,-335.88751166992733,102,361.8800048828125,0.3720269574278501,-182.22353981321794,413,125.9000015258789,0.5240653404423552,-681.386344514467,0,219.5500030517578,0.0,417.4700753173929
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,14846.171463194245,99193.2114335922,93416.3402633667,84347.03997039795,0.9417614261426248,0.8503307711422021,217.52919751129144,1087645.9875564575,-0.008067885664078012,-3,1511.550048828125,-0.04571532750021134,-333.87774604492733,102,361.82000732421875,0.3720581299233151,-188.34329078978044,413,125.8499984741211,0.5239879687190984,-702.0376048904436,0,219.5677947998047,0.0,417.4700753173929
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,66811.82562313229,99182.81622371823,41440.29089355469,32370.990600585938,0.4178172436652873,0.32637700594798047,227.92440738525386,1139622.0369262695,-0.008171837762817713,-3,1511.550048828125,-0.04572011885865341,-333.87774604492733,102,361.82000732421875,0.37209712480663387,-188.34329078978044,0,125.8499984741211,0.0,-712.4328147644046,0,219.5677947998047,0.0,417.4700753173929
