date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T10:25:00-04:00,2026-09-01T10:25:00-04:00,CRM,-1,sell,259.3900146484375,259.2603196411133,0.12969500732421874,0.0,0.12969500732421874,259.3900146484375,227,32812.160532428745,100112.09412617874,0.6722457878957848,0.6722457878957848,policy_rebalance
2026-09-01,2026-09-01T10:25:00-04:00,2026-09-01T10:25:00-04:00,HOOD,-1,sell,105.2300033569336,105.17738835525513,0.0526150016784668,0.0,0.0526150016784668,105.2300033569336,79,32917.337920784,100112.04151117706,0.6711950188618527,0.6711950188618527,policy_rebalance
2026-09-01,2026-09-01T10:30:00-04:00,2026-09-01T10:30:00-04:00,CRM,-1,sell,260.6000061035156,260.4697061004639,0.13030000305175782,0.0,0.13030000305175782,260.6000061035156,226,33177.80762688446,100384.20876519012,0.6694917653384004,0.6694917653384004,policy_rebalance
2026-09-01,2026-09-01T10:30:00-04:00,2026-09-01T10:30:00-04:00,HOOD,-1,sell,105.19999694824219,105.14739694976807,0.05259999847412109,0.0,0.05259999847412109,105.19999694824219,78,33282.95502383423,100384.15616519164,0.6684441420310994,0.6684441420310994,policy_rebalance
2026-09-01,2026-09-01T10:35:00-04:00,2026-09-01T10:35:00-04:00,CRM,-1,sell,261.0899963378906,260.9594513397217,0.13054499816894533,0.0,0.13054499816894533,261.0899963378906,225,33543.91447517395,100583.62147590637,0.6665071909027555,0.6665071909027555,policy_rebalance
2026-09-01,2026-09-01T10:35:00-04:00,2026-09-01T10:35:00-04:00,HOOD,-1,sell,106.33920288085938,106.28603327941894,0.05316960144042969,0.0,0.05316960144042969,106.33920288085938,77,33650.200508453374,100583.56830630494,0.665450320812052,0.665450320812052,policy_rebalance
2026-09-01,2026-09-01T10:40:00-04:00,2026-09-01T10:40:00-04:00,CRM,-1,sell,261.19000244140625,261.05940744018557,0.13059500122070314,0.0,0.13059500122070314,261.19000244140625,224,33911.25991589356,100588.67529827882,0.6628719901585798,0.6628719901585798,policy_rebalance
2026-09-01,2026-09-01T10:40:00-04:00,2026-09-01T10:40:00-04:00,HOOD,-1,sell,106.11499786376953,106.06194036483765,0.053057498931884765,0.0,0.053057498931884765,106.11499786376953,76,34017.3218562584,100588.62224077989,0.6618173994387672,0.6618173994387672,policy_rebalance
2026-09-01,2026-09-01T10:45:00-04:00,2026-09-01T10:45:00-04:00,CRM,-1,sell,261.54998779296875,261.4192127990723,0.13077499389648437,0.0,0.13077499389648437,261.54998779296875,223,34278.741069057476,100692.30820772935,0.6595694181690616,0.6595694181690616,policy_rebalance
2026-09-01,2026-09-01T10:45:00-04:00,2026-09-01T10:45:00-04:00,HOOD,-1,sell,106.41999816894531,106.36678816986084,0.05320999908447266,0.0,0.05320999908447266,106.41999816894531,75,34385.10785722734,100692.25499773027,0.6585128830613395,0.6585128830613395,policy_rebalance
