date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-08,2026-09-08T10:00:00-04:00,after_fill,31727.630320654313,100443.7723494629,68716.1420288086,68716.1420288086,0.6841254606580498,0.6841254606580498,25.986378564453126,129931.89282226562,-5.555698290649058e-05,4,1780.4849853515625,0.07090474376676806,-1.4243879882815236,171,360.20001220703125,0.6132207168912818,289.98116600342473,0,137.625,0.0,155.21557144775215,0,229.5800018310547,0.0,0.0
2026-09-08,2026-09-08T10:05:00-04:00,bar_close,31727.630320654313,100613.0438338379,68885.4135131836,68885.4135131836,0.6846568882951958,0.6846568882951958,25.986378564453126,129931.89282226562,0.0,4,1775.56494140625,0.07058985092782162,-21.104563769531524,171,361.30499267578125,0.6140670373673741,478.93282615967473,0,138.44000244140625,0.0,155.21557144775215,0,228.27999877929688,0.0,0.0
2026-09-08,2026-09-08T10:05:00-04:00,open_before_orders,31727.630320654313,100613.77149497072,68886.1411743164,68886.1411743164,0.6846591689265893,0.6846591689265893,25.986378564453126,129931.89282226562,0.0,4,1775.10498046875,0.07057105420434341,-22.944407519531524,171,361.32000732421875,0.6140881147222459,481.50033104248723,0,138.4600067138672,0.0,155.21557144775215,0,228.26199340820312,0.0,0.0
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,38826.63015854494,100612.35141098635,61785.721252441406,61785.721252441406,0.6140967822137067,0.6140967822137067,27.406462548828127,137032.31274414062,-1.4114210840854291e-05,0,1775.10498046875,0.0,-24.36449150390672,171,361.32000732421875,0.6140967822137067,481.50033104248723,0,138.4600067138672,0.0,155.21557144775215,0,228.26199340820312,0.0,0.0
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,55082.77860806887,100609.09953092043,45526.32092285156,45526.32092285156,0.4525069912673242,0.4525069912673242,30.658342614746097,153291.71307373047,-4.6434637931414e-05,0,1775.10498046875,0.0,-24.36449150390672,126,361.32000732421875,0.4525069912673242,478.2484509765709,0,138.4600067138672,0.0,155.21557144775215,0,228.26199340820312,0.0,0.0
2026-09-08,2026-09-08T10:05:00-04:00,after_fill,104833.94094814456,100599.14730800784,95287.43548583984,-4234.793640136719,0.9471992361336329,-0.04209572102207692,40.61056552734375,203052.82763671875,-0.00014534975426905294,0,1775.10498046875,0.0,-24.36449150390672,126,361.32000732421875,0.452551757555778,478.2484509765709,0,138.4600067138672,0.0,155.21557144775215,-218,228.26199340820312,-0.4946474785778549,-9.952222912594152
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,104833.94094814456,100420.37020839847,95524.16766357422,-4413.570739746094,0.9512429347286476,-0.04395095069443364,40.61056552734375,203052.82763671875,-0.0019222148588468047,0,1765.9010009765625,0.0,-24.36449150390672,126,361.54998779296875,0.45364599201710704,507.2259900390709,0,137.91259765625,0.0,155.21557144775215,-218,229.21499633789062,-0.49759694271154065,-217.70686158446915
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,104833.94094814456,100423.09454311526,95521.44332885742,-4410.846405029297,0.9511900003026357,-0.0439226298004147,40.61056552734375,203052.82763671875,-0.0018951377035397732,0,1765.0,0.0,-24.36449150390672,126,361.54998779296875,0.4536336852511105,507.2259900390709,0,137.7899932861328,0.0,155.21557144775215,-218,229.20249938964844,-0.4975563150515252,-214.98252686767228
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,105195.41862593997,100423.0222331177,95159.89334106445,-4772.396392822266,0.9475904152751383,-0.047522931362729046,40.68287552490234,203414.37762451172,-0.0018958563924078575,0,1765.0,0.0,-24.36449150390672,125,361.54998779296875,0.4500337419562046,507.1536800415124,0,137.7899932861328,0.0,155.21557144775215,-218,229.20249938964844,-0.49755667331893366,-214.98252686767228
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,104966.17028605044,100422.97639261783,94930.6908416748,-4543.193893432617,0.9453084767227954,-0.04524058195278298,40.728716024780276,203643.58012390137,-0.0018963120010109247,0,1765.0,0.0,-24.36449150390672,125,361.54998779296875,0.45003394738500624,507.1536800415124,0,137.7899932861328,0.0,155.21557144775215,-217,229.20249938964844,-0.4952745293377892,-215.02836736755125
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,104966.17028605044,100632.1230448395,94830.87341308594,-4334.0472412109375,0.9423519105408453,-0.0430682282165485,40.728716024780276,203643.58012390137,0.0,0,1766.02001953125,0.0,-24.36449150390672,125,361.9873046875,0.4496418411621484,561.8182918579187,0,137.66000366210938,0.0,155.21557144775215,-217,228.4906005859375,-0.49271006937869694,-60.54632696227782
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,104966.17028605044,100622.62739359439,94829.79472351074,-4343.542892456055,0.9424301191478089,-0.043166661465376954,40.728716024780276,203643.58012390137,-9.436004088758665e-05,0,1765.1800537109375,0.0,-24.36449150390672,125,361.94500732421875,0.449631728841216,556.5311214477624,0,137.6999969482422,0.0,155.21557144775215,-217,228.50999450683594,-0.49279839030659295,-64.75480779723875
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,104966.17028605044,100681.38403116763,94741.03930664062,-4284.7862548828125,0.9409985790154805,-0.042557879950839615,40.728716024780276,203643.58012390137,0.0,0,1758.260009765625,0.0,-24.36449150390672,125,361.82501220703125,0.44922034953232043,541.5317317993249,0,138.5800018310547,0.0,155.21557144775215,-217,228.17010498046875,-0.49177822948316,9.001219424440933
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,104966.17028605044,100682.51254068912,94748.63119506836,-4283.657745361328,0.9410634359842511,-0.04254619434164559,40.728716024780276,203643.58012390137,0.0,0,1757.824951171875,0.0,-24.36449150390672,125,361.8598937988281,0.4492586208213028,545.8919307739343,0,138.65499877929688,0.0,155.21557144775215,-217,228.18499755859375,-0.4918048151629484,5.769529971315933
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,67079.88494940494,100674.93679877017,56869.9216003418,33595.051849365234,0.5648865885460036,0.3336982660988929,48.30445794372559,241522.28971862793,-7.524387033830404e-05,0,1757.824951171875,0.0,-24.36449150390672,125,361.8598937988281,0.44929242732244823,545.8919307739343,0,138.65499877929688,0.0,155.21557144775215,-51,228.18499755859375,-0.11559416122355531,-1.8062119476307998
2026-09-08,2026-09-08T10:25:00-04:00,bar_close,67079.88494940494,100945.76380987857,57122.8983001709,33865.87886047363,0.5658771219736993,0.33548588452167927,48.30445794372559,241522.28971862793,0.0,0,1768.4749755859375,0.0,-24.36449150390672,125,363.9551086425781,0.4506815032476893,807.7937862426843,0,138.95050048828125,0.0,155.21557144775215,-51,228.00999450683594,-0.11519561872601003,7.118943692017638
2026-09-08,2026-09-08T10:25:00-04:00,open_before_orders,67079.88494940494,100945.63647528384,57121.751525878906,33865.751525878906,0.5658664754653853,0.3354850462919297,48.30445794372559,241522.28971862793,-1.2614159319301876e-06,0,1768.2900390625,0.0,-24.36449150390672,125,363.95001220703125,0.4506757608786575,807.1567317993249,0,138.92999267578125,0.0,155.21557144775215,-51,228.0,-0.11519071458672779,7.62866354065045
2026-09-08,2026-09-08T10:25:00-04:00,after_fill,112564.53772497867,100936.53772497867,11628.0,-11628.0,0.11520109825524984,-0.11520109825524984,57.403208248901365,287016.04124450684,-9.13964544096979e-05,0,1768.2900390625,0.0,-24.36449150390672,0,363.95001220703125,0.0,798.0579814941448,0,138.92999267578125,0.0,155.21557144775215,-51,228.0,-0.11520109825524984,7.62866354065045
2026-09-08,2026-09-08T10:30:00-04:00,bar_close,112564.53772497867,100939.48009253238,11625.057632446289,-11625.057632446289,0.11516859034531846,-0.11516859034531846,57.403208248901365,287016.04124450684,-6.224845014812797e-05,0,1774.5699462890625,0.0,-24.36449150390672,0,363.3699951171875,0.0,798.0579814941448,0,138.27999877929688,0.0,155.21557144775215,-51,227.9423065185547,-0.11516859034531846,10.571031094361388
2026-09-08,2026-09-08T10:30:00-04:00,open_before_orders,112564.53772497867,100938.57738257144,11625.960342407227,-11625.960342407227,0.11517856347769988,-0.11517856347769988,57.403208248901365,287016.04124450684,-7.119097459762358e-05,0,1775.0,0.0,-24.36449150390672,0,363.3977966308594,0.0,798.0579814941448,0,138.30999755859375,0.0,155.21557144775215,-51,227.9600067138672,-0.11517856347769988,9.668321133423888
2026-09-08,2026-09-08T10:30:00-04:00,after_fill,100936.25219050296,100936.25219050296,0.0,0.0,0.0,0.0,59.72840031738281,298642.00158691406,-9.42250473583428e-05,0,1775.0,0.0,-24.36449150390672,0,363.3977966308594,0.0,798.0579814941448,0,138.30999755859375,0.0,155.21557144775215,0,227.9600067138672,0.0,7.343129064944151
2026-09-08,2026-09-08T10:35:00-04:00,bar_close,100936.25219050296,100936.25219050296,0.0,0.0,0.0,0.0,59.72840031738281,298642.00158691406,-9.42250473583428e-05,0,1775.8499755859375,0.0,-24.36449150390672,0,364.4580078125,0.0,798.0579814941448,0,138.5850067138672,0.0,155.21557144775215,0,227.7100067138672,0.0,7.343129064944151
2026-09-08,2026-09-08T10:35:00-04:00,open_before_orders,100936.25219050296,100936.25219050296,0.0,0.0,0.0,0.0,59.72840031738281,298642.00158691406,-9.42250473583428e-05,0,1775.2099609375,0.0,-24.36449150390672,0,364.4703063964844,0.0,798.0579814941448,0,138.60499572753906,0.0,155.21557144775215,0,227.72000122070312,0.0,7.343129064944151
2026-09-08,2026-09-08T10:35:00-04:00,after_fill,97385.12218464358,100935.54210651858,3550.419921875,3550.419921875,0.03517512114937864,0.03517512114937864,60.4384843017578,302192.42150878906,-0.00010125935922622453,2,1775.2099609375,0.03517512114937864,-25.074575488281425,0,364.4703063964844,0.0,798.0579814941448,0,138.60499572753906,0.0,155.21557144775215,0,227.72000122070312,0.0,7.343129064944151
2026-09-08,2026-09-08T10:40:00-04:00,bar_close,97385.12218464358,100930.5521162842,3545.429931640625,3545.429931640625,0.035127420362823944,0.035127420362823944,60.4384843017578,302192.42150878906,-0.00015069174792725626,2,1772.7149658203125,0.035127420362823944,-30.064565722656425,0,364.5249938964844,0.0,798.0579814941448,0,138.05999755859375,0.0,155.21557144775215,0,227.25,0.0,7.343129064944151
2026-09-08,2026-09-08T10:40:00-04:00,open_before_orders,97385.12218464358,100930.1194990967,3544.997314453125,3544.997314453125,0.03512328462550618,0.03512328462550618,60.4384843017578,302192.42150878906,-0.0001549773877715932,2,1772.4986572265625,0.03512328462550618,-30.497182910156425,0,364.5249938964844,0.0,798.0579814941448,0,138.05999755859375,0.0,155.21557144775215,0,227.24000549316406,0.0,7.343129064944151
2026-09-08,2026-09-08T10:45:00-04:00,bar_close,97385.12218464358,100956.54210651858,3571.419921875,3571.419921875,0.035375814656041,0.035375814656041,60.4384843017578,302192.42150878906,0.0,2,1785.7099609375,0.035375814656041,-4.074575488281425,0,364.5,0.0,798.0579814941448,0,137.5749969482422,0.0,155.21557144775215,0,227.44000244140625,0.0,7.343129064944151
2026-09-08,2026-09-08T10:45:00-04:00,open_before_orders,97385.12218464358,100954.00206745608,3568.8798828125,3568.8798828125,0.03535154436401464,0.03535154436401464,60.4384843017578,302192.42150878906,-2.5159727240042784e-05,2,1784.43994140625,0.03535154436401464,-6.614614550781425,0,364.5350036621094,0.0,798.0579814941448,0,137.60000610351562,0.0,155.21557144775215,0,227.44000244140625,0.0,7.343129064944151
2026-09-08,2026-09-08T10:45:00-04:00,after_fill,100953.28829147952,100953.28829147952,0.0,0.0,0.0,0.0,61.152260278320306,305761.30139160156,-3.2229858225818475e-05,0,1784.43994140625,0.0,-7.3283905273437995,0,364.5350036621094,0.0,798.0579814941448,0,137.60000610351562,0.0,155.21557144775215,0,227.44000244140625,0.0,7.343129064944151
2026-09-08,2026-09-08T10:50:00-04:00,bar_close,100953.28829147952,100953.28829147952,0.0,0.0,0.0,0.0,61.152260278320306,305761.30139160156,-3.2229858225818475e-05,0,1778.75,0.0,-7.3283905273437995,0,363.7850036621094,0.0,798.0579814941448,0,138.14500427246094,0.0,155.21557144775215,0,227.19000244140625,0.0,7.343129064944151
2026-09-08,2026-09-08T10:50:00-04:00,open_before_orders,100953.28829147952,100953.28829147952,0.0,0.0,0.0,0.0,61.152260278320306,305761.30139160156,-3.2229858225818475e-05,0,1779.4200439453125,0.0,-7.3283905273437995,0,363.82000732421875,0.0,798.0579814941448,0,138.17999267578125,0.0,155.21557144775215,0,227.17999267578125,0.0,7.343129064944151
2026-09-08,2026-09-08T10:50:00-04:00,after_fill,84935.30493989261,100950.08533540042,16014.780395507812,16014.780395507812,0.15864058303962492,0.15864058303962492,64.35521635742187,321776.0817871094,-6.395594563202156e-05,9,1779.4200439453125,0.15864058303962492,-10.531346606445368,0,363.82000732421875,0.0,798.0579814941448,0,138.17999267578125,0.0,155.21557144775215,0,227.17999267578125,0.0,7.343129064944151
2026-09-08,2026-09-08T10:55:00-04:00,bar_close,84935.30493989261,100978.34546723636,16043.04052734375,16043.04052734375,0.15887604865291746,0.15887604865291746,64.35521635742187,321776.0817871094,0.0,9,1782.56005859375,0.15887604865291746,17.728785229492132,0,364.3450012207031,0.0,798.0579814941448,0,137.68499755859375,0.0,155.21557144775215,0,227.10960388183594,0.0,7.343129064944151
2026-09-08,2026-09-08T10:55:00-04:00,open_before_orders,84935.30493989261,100977.94007172855,16042.635131835938,16042.635131835938,0.1588726717978227,0.1588726717978227,64.35521635742187,321776.0817871094,-4.01467766120156e-06,9,1782.5150146484375,0.1588726717978227,17.323389721679632,0,364.3699951171875,0.0,798.0579814941448,0,137.6750030517578,0.0,155.21557144775215,0,227.10499572753906,0.0,7.343129064944151
2026-09-08,2026-09-08T11:00:00-04:00,bar_close,84935.30493989261,100952.60450043948,16017.299560546875,16017.299560546875,0.15866157827039665,0.15866157827039665,64.35521635742187,321776.0817871094,-0.0002549157116584766,9,1779.699951171875,0.15866157827039665,-8.012181567382868,0,365.1099853515625,0.0,798.0579814941448,0,137.66000366210938,0.0,155.21557144775215,0,227.05499267578125,0.0,7.343129064944151
2026-09-08,2026-09-08T11:00:00-04:00,open_before_orders,84935.30493989261,100951.81348481448,16016.508544921875,16016.508544921875,0.1586549858991006,0.1586549858991006,64.35521635742187,321776.0817871094,-0.000262749229046233,9,1779.612060546875,0.1586549858991006,-8.803197192382868,0,365.1099853515625,0.0,798.0579814941448,0,137.68370056152344,0.0,155.21557144775215,0,227.05999755859375,0.0,7.343129064944151
2026-09-08,2026-09-08T11:05:00-04:00,bar_close,84935.30493989261,100908.55042329105,15973.245483398438,15973.245483398438,0.1582942715596834,0.1582942715596834,64.35521635742187,321776.0817871094,-0.0006911882307277795,9,1774.8050537109375,0.1582942715596834,-52.06625871582037,0,365.7650146484375,0.0,798.0579814941448,0,137.9250030517578,0.0,155.21557144775215,0,227.05999755859375,0.0,7.343129064944151
2026-09-08,2026-09-08T11:05:00-04:00,open_before_orders,84935.30493989261,100912.19458833011,15976.8896484375,15976.8896484375,0.15832466743603188,0.15832466743603188,64.35521635742187,321776.0817871094,-0.0006550996513179363,9,1775.2099609375,0.15832466743603188,-48.42209367675787,0,365.7401123046875,0.0,798.0579814941448,0,137.92999267578125,0.0,155.21557144775215,0,227.0500030517578,0.0,7.343129064944151
2026-09-08,2026-09-08T11:10:00-04:00,bar_close,84935.30493989261,100912.59998383792,15977.295043945312,15977.295043945312,0.1583280486926729,0.1583280486926729,64.35521635742187,321776.0817871094,-0.0006510849736567348,9,1775.2550048828125,0.1583280486926729,-48.01669816894537,0,364.8999938964844,0.0,798.0579814941448,0,138.15499877929688,0.0,155.21557144775215,0,227.21499633789062,0.0,7.343129064944151
2026-09-08,2026-09-08T11:10:00-04:00,open_before_orders,84935.30493989261,100917.14502778323,15981.840087890625,15981.840087890625,0.15836595539331505,0.15836595539331505,64.35521635742187,321776.0817871094,-0.0006060748883331968,9,1775.760009765625,0.15836595539331505,-43.47165422363287,0,364.8756103515625,0.0,798.0579814941448,0,138.19000244140625,0.0,155.21557144775215,0,227.22000122070312,0.0,7.343129064944151
2026-09-08,2026-09-08T11:10:00-04:00,after_fill,100913.94865976565,100913.94865976565,0.0,0.0,0.0,0.0,67.55158437499999,337757.921875,-0.0006377288830861083,0,1775.760009765625,0.0,-46.668022241210565,0,364.8756103515625,0.0,798.0579814941448,0,138.19000244140625,0.0,155.21557144775215,0,227.22000122070312,0.0,7.343129064944151
2026-09-08,2026-09-08T11:15:00-04:00,bar_close,100913.94865976565,100913.94865976565,0.0,0.0,0.0,0.0,67.55158437499999,337757.921875,-0.0006377288830861083,0,1780.510009765625,0.0,-46.668022241210565,0,364.7300109863281,0.0,798.0579814941448,0,138.2100067138672,0.0,155.21557144775215,0,227.38009643554688,0.0,7.343129064944151
2026-09-08,2026-09-08T11:15:00-04:00,open_before_orders,100913.94865976565,100913.94865976565,0.0,0.0,0.0,0.0,67.55158437499999,337757.921875,-0.0006377288830861083,0,1780.9599609375,0.0,-46.668022241210565,0,364.7250061035156,0.0,798.0579814941448,0,138.13999938964844,0.0,155.21557144775215,0,227.3896942138672,0.0,7.343129064944151
2026-09-08,2026-09-08T11:20:00-04:00,bar_close,100913.94865976565,100913.94865976565,0.0,0.0,0.0,0.0,67.55158437499999,337757.921875,-0.0006377288830861083,0,1798.85009765625,0.0,-46.668022241210565,0,365.57501220703125,0.0,798.0579814941448,0,137.9600067138672,0.0,155.21557144775215,0,227.10000610351562,0.0,7.343129064944151
2026-09-08,2026-09-08T11:20:00-04:00,open_before_orders,100913.94865976565,100913.94865976565,0.0,0.0,0.0,0.0,67.55158437499999,337757.921875,-0.0006377288830861083,0,1799.0,0.0,-46.668022241210565,0,365.510009765625,0.0,798.0579814941448,0,138.0,0.0,155.21557144775215,0,227.10000610351562,0.0,7.343129064944151
2026-09-08,2026-09-08T11:25:00-04:00,bar_close,100913.94865976565,100913.94865976565,0.0,0.0,0.0,0.0,67.55158437499999,337757.921875,-0.0006377288830861083,0,1790.0450439453125,0.0,-46.668022241210565,0,366.6499938964844,0.0,798.0579814941448,0,137.55999755859375,0.0,155.21557144775215,0,227.00999450683594,0.0,7.343129064944151
2026-09-08,2026-09-08T11:25:00-04:00,open_before_orders,100913.94865976565,100913.94865976565,0.0,0.0,0.0,0.0,67.55158437499999,337757.921875,-0.0006377288830861083,0,1790.6142578125,0.0,-46.668022241210565,0,366.6499938964844,0.0,798.0579814941448,0,137.5800018310547,0.0,155.21557144775215,0,227.00880432128906,0.0,7.343129064944151
2026-09-08,2026-09-08T11:25:00-04:00,after_fill,84795.19723378909,100910.72555410159,16115.5283203125,16115.5283203125,0.15970084678137042,0.15970084678137042,70.77469003906249,353873.4501953125,-0.0006696476637826354,9,1790.6142578125,0.15970084678137042,-49.891127905273606,0,366.6499938964844,0.0,798.0579814941448,0,137.5800018310547,0.0,155.21557144775215,0,227.00880432128906,0.0,7.343129064944151
2026-09-08,2026-09-08T11:30:00-04:00,bar_close,84795.19723378909,100842.19723378909,16047.0,16047.0,0.15912981311580493,0.15912981311580493,70.77469003906249,353873.4501953125,-0.0013482913868047008,9,1783.0,0.15912981311580493,-118.4194482177736,0,367.82989501953125,0.0,798.0579814941448,0,137.22999572753906,0.0,155.21557144775215,0,226.8699951171875,0.0,7.343129064944151
2026-09-08,2026-09-08T11:30:00-04:00,open_before_orders,84795.19723378909,100844.10116445315,16048.903930664062,16048.903930664062,0.15914568869518755,0.15914568869518755,70.77469003906249,353873.4501953125,-0.0013294365456478774,9,1783.2115478515625,0.15914568869518755,-116.5155175537111,0,367.82000732421875,0.0,798.0579814941448,0,137.22999572753906,0.0,155.21557144775215,0,226.87159729003906,0.0,7.343129064944151
2026-09-08,2026-09-08T11:30:00-04:00,after_fill,86578.05213933108,100843.74452214358,14265.6923828125,14265.6923828125,0.1414633346908295,0.1414633346908295,71.13133234863281,355656.66174316406,-0.001332968414861302,8,1783.2115478515625,0.1414633346908295,-116.87215986328192,0,367.82000732421875,0.0,798.0579814941448,0,137.22999572753906,0.0,155.21557144775215,0,226.87159729003906,0.0,7.343129064944151
