date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,65191.74246159363,100363.12237492371,66483.54055786133,35171.37991333008,0.6624299741243663,0.35044126847649615,77.30865534973145,154617.3106994629,-0.0002609126319660371,17,1530.4000244140625,0.25922669402261944,493.1701462402416,-44,355.82000732421875,-0.15599435282393512,-7.828040161131867,196,126.58499908447266,0.2472089272778118,-122.21973115539367,0,218.0800018310547,0.0,0.0
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,92438.11269036103,100349.49237480927,93743.54078674316,7911.379684448242,0.9341705530169239,0.0788382631264235,90.93865546417237,181877.31092834473,-0.00039668405430515197,17,1530.4000244140625,0.25926190356663986,493.1701462402416,-44,355.82000732421875,-0.1560155408040287,-7.828040161131867,196,126.58499908447266,0.24724250450503385,-122.21973115539367,-125,218.0800018310547,-0.2716506041412215,-13.630000114440918
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,92438.11269036103,100162.3183635788,93825.66670227051,7724.205673217773,0.9367361721969443,0.07711688187148096,90.93865546417237,181877.31092834473,-0.0022611654568219786,17,1523.7950439453125,0.2586253610169007,380.8854782714916,-44,359.4200134277344,-0.15788852384002727,-166.22830871581937,196,126.88990020751953,0.2483011660173119,-62.459111038206174,-125,217.88999938964844,-0.2719211213227044,10.120305061340332
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,92438.11269036103,100163.90800896454,93822.25527954102,7725.795318603516,0.9366872473780081,0.0771315284334959,90.93865546417237,181877.31092834473,-0.0022453306502757675,17,1523.625,0.25859239635180603,377.9947312011791,-44,359.4200134277344,-0.15788601807953556,-166.22830871581937,196,126.9000015258789,0.24831699155394593,-60.479252639768674,-125,217.8699951171875,-0.27189184139272055,12.62083911895752
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,93960.97587786103,100163.14619646454,92298.63027954102,6202.170318603516,0.9214829384302914,0.06192068194861109,91.70046796417238,183400.93592834473,-0.002252919231773287,16,1523.625,0.24338293000684988,377.2329187011783,-44,359.4200134277344,-0.1578872189158383,-166.22830871581937,196,126.9000015258789,0.2483188801826014,-60.479252639768674,-125,217.8699951171875,-0.2718939093250019,12.62083911895752
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,93601.37615442657,100162.96648645782,91939.21026611328,6561.59033203125,0.9178962394104372,0.06550914536779805,91.88017797088624,183760.35594177246,-0.0022547093625888692,16,1523.625,0.24338336667870097,377.2329187011783,-43,359.4200134277344,-0.15429914987074714,-166.4080187225336,196,126.9000015258789,0.24831932571041662,-60.479252639768674,-125,217.8699951171875,-0.2718943971505724,12.62083911895752
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,93383.39722431183,100162.85755146027,91721.3402709961,6779.4603271484375,0.9157220801520443,0.06768437415701106,91.98911296844483,183978.22593688965,-0.0022557944880060576,16,1523.625,0.24338363137728386,377.2329187011783,-43,359.4200134277344,-0.15429931768322697,-166.4080187225336,196,126.9000015258789,0.2483195957772438,-60.479252639768674,-124,217.8699951171875,-0.2697195353142896,12.511904121398402
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,92113.76270904542,100162.22305145265,92990.34028625488,8048.460342407227,0.9283973283868349,0.08035425030725195,92.62361297607423,185247.22595214844,-0.0022621148818274817,16,1523.625,0.24338517314534033,377.2329187011783,-43,359.4200134277344,-0.1543002951267707,-166.4080187225336,206,126.9000015258789,0.2609906162017031,-61.11375264739763,-124,217.8699951171875,-0.26972124391302077,12.511904121398402
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,92113.76270904542,100070.32368316651,93053.40014648438,7956.560974121094,0.9298800755466877,0.07950969559479419,92.62361297607423,185247.22595214844,-0.0031775446572868127,16,1525.68505859375,0.24393806314435185,410.1938562011783,-43,360.3999938964844,-0.15486309194536677,-208.5471788787836,206,126.66999816894531,0.26075682242638915,-108.49444417571794,-124,218.15499877929688,-0.27032209803058005,-22.828549980164098
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,92113.76270904542,100071.7605117798,93060.32214355469,7957.997802734375,0.9299358946783017,0.07952291197872562,92.62361297607423,185247.22595214844,-0.0031632320921478607,16,1526.074951171875,0.24399689876421998,416.4321374511783,-43,360.5050048828125,-0.1549059907678568,-213.06265129089297,206,126.66000366210938,0.2607325045642937,-110.55331258392107,-124,218.1407012939453,-0.2703005005819312,-21.055661796570348
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,93639.07462274171,100070.99747430421,91534.24719238281,6431.9228515625,0.9146930629514968,0.06427359588590151,93.38665045166016,186773.3009033203,-0.0031708328758960347,15,1526.074951171875,0.22874883677916777,415.66909997559196,-43,360.5050048828125,-0.15490717192003006,-213.06265129089297,206,126.66000366210938,0.26073449263953136,-110.55331258392107,-124,218.1407012939453,-0.27030256161276756,-21.055661796570348
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,93765.67129640198,100070.93414430237,91407.5871887207,6305.262847900391,0.9134279395944369,0.06300793433993727,93.44998045349121,186899.96090698242,-0.003171463719942591,15,1526.074951171875,0.22874898154312323,415.66909997559196,-43,360.5050048828125,-0.1549072699532059,-213.06265129089297,205,126.66000366210938,0.25946895542406384,-110.61664258575183,-124,218.1407012939453,-0.2703027326740439,-21.055661796570348
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,93547.42152475739,100070.82507395172,91189.44648742676,6523.403549194336,0.9112490720451072,0.06518786613754389,93.55905080413818,187118.10160827637,-0.003172550193641599,15,1526.074951171875,0.22874923086385793,415.66909997559196,-43,360.5050048828125,-0.15490743879152855,-213.06265129089297,205,126.66000366210938,0.25946923822746765,-110.61664258575183,-123,218.1407012939453,-0.2681231641622531,-21.164732147215545
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,93547.42152475739,100132.28421091461,91396.53791809082,6584.862686157227,0.9127579445364178,0.06576163460215426,93.55905080413818,187118.10160827637,-0.0025603422427153966,15,1530.9949951171875,0.22934586090521433,489.46975915527946,-43,360.1300048828125,-0.15465132281755117,-196.93765129089297,205,126.95500183105469,0.25991392866407165,-50.14201795196277,-123,218.86380004882812,-0.2688468321495806,-110.10587899780148
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,93547.42152475739,100122.56029581452,91391.66123199463,6575.138771057129,0.9127978845324747,0.06567090125972332,93.55905080413818,187118.10160827637,-0.0026572042950089303,15,1530.030029296875,0.22922356731235663,474.99527185059196,-43,360.1400146484375,-0.15467064150306375,-197.36807121276797,205,126.98999786376953,0.26001082558374233,-42.9678312454198,-123,218.8800048828125,-0.2688928501333119,-112.09907357787961
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,95076.68653903961,100121.79528079987,89861.63120269775,5045.108741760254,0.8975231711604188,0.050389715122574744,94.32406581878662,188648.13163757324,-0.002664824777457775,14,1530.030029296875,0.21394363085560847,474.2302568359446,-43,360.1400146484375,-0.15467182331730053,-197.36807121276797,205,126.98999786376953,0.2600128122858883,-42.9678312454198,-123,218.8800048828125,-0.26889490470162153,-112.09907357787961
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,95203.61304190445,100121.73178580093,89734.64120483398,4918.118743896484,0.896255384363617,0.04912139109237783,94.38756081771851,188775.121635437,-0.0026654572650764985,14,1530.030029296875,0.21394376653395095,474.2302568359446,-43,360.1400146484375,-0.15467192140676705,-197.36807121276797,204,126.98999786376953,0.25874462119404645,-43.031326244352385,-123,218.8800048828125,-0.26889507522885253,-112.09907357787961
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,79709.8494017067,100113.988775486,74248.62057495117,20404.139373779297,0.7416408184620426,0.2038090742697036,102.13057113265991,204261.14226531982,-0.002742587090081572,14,1530.030029296875,0.21396031336033705,474.2302568359446,0,360.1400146484375,0.0,-205.11108152770976,204,126.98999786376953,0.258764633005536,-43.031326244352385,-123,218.8800048828125,-0.26891587209616946,-112.09907357787961
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,79490.85995682144,100113.87933548355,74029.74057006836,20623.01937866211,0.7394553188973255,0.20599560735783667,102.24001113510131,204480.02227020264,-0.0027436772459633607,14,1530.030029296875,0.21396054725215477,474.2302568359446,0,360.1400146484375,0.0,-205.11108152770976,204,126.98999786376953,0.2587649158754263,-43.031326244352385,-122,218.8800048828125,-0.26672985576974445,-112.20851358032087
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,60393.89547006607,100104.33562509537,93117.16134643555,39710.4401550293,0.9302010823504413,0.3966905120248778,111.78372152328491,223567.44304656982,-0.002838744239574198,14,1530.030029296875,0.2139809457442353,474.2302568359446,53,360.1400146484375,0.19067526553347527,-214.65479191589475,204,126.98999786376953,0.258789585909949,-43.031326244352385,-122,218.8800048828125,-0.26675528516278174,-112.20851358032087
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,60393.89547006607,99985.04158823013,93044.51831054688,39591.14611816406,0.9305843837494561,0.3959706921082542,111.78372152328491,223567.44304656982,-0.00402705832070227,14,1524.7149658203125,0.21349203023182167,399.8193681640696,53,360.5400085449219,0.19111479226638892,-193.45511540222287,204,126.78040313720703,0.2586707154306445,-85.78865046310239,-122,219.07119750976562,-0.26730684582060094,-135.53401406860212
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,60393.89547006607,99983.27526132583,93042.46157836914,39589.379791259766,0.9305802528991421,0.39596002119139606,111.78372152328491,223567.44304656982,-0.004044653090628847,14,1525.2950439453125,0.21357702635186915,407.9404619140696,53,360.4100036621094,0.19104925442946025,-200.34537419128537,204,126.76499938964844,0.25864385626393976,-88.93101496505551,-122,219.07000732421875,-0.26731011585387304,-135.38881143188337
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,60754.12526872635,99983.095056324,92682.05157470703,39228.969787597656,0.926977220724123,0.3923560254410868,111.96392652511597,223927.85305023193,-0.0040464481521992335,14,1525.2950439453125,0.21357741129342755,407.9404619140696,52,360.4100036621094,0.18744488935726625,-200.52557919311585,204,126.76499938964844,0.2586443224319111,-88.93101496505551,-122,219.07000732421875,-0.26731059764151816,-135.38881143188337
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,60880.826885616305,99983.03167382431,92555.28657531738,39102.20478820801,0.9257099432357828,0.39108840903896114,112.02730902481079,224054.61804962158,-0.004047079519188479,14,1525.2950439453125,0.21357754668710366,407.9404619140696,52,360.4100036621094,0.1874450081846857,-200.52557919311585,203,126.76499938964844,0.25737662126558264,-88.99439746475036,-122,219.07000732421875,-0.26731076709841084,-135.38881143188337
2026-08-31,2026-08-31T10:05:00-04:00,after_fill,60661.64734328842,99982.92213882065,92336.21656799316,39321.27479553223,0.9235198831235352,0.39327991175269766,112.1368440284729,224273.6880569458,-0.004048170621398173,14,1525.2950439453125,0.21357778066923638,407.9404619140696,52,360.4100036621094,0.18744521353765217,-200.52557919311585,203,126.76499938964844,0.25737690323122786,-88.99439746475036,-121,219.07000732421875,-0.2651199856854188,-135.4983464355464
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,60661.64734328842,99840.07761062241,92268.63146972656,39178.430267333984,0.9241642602640536,0.3924118570914014,112.1368440284729,224273.6880569458,-0.005471076315014867,14,1517.6650390625,0.21281344180980893,301.1203935546946,52,360.7922058105469,0.1879124611192445,-180.65106747436585,203,126.67500305175781,0.2575621557486741,-107.26365405654724,-121,219.38099670410156,-0.26587620158632613,-173.12806140136672
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,60661.64734328842,99838.06718124008,92266.38101959229,39176.41983795166,0.9241603290666414,0.39239962214846485,112.1368440284729,224273.6880569458,-0.005491102643294998,14,1518.2850341796875,0.21290466731420957,309.8003251953196,52,360.760009765625,0.1878994759960405,-182.32526181030335,203,126.62999725341797,0.25747583229730303,-116.39983111953552,-121,219.3800048828125,-0.2658803534590883,-173.00805102539016
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,61022.22697304917,99837.8868012352,91905.62100982666,38815.659828186035,0.920548540783914,0.38878687311825,112.3172240333557,224634.44806671143,-0.0054928994481092674,14,1518.2850341796875,0.21290505197524517,309.8003251953196,51,360.760009765625,0.18428635748948208,-182.50564181518712,203,126.62999725341797,0.25747629748635475,-116.39983111953552,-121,219.3800048828125,-0.26588083383283206,-173.00805102539016
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,60802.73727816391,99837.77711123276,91686.24100494385,39035.03983306885,0.9183521874970533,0.39098466494880535,112.42691403579711,224853.82807159424,-0.0054939920942959075,14,1518.2850341796875,0.21290528589026558,309.8003251953196,51,360.760009765625,0.1842865599616483,-182.50564181518712,203,126.62999725341797,0.25747658037101545,-116.39983111953552,-120,219.3800048828125,-0.263683761274124,-173.11774102783238
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,60802.73727816391,99570.97731417466,91613.84062194824,38768.24003601074,0.9200857829574235,0.3893528122525699,112.42691403579711,224853.82807159424,-0.008151643423879196,14,1511.425048828125,0.2125112282149055,213.7605302734446,51,360.889892578125,0.18484688026522197,-175.88161837768712,203,126.23500061035156,0.2573611891248692,-196.584149662016,-120,220.19000244140625,-0.2653664853524268,-270.3174480590824
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,60802.73727816391,99580.46920412827,91618.55712127686,38777.731925964355,0.9200454451913614,0.3894110184043676,112.42691403579711,224853.82807159424,-0.008057092624989326,14,1511.425048828125,0.21249097190151148,213.7605302734446,51,360.889892578125,0.18482926088403437,-175.88161837768712,203,126.2699966430664,0.2574079990123187,-189.4799550209027,-120,220.17010498046875,-0.26531721339349695,-267.9297527465824
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,61163.44672579575,99580.28875918197,91257.66722869873,38416.84203338623,0.9164230026425201,0.3857876143168337,112.60735898208617,225214.71796417236,-0.008058890076699354,14,1511.425048828125,0.21249135694681,213.7605302734446,50,360.889892578125,0.18120548608313236,-176.06206332397778,203,126.2699966430664,0.2574084654497345,-189.4799550209027,-120,220.17010498046875,-0.2653176941628431,-267.9297527465824
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,60943.16653576279,99580.17867412949,91037.49712371826,38637.0121383667,0.9142130325115536,0.3879990240307174,112.7174440345764,225434.88806915283,-0.008059986658065954,14,1511.425048828125,0.21249159185422326,213.7605302734446,50,360.889892578125,0.1812056864042777,-176.06206332397778,203,126.2699966430664,0.2574087500126345,-189.4799550209027,-119,220.17010498046875,-0.2631070042404181,-268.0398377990714
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,60943.16653576279,99857.36842480088,91255.25587463379,38914.201889038086,0.9138560059626942,0.38969785107388466,112.7174440345764,225434.88806915283,-0.005298838720392607,14,1519.3199462890625,0.21300861001624466,324.2890947265696,50,361.67999267578125,0.181098299695405,-136.55705844116528,203,126.75,0.25767001880663976,-92.03927356338318,-119,219.92039489746094,-0.2620790774444048,-238.3243379211417
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,60943.16653576279,99818.4677290001,91218.63945007324,38875.301193237305,0.9138453186611243,0.38946000752867627,112.7174440345764,225434.88806915283,-0.005686337088294802,14,1518.510009765625,0.21297802521308756,312.9499833984446,50,361.7200012207031,0.1811889169661203,-134.55663119507153,203,126.61000061035156,0.2574857209156924,-120.45914966201599,-119,219.92999267578125,-0.262192655566224,-239.4664735412589
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,60563.14661893083,99818.27781399919,91598.4694519043,39255.13119506836,0.9176522722881311,0.3932659634562735,112.90735903549194,225814.7180709839,-0.005688228873297119,14,1518.510009765625,0.21297843042666906,312.9499833984446,50,361.7200012207031,0.18118926169750701,-134.55663119507153,206,126.61000061035156,0.2612914257480262,-120.64906466293178,-119,219.92999267578125,-0.26219315441592883,-239.4664735412589
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,60563.14661893083,99637.17640408708,91326.93051147461,39074.02978515625,0.9165949277917155,0.39216315832444093,112.90735903549194,225814.7180709839,-0.007492219761406793,14,1512.219970703125,0.21248172975097798,224.8894365234446,50,361.8800048828125,0.18159888604991034,-126.55644808960278,206,125.9000015258789,0.2602984272571899,-266.90887606429897,-119,219.5500030517578,-0.26221588473363727,-194.24770828246983
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,60563.14661893083,99612.3797732277,91306.36831665039,39049.233154296875,0.9166166747999963,0.392011848760107,112.90735903549194,225814.7180709839,-0.007739224443191639,14,1511.550048828125,0.21244046906387903,215.5105302734446,50,361.82000732421875,0.18161397616838346,-129.55632601929028,206,125.8499984741211,0.2602598165477892,-277.20950472640834,-119,219.5677947998047,-0.2623024130199447,-196.36492630004796
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,62073.940892734536,99611.62399820329,89794.81826782227,37537.68310546875,0.9014491950200703,0.3768403886894347,113.663134059906,227326.268119812,-0.007746752884069896,13,1511.550048828125,0.19726764654615067,214.7547552490323,50,361.82000732421875,0.18161535411306262,-129.55632601929028,206,125.8499984741211,0.2602617911955392,-277.20950472640834,-119,219.5677947998047,-0.2623044031653178,-196.36492630004796
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,62199.72796620942,99611.56107320405,89668.96826934814,37411.83310699463,0.9001863569174552,0.37557721918945586,113.72605905914305,227452.11811828613,-0.0077473796937966855,13,1511.550048828125,0.1972677711608678,214.7547552490323,50,361.82000732421875,0.18161546884016755,-129.55632601929028,205,125.8499984741211,0.2589985480524202,-277.27242972564636,-119,219.5677947998047,-0.26230456886399967,-196.36492630004796
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,61980.050387512216,99611.45128930666,89449.40047454834,37631.40090179443,0.8979831065281425,0.3777818756249181,113.83584295654296,227671.68591308594,-0.00774847327529149,13,1511.550048828125,0.1972679885738707,214.7547552490323,50,361.82000732421875,0.18161566900243542,-129.55632601929028,205,125.8499984741211,0.2589988335002242,-277.27242972564636,-118,219.5677947998047,-0.2601006154516122,-196.47471019744626
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,61980.050387512216,99824.65726007082,89781.12860107422,37844.606872558594,0.8993882980952248,0.3791108120107333,113.83584295654296,227671.68591308594,-0.005624681810963428,13,1513.876953125,0.19714969157722342,245.0045111084073,50,363.58319091796875,0.18211091372481955,-41.39714633179028,205,126.60150146484375,0.25998894975093606,-123.21431662750183,-118,220.07000732421875,-0.2601387430422457,-255.73578807830563
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,61980.050387512216,99824.99931634523,89781.47065734863,37844.94892883301,0.8993886428471822,0.37911293952432135,113.83584295654296,227671.68591308594,-0.005621274513347263,13,1513.8199462890625,0.19714159215161134,244.2634222412198,50,363.57000732421875,0.18210368635819676,-42.05632601929028,205,126.61000061035156,0.2600055126759437,-121.47199179840027,-118,220.07000732421875,-0.26013785166143044,-255.73578807830563
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,57039.7914686966,99822.53042133333,94719.26068115234,42782.73895263672,0.9488765740695915,0.42858800284923965,116.30473796844481,232609.47593688965,-0.005645867718377162,13,1513.8199462890625,0.19714646802373606,244.2634222412198,50,363.57000732421875,0.18210819030015254,-42.05632601929028,244,126.61000061035156,0.3094776301355269,-123.94088681030189,-118,220.07000732421875,-0.26014428561017594,-255.73578807830563
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,57039.7914686966,99884.46734149934,94841.37515258789,42844.675872802734,0.9495107465340992,0.4289423272020785,116.30473796844481,232609.47593688965,-0.005028900464111752,13,1520.7750244140625,0.1979294263019899,334.6794378662198,50,363.8949890136719,0.18215794642501096,-25.80724154663403,244,126.55000305175781,0.30913916414108794,-138.5802911071769,-118,220.3249969482422,-0.26028420966601035,-285.82456371307126
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,57039.7914686966,99898.51055438997,94858.95822143555,42858.71908569336,0.9495532785725506,0.4290226035187865,116.30473796844481,232609.47593688965,-0.004889012938626647,13,1520.489990234375,0.19786451032505664,330.9739935302823,50,363.8949890136719,0.18213233960858127,-25.80724154663403,244,126.62999725341797,0.3092910911120307,-119.06170590209877,-118,220.33999633789062,-0.260265337526882,-287.5944916915869
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,58559.52121393586,99897.75030939485,93338.46823120117,41338.229095458984,0.9343400421142736,0.41380540570162716,117.064982963562,234129.96592712402,-0.00489658590586417,12,1520.489990234375,0.18264555334132057,330.2137485351668,50,363.8949890136719,0.18213372567782915,-25.80724154663403,244,126.62999725341797,0.3092934448888007,-119.06170590209877,-118,220.33999633789062,-0.2602673182063232,-287.5944916915869
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,58686.08789619066,99897.68699439622,93211.83823394775,41211.59909820557,0.9330730374085286,0.4125380710818393,117.12829796218871,234256.59592437744,-0.004897216600460386,12,1520.489990234375,0.18264566910178817,330.2137485351668,50,363.8949890136719,0.18213384111390118,-25.80724154663403,243,126.62999725341797,0.30802604402949463,-119.12502090072667,-118,220.33999633789062,-0.26026748316334464,-287.5944916915869
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,58465.6377298546,99897.57682439806,92991.49823760986,41431.93909454346,0.9308684073595915,0.4147441851104491,117.23846796035765,234476.93592071533,-0.004898314027989681,12,1520.489990234375,0.18264587052882644,330.2137485351668,50,363.8949890136719,0.18213404197648042,-25.80724154663403,243,126.62999725341797,0.30802638372971347,-119.12502090072667,-117,220.33999633789062,-0.2580621111245712,-287.7046616897569
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,58465.6377298546,100155.88837835313,93100.0499343872,41690.250648498535,0.9295514366832682,0.41625361547398665,117.23846796035765,234476.93592071533,-0.0023252159507601844,12,1523.27001953125,0.18250789374782006,363.5741000976668,50,363.29998779296875,0.18136726341068998,-55.55730258179028,243,127.37000274658203,0.3090273689201174,60.69631393814052,-117,219.6999969482422,-0.2566489106046408,-212.82473310088972
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,58465.6377298546,100160.2383234215,93104.39987945557,41694.600593566895,0.9295544962544684,0.4162789674973948,117.23846796035765,234476.93592071533,-0.0022818851933082973,12,1523.4000244140625,0.18251554308346693,365.1341586914168,50,363.2099914550781,0.18131446047595168,-60.05711947632153,243,127.4000015258789,0.309086728316513,67.98601730728114,-117,219.6999969482422,-0.2566377643785368,-212.82473310088972
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,59988.27605425646,100159.47662340928,91580.9998550415,40171.20056915283,0.9143518211399797,0.40107238898814307,118.00016797256468,236000.3359451294,-0.0022894726542903587,11,1523.4000244140625,0.16730718683326412,364.37245867920865,50,363.2099914550781,0.1813158393492387,-60.05711947632153,243,127.4000015258789,0.30908907888155857,67.98601730728114,-117,219.6999969482422,-0.2566397160759183,-212.82473310088972
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,60115.61235578157,100159.41292340853,91453.59985351562,40043.80056762695,0.913080430328099,0.3998006717376456,118.06386797332762,236127.73594665527,-0.0022901071839772635,11,1523.4000244140625,0.16730729323832,364.37245867920865,50,363.2099914550781,0.18131595466360373,-60.05711947632153,242,127.4000015258789,0.3078173031309486,67.92231730651838,-117,219.6999969482422,-0.25663987929522675,-212.82473310088972
