date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,46,buy,1516.385009765625,1517.1432022705078,34.87685522460937,0.0,34.87685522460937,69753.71044921875,46,30211.412695556646,99965.1231447754,0.6977804683759286,0.6977804683759286,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,MSTR,196,buy,127.1449966430664,127.20856914138793,12.460209671020507,0.0,12.460209671020507,24920.419342041016,196,5278.533143844612,99952.66293510438,0.9471896697012288,0.9471896697012288,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-5,sell,1511.5,1510.7442500000002,3.77875,0.0,3.77875,7557.5,41,12832.254393844612,99722.21481254579,0.8713200020881383,0.8713200020881383,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,-24,sell,1530.4000244140625,1529.6348244018554,18.36480029296875,0.0,18.36480029296875,36729.6005859375,17,49543.49017948914,100370.95041508484,0.5063961238326263,0.5063961238326263,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,TSLA,-44,sell,355.82000732421875,355.6420973205567,7.8280401611328125,0.0,7.8280401611328125,15656.080322265625,-44,65191.74246159363,100363.12237492371,0.6624299741243663,0.35044126847649615,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-125,sell,218.0800018310547,217.97096183013917,13.630000114440918,0.0,13.630000114440918,27260.000228881836,-125,92438.11269036103,100349.49237480927,0.9341705530169239,0.0788382631264235,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-1,sell,1523.625,1522.8631875,0.7618125,0.0,0.7618125,1523.625,16,93960.97587786103,100163.14619646454,0.9214829384302914,0.06192068194861109,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,1,buy,359.4200134277344,359.5997234344482,0.1797100067138672,0.0,0.1797100067138672,359.4200134277344,-43,93601.37615442657,100162.96648645782,0.9178962394104372,0.06550914536779805,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,1,buy,217.8699951171875,217.97893011474608,0.10893499755859375,0.0,0.10893499755859375,217.8699951171875,-124,93383.39722431183,100162.85755146027,0.9157220801520443,0.06768437415701106,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,10,buy,126.9000015258789,126.96345152664183,0.6345000076293945,0.0,0.6345000076293945,1269.000015258789,206,92113.76270904542,100162.22305145265,0.9283973283868349,0.08035425030725195,policy_rebalance
