date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,17,buy,1516.385009765625,1516.6882867675781,5.155709033203125,0.0,5.155709033203125,25778.545166015625,17,74216.29912495117,99994.8442909668,0.2577987430132373,0.2577987430132373,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,TSLA,193,buy,352.40008544921875,352.4705654663086,13.602643298339844,0.0,13.602643298339844,68013.21649169922,193,6189.479989953616,99981.24164766846,0.9380935874774871,0.9380935874774871,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-17,sell,1511.5,1511.1977,5.1391,0.0,5.1391,25695.5,0,31879.840889953615,100167.10230352783,0.6817334218838551,0.6817334218838551,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,5,buy,353.82000732421875,353.8907713256836,0.35382000732421875,0.0,0.35382000732421875,1769.1000366210938,198,30110.387033325198,100166.74848352051,0.6993973799770592,0.6993973799770592,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,MSTR,54,buy,127.13500213623047,127.16042913665771,1.373058023071289,0.0,1.373058023071289,6865.290115356445,54,23243.723859945683,100165.37542549745,0.7679465208291036,0.7679465208291036,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,65,buy,216.83889770507812,216.88226548461913,2.8189056701660156,0.0,2.8189056701660156,14094.528350830078,65,9146.37660344544,100162.55651982728,0.908684672983213,0.908684672983213,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,TSLA,-1,sell,355.82000732421875,355.74884332275394,0.07116400146484375,0.0,0.07116400146484375,355.82000732421875,197,9502.125446768194,100609.45695921936,0.905554351112145,0.905554351112145,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSTR,-54,sell,126.58499908447266,126.55968208465576,1.3671179901123047,0.0,1.3671179901123047,6835.589950561523,0,16336.348279339605,100608.08984122926,0.8376239097162049,0.8376239097162049,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,2,buy,1530.4000244140625,1530.7061044189452,0.612160009765625,0.0,0.612160009765625,3060.800048828125,2,13274.936070501715,100607.47768121949,0.8680521927747349,0.8680521927747349,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,34,buy,218.0800018310547,218.1236178314209,1.482944012451172,0.0,1.482944012451172,7414.720062255859,99,5858.7330642334055,100605.99473720705,0.941765566957148,0.941765566957148,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-2,sell,1523.625,1523.320275,0.60945,0.0,0.60945,3047.25,0,8905.373614233406,101280.24577609864,0.9120719588899832,0.9120719588899832,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,16,buy,126.9000015258789,126.92538152618408,0.4060800048828125,0.0,0.4060800048828125,2030.4000244140625,16,6874.56750981446,101279.83969609375,0.9321230411655204,0.9321230411655204,policy_rebalance
