date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,META_net_pnl,META_costs,META_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MU_net_pnl,MU_costs,MU_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count
2026-08-31,100000.0,99417.11510503019,-582.8848949698149,-0.005828848949698149,759.9771219518656,177.09222698205065,3799885.6097593307,37.998856097593304,332,-0.01558859579066274,0.9547474152137709,0.9486082095377163,0.7042812029438842,5397.982351351922,99417.11510503019,0.0,0.0,309.394001562483,49.349406640624984,31,0.0,0.0,0,0.0,0.0,0,101.05041734619022,16.462216931152344,5,0.0,0.0,0,-52.21499870912521,60.83278130187988,7,-288.28929853515,54.15795087890625,4,-48.56363726501877,12.322807797241211,2,-206.4666131988488,27.631148721313476,2,-17.34031962890731,91.86400126953126,31,-45.64673872661433,8.582994181632996,43,0.0,0.0,0,9.871371368411928,8.151425262451172,4,95.38532421111813,11.475263862609864,5,39.13017337646852,15.839003869628906,26,0.0,0.0,0,-98.84974331053672,99.2759212890625,31,0.0,0.0,0,124.2619392059496,33.22156604309081,38,-95.29176204605756,64.98695629043578,59,-203.27060749512475,40.575417065429676,24,-239.4756798583985,137.58420036621092,14,0.0,0.0,0,33.431276733397,27.66406018066406,6
2026-09-01,99417.11510503019,97865.87593695964,-1551.2391680705477,-0.01560334119966895,952.4475630748747,-598.7916049956731,4762237.815374374,47.9015892821197,219,-0.02092890685237092,0.9555894794969263,0.9546141218635946,0.7037126469356204,5006.3088102658585,97865.87593695964,0.0,0.0,-337.8772218261729,253.91286635742188,44,0.0,0.0,0,0.0,0.0,0,4.988908593757742,25.524397070312492,8,139.74348786011615,80.12348601684572,32,-829.5524391326808,56.30987016296386,7,0.0,0.0,0,-265.409126342769,34.53815466308593,5,48.50651656190166,39.05383194885254,5,-4.332427807617933,5.032440014648437,3,-69.46446550407154,21.57241952934265,11,-503.8519338500337,224.41693629150393,29,22.211787030028063,9.88315315551758,2,289.3965547409207,79.31118604278565,23,-4.670430102539285,1.1595658447265627,2,-34.39039656218665,33.14331862030029,6,-4.572826254254323,27.795925009155273,2,0.0,0.0,0,34.697513995355166,34.66036564331055,6,-36.66266947020813,26.009646704101563,34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
2026-09-02,97865.87593695964,98731.7896243293,865.9136873696698,0.008847963389480604,839.2625821617123,1705.176269531382,4196312.910808563,42.87820315951211,220,-0.016581872487350213,0.9553621613418101,0.9493552887179618,0.7019611107772167,5006.173496311065,98731.7896243293,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,215.28296166993277,93.67370336914063,14,145.886265539546,30.353785729980466,5,67.59321066894063,40.91203835449219,8,0.0,0.0,0,0.0,0.0,0,-50.09775082702981,45.780474826049804,4,-220.88137456054392,23.960231982421874,3,-43.146555864713264,26.25399299850464,6,273.46810804443885,62.97152818603516,8,0.0,0.0,0,-4.367262847898928,2.717329986572266,2,769.8962754638806,53.320155200195316,8,-208.1920917251523,19.12770726470947,3,384.746211795049,70.16270849304199,30,-566.4875392150861,73.46916763305663,39,-1335.4019687011564,103.80907319335935,19,487.0526828293059,132.80972104034427,65,503.58943984374946,32.32755234375,4,446.97307525634824,27.613411560058594,2,0.0,0.0,0,0.0,0.0,0
2026-09-03,98731.7896243293,102742.5103944799,4010.7207701505977,0.04062238500295839,980.2773778141022,4990.9981479646995,4901386.889070511,49.64345230366127,298,-0.023426644621953985,0.9571544938612799,0.9494810882987205,0.7027004718161137,5058.639337372515,102742.5103944799,0.0,0.0,0.0,0.0,0,0.0,0.0,0,2.420052233887418,1.2387002075195312,3,-41.35056925655954,198.394300946045,41,-1.1175985717735557,10.916731872558595,11,0.0,0.0,0,-110.86663600462452,21.58706447143555,4,240.74948324432626,10.339422090148926,2,0.0,0.0,0,-164.95549754027888,182.6254499328613,40,-1179.565113173282,164.14250002937317,56,0.0,0.0,0,0.0,0.0,0,2769.989018328876,103.05114280395509,26,-105.65719648437425,34.09774824218749,34,200.94253118132883,28.642589973449706,4,-90.74261047668551,34.84501221008301,6,0.0,0.0,0,2352.7018891815246,58.23535141906738,9,-239.9959313110321,52.059323950195314,50,11.864287060547213,1.845918017578125,2,776.431572308371,49.33066524047851,8,0.0,0.0,0,-410.12691056976405,28.925456407165527,2
2026-09-04,102742.5103944799,101517.18367010275,-1225.3267243771552,-0.011926190236860213,906.6430228620493,-318.6837015151059,4533215.114310265,44.1220980186778,239,-0.02452833217788819,0.9611676470506714,0.9496468112311708,0.7099798473259684,5118.16368160821,101517.18367010275,0.0,0.0,19.381871765137475,10.156336242675781,2,0.0,0.0,0,0.0,0.0,0,-368.31375641480554,57.30048126831055,7,0.0,0.0,0,115.53685215455334,28.25822230834961,2,-61.15689838867365,8.458412060546875,2,-99.90896549223544,28.266471290588377,2,-149.1707830291707,51.700125680542,6,-130.04272800293074,120.38031345214844,26,-201.5494662534702,41.4976693403244,50,17.339157800310204,104.93275382080077,8,57.741558276393334,50.478290356445314,8,-460.104632061747,100.63341013793946,25,0.0,0.0,0,-181.39143829343448,47.58835296630859,18,0.0,0.0,0,-263.69775889282755,117.50955698852539,37,0.0,0.0,0,-56.30493116607067,26.416549208068837,38,345.83854306641297,84.75716005859374,6,0.0,0.0,0,0.0,0.0,0,190.47665055542893,28.308917681884765,2
2026-09-08,101517.18367010275,100161.93468273239,-1355.2489873703598,-0.013349946662965656,798.8047649202272,-556.4442224501327,3994023.8246011734,39.3433277028294,305,-0.016477082677515242,0.957143298191691,0.9488436070495077,0.704623717265777,5194.870762550796,100161.93468273239,0.0,0.0,0.0,0.0,0,-598.6836893737527,71.47656657104493,9,101.36244030763146,28.357896606445312,2,386.0072706909133,119.52825177001954,24,122.76060442200071,16.100983102416993,6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-273.9617196533411,93.01042570800783,27,151.19724658813902,46.798572503662115,12,57.86970625439699,55.973668951606754,43,-537.9131575805586,36.482188342285156,7,-10.881071411135053,7.100675903320313,2,619.4589398467933,40.539854708862286,29,-701.5080310913065,25.277989587402345,10,0.0,0.0,0,0.0,0.0,0,-604.4934301544345,50.30728818664551,29,-79.94026784361495,55.92337636413574,22,4.539211300657826,4.738849612426758,28,-108.65563867186574,47.782835937499996,31,124.72636649171318,98.61659005126951,22,0.0,0.0,0,-7.1337674926758154,0.7887510131835938,2
2026-09-09,100161.93468273239,98463.3447268036,-1698.5899559287936,-0.0169584379665704,845.7453266410894,-852.8446292877043,4228726.633205414,42.218899291433445,273,-0.02308606633933208,0.9515103505202764,0.9488580075166686,0.705966349352344,5056.659259836202,98463.3447268036,0.0,0.0,-791.3133217223949,312.0270363220215,38,0.0,0.0,0,0.0,0.0,0,-49.97365986327816,9.860134472656249,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-721.7346574203466,59.82540906829833,13,398.30173643037074,96.64732210235597,29,8.348101177973149,22.11201234741211,10,-23.194652082820994,24.796102049255378,24,136.58168435059724,76.55344748535158,29,0.0,0.0,0,-682.0821891631981,30.767110427856448,23,-57.58829999999375,26.0883,2,0.0,0.0,0,-33.696572729486434,40.898904272460946,36,5.91723029480022,1.1626799835205077,4,135.6020343231212,36.28744626770019,14,18.441195555878494,11.576271942901615,21,-99.64834909667024,38.34036569824218,14,-64.40104241333165,7.467112969970703,3,164.27934016113431,27.556719409179685,3,-42.428533731079824,23.778951821899415,8
2026-09-10,98463.3447268036,98025.92041595279,-437.424310850809,-0.00444250915977399,629.6223699329348,192.19805908212584,3148111.849664688,31.972424442816152,184,-0.016181896716578548,0.9631265492772987,0.9494966434401465,0.7098416647242972,4935.511235571568,98025.92041595279,0.0,0.0,-39.92818895263372,117.24441209716797,25,0.0,0.0,0,0.0,0.0,0,-1.0022609497063968,9.712588098144533,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-7.512157687377794,1.2821619598388672,4,-731.6721103774989,47.94410592193603,22,0.0,0.0,0,-139.8221234477969,51.025984684371934,19,59.115837487795034,28.030097570800784,6,0.0,0.0,0,-126.16692051696418,69.14215550231934,16,29.79997386474861,54.37379322509765,4,0.0,0.0,0,223.94532009889554,77.04842379760741,22,302.70419357607057,119.8343653839111,27,-30.958986447145435,34.60356347351075,13,27.773018579863447,15.289088506317137,16,-3.6999060791004013,4.091629711914062,8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
2026-09-11,98025.92041595279,99249.82998796541,1223.9095720126206,0.012485570824728936,731.8109966443944,1955.720568657015,3659054.9832220078,37.32742286627417,241,-0.0142294471532185,0.9520315344520954,0.9504051917160233,0.7025001539326732,4970.308652488857,99249.82998796541,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143.90631427002336,42.81542645263673,12,131.9841774902336,7.5902548828125,3,0.0,0.0,0,0.0,0.0,0,6.8070337249771455,4.490207485961914,4,132.01495865021843,29.423571318054197,5,119.24177865600359,24.397595123291016,2,1257.5927752039065,69.65134157924653,48,0.0,0.0,0,0.0,0.0,0,-279.8669282867377,29.657409854125977,6,-59.98966190185274,27.796973913574217,3,0.0,0.0,0,-301.7256134521267,91.11416325683595,28,-201.67721765134775,203.2661458740234,56,-67.77634974975626,64.97532435913087,8,419.9421351341282,51.01212283096314,31,-8.360038842771246,7.214408959960937,10,77.07355772705523,15.949757702636717,8,0.0,0.0,0,-145.2573489593342,62.45629305114746,17
