date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,10,TSLA,long,-8.16339111328125,0.0,-8.16339111328125
2026-09-08,10,TSLA,long,-23.1590576171875,0.0,-23.1590576171875
2026-09-08,10,TSLA,long,6.732147216796875,0.0,6.732147216796875
2026-09-08,10,TSLA,long,404.37646484375,0.0,404.37646484375
2026-09-08,10,TSLA,long,-0.983612060546875,0.0,-0.983612060546875
2026-09-08,10,TSLA,long,-111.94329833984375,0.0,-111.94329833984375
2026-09-08,10,TSLA,long,5.365692138671875,0.0,5.365692138671875
2026-09-08,10,TSLA,long,204.62075805664062,0.0,204.62075805664062
2026-09-08,10,TSLA,long,2.373626708984375,0.0,2.373626708984375
2026-09-08,10,TSLA,long,10.5546875,0.0,10.5546875
2026-09-08,10,TSLA,long,-4.798828125,0.0,-4.798828125
2026-09-08,10,TSLA,long,6.720703125,0.0,6.720703125
2026-09-08,10,TSLA,long,-144.0,0.0,-144.0
2026-09-08,10,TSLA,long,6.720703125,0.0,6.720703125
2026-09-08,10,TSLA,long,35.6995849609375,0.0,35.6995849609375
2026-09-08,10,TSLA,long,1.6995849609375,0.0,1.6995849609375
2026-09-08,11,TSLA,long,50.3193359375,0.0,50.3193359375
2026-09-08,11,TSLA,long,44.5419921875,0.0,44.5419921875
2026-09-08,11,TSLA,long,-1.693359375,0.0,-1.693359375
2026-09-08,11,TSLA,long,-57.1280517578125,0.0,-57.1280517578125
2026-09-08,11,TSLA,long,-1.6580810546875,0.0,-1.6580810546875
2026-09-08,11,TSLA,long,-9.9007568359375,0.0,-9.9007568359375
2026-09-08,11,TSLA,long,-0.34033203125,0.0,-0.34033203125
2026-09-08,11,TSLA,long,57.8004150390625,0.0,57.8004150390625
2026-09-08,11,TSLA,long,-4.420166015625,0.0,-4.420166015625
2026-09-08,11,TSLA,long,77.5189208984375,0.0,77.5189208984375
2026-09-08,11,TSLA,long,73.15386962890625,0.0,73.15386962890625
2026-09-08,11,TSLA,long,-0.613037109375,0.0,-0.613037109375
2026-09-08,11,TSLA,long,-80.59356689453125,0.0,-80.59356689453125
2026-09-08,11,TSLA,long,1.233642578125,0.0,1.233642578125
2026-09-08,11,TSLA,long,-53.939697265625,0.0,-53.939697265625
2026-09-08,11,TSLA,long,-6.82098388671875,0.0,-6.82098388671875
2026-09-08,11,TSLA,long,31.310302734375,0.0,31.310302734375
2026-09-08,11,TSLA,long,4.0301513671875,0.0,4.0301513671875
2026-09-08,11,TSLA,long,-2.48052978515625,0.0,-2.48052978515625
2026-09-08,11,TSLA,long,3.09356689453125,0.0,3.09356689453125
2026-09-08,11,TSLA,long,64.1759033203125,0.0,64.1759033203125
2026-09-08,11,TSLA,long,1.551513671875,0.0,1.551513671875
2026-09-08,12,TSLA,long,35.34613037109375,0.0,35.34613037109375
2026-09-08,12,TSLA,long,0.613037109375,0.0,0.613037109375
2026-09-08,12,TSLA,long,-11.148193359375,0.0,-11.148193359375
2026-09-08,12,TSLA,long,1.8428955078125,0.0,1.8428955078125
2026-09-08,12,TSLA,long,-21.6947021484375,0.0,-21.6947021484375
2026-09-08,12,TSLA,long,-0.310302734375,0.0,-0.310302734375
2026-09-08,12,TSLA,long,19.84613037109375,0.0,19.84613037109375
2026-09-08,12,TSLA,long,0.31597900390625,0.0,0.31597900390625
2026-09-08,12,TSLA,long,-6.21173095703125,0.0,-6.21173095703125
2026-09-08,12,TSLA,long,42.78582763671875,0.0,42.78582763671875
2026-09-08,12,TSLA,long,1.233642578125,0.0,1.233642578125
2026-09-08,12,TSLA,long,0.62060546875,0.0,0.62060546875
2026-09-08,12,TSLA,long,-1.85992431640625,0.0,-1.85992431640625
2026-09-08,12,TSLA,short,-47.5499267578125,0.0,-47.5499267578125
2026-09-08,12,TSLA,short,-3.477996826171875,0.0,-3.477996826171875
2026-09-08,12,TSLA,short,-51.79931640625,0.0,-51.79931640625
2026-09-08,12,TSLA,short,-50.042205810546875,0.0,-50.042205810546875
2026-09-08,12,TSLA,short,1.391357421875,0.0,1.391357421875
2026-09-08,12,TSLA,short,18.0706787109375,0.0,18.0706787109375
2026-09-08,12,TSLA,short,2.778472900390625,0.0,2.778472900390625
2026-09-08,12,TSLA,short,-4.169830322265625,0.0,-4.169830322265625
2026-09-08,13,TSLA,short,109.81118774414062,0.0,109.81118774414062
2026-09-08,13,TSLA,short,5.55694580078125,0.0,5.55694580078125
2026-09-08,13,TSLA,short,-80.00729370117188,0.0,-80.00729370117188
2026-09-08,13,TSLA,short,0.780517578125,0.0,0.780517578125
2026-09-08,13,TSLA,short,13.205169677734375,0.0,13.205169677734375
2026-09-08,13,TSLA,short,-3.4783935546875,0.0,-3.4783935546875
2026-09-08,13,TSLA,short,49.999786376953125,0.0,49.999786376953125
2026-09-08,13,TSLA,short,-8.2972412109375,0.0,-8.2972412109375
2026-09-08,13,TSLA,short,87.5706787109375,0.0,87.5706787109375
2026-09-08,13,TSLA,short,2.7657470703125,0.0,2.7657470703125
2026-09-08,13,TSLA,short,55.61187744140625,0.0,55.61187744140625
2026-09-08,13,TSLA,short,-1.391357421875,0.0,-1.391357421875
2026-09-08,13,TSLA,short,-18.066436767578125,0.0,-18.066436767578125
2026-09-08,13,TSLA,short,-0.6956787109375,0.0,-0.6956787109375
2026-09-08,13,TSLA,short,-42.39398193359375,0.0,-42.39398193359375
2026-09-08,13,TSLA,short,4.86126708984375,0.0,4.86126708984375
2026-09-08,13,TSLA,short,75.61688232421875,0.0,75.61688232421875
2026-09-08,13,TSLA,short,-2.63848876953125,0.0,-2.63848876953125
2026-09-08,13,TSLA,short,97.29745483398438,0.0,97.29745483398438
2026-09-08,13,TSLA,short,1.391357421875,0.0,1.391357421875
2026-09-08,13,TSLA,short,-5.561187744140625,0.0,-5.561187744140625
2026-09-08,13,TSLA,short,-0.012725830078125,0.0,-0.012725830078125
2026-09-08,13,TSLA,short,20.170440673828125,0.0,20.170440673828125
2026-09-08,14,TSLA,short,93.81057739257812,0.0,93.81057739257812
