date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-09-08,100000.0,101065.94389724433,1065.9438972443313,0.010659438972443314,125.95388412780761,1191.897781372139,629769.4206390381,6.297694206390381,50,-0.002039660143463129,0.9496060007462657,0.6998244180059193,0.6964245802212545,30140.79404741211,101065.94389724433,0.0,0.0,10.630603320313867,19.2878537109375,25,899.8100915832674,80.61224118041993,18,141.68433352050852,6.5212328857421875,4,13.818868820195348,19.532556350708006,3
2026-09-09,101065.94389724433,100345.66526450205,-720.27863274228,-0.007126818441181344,192.21761284484865,-528.0610198974314,961088.0642242432,9.509514552215528,68,-0.009236724619488434,0.9493560902143954,0.9493560902143954,0.7003323403109347,5084.087672702093,100345.66526450205,0.0,0.0,61.395183349610534,15.011066650390624,14,-26.617045300270547,109.0060223510742,29,-755.0567707916152,68.20052384338379,25,0.0,0.0,0
2026-09-10,100345.66526450205,100275.37877702038,-70.28648748167325,-0.0007004436843026996,141.30537786254905,71.0188903808758,706526.8893127441,7.040930840912794,64,-0.0033014252258151133,0.9526036232428966,0.6921588815417684,0.6681150884453858,38895.94380861519,100275.37877702038,0.0,0.0,-309.7437855712865,22.414806079101567,20,116.91285444337518,49.21428178710938,12,353.0867333343549,34.79533148498534,9,-230.5422896881205,34.880958511352546,23
2026-09-11,100275.37877702038,103786.71689321606,3511.3381161956786,0.035016951908042604,278.94144007873524,3790.279556274414,1394707.2003936768,13.908770202654123,83,-0.009881408723733776,0.9488124991108203,0.7457753830172904,0.7034060302073815,26412.682295602528,103786.71689321606,0.0,0.0,279.52643027344675,30.331968164062495,30,506.1765669189622,132.53369919433592,21,2704.435142895498,93.75482902832032,28,21.199976107796374,22.320943692016602,4
