date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,10,MSTR,long,-18.335235595703125,0.0,-18.335235595703125
2026-09-10,10,MSTR,long,33.77558898925781,0.0,33.77558898925781
2026-09-10,10,MSTR,long,12.542526245117188,0.0,12.542526245117188
2026-09-10,10,MSTR,long,63.710968017578125,0.0,63.710968017578125
2026-09-10,10,MSTR,long,1.9112701416015625,0.0,1.9112701416015625
2026-09-10,10,MSTR,long,7.7187042236328125,0.0,7.7187042236328125
2026-09-10,10,MSTR,long,98.42893981933594,0.0,98.42893981933594
2026-09-10,10,MSTR,long,8.687591552734375,0.0,8.687591552734375
2026-09-10,10,MSTR,long,41.494293212890625,0.0,41.494293212890625
2026-09-10,10,MSTR,long,17.369293212890625,0.0,17.369293212890625
2026-09-10,11,MSTR,long,-44.38917541503906,0.0,-44.38917541503906
2026-09-10,11,MSTR,long,-5.789764404296875,0.0,-5.789764404296875
2026-09-10,11,MSTR,long,-144.75,0.0,-144.75
2026-09-10,11,MSTR,long,20.264175415039062,0.0,20.264175415039062
2026-09-10,11,MSTR,long,2.8948822021484375,0.0,2.8948822021484375
2026-09-10,11,MSTR,long,0.9659423828125,0.0,0.9659423828125
2026-09-10,11,MSTR,long,-13.51141357421875,0.0,-13.51141357421875
2026-09-10,11,MSTR,long,-5.789764404296875,0.0,-5.789764404296875
2026-09-10,11,MSTR,long,-42.460235595703125,0.0,-42.460235595703125
2026-09-10,11,MSTR,long,-3.7430267333984375,0.0,-3.7430267333984375
2026-09-10,11,MSTR,long,-27.137680053710938,0.0,-27.137680053710938
2026-09-10,11,MSTR,long,-10.61358642578125,0.0,-10.61358642578125
2026-09-10,11,MSTR,long,-17.369293212890625,0.0,-17.369293212890625
2026-09-10,11,MSTR,long,4.823822021484375,0.0,4.823822021484375
2026-09-10,11,MSTR,long,26.053939819335938,0.0,26.053939819335938
2026-09-10,11,MSTR,long,2.8948822021484375,0.0,2.8948822021484375
2026-09-10,11,MSTR,long,49.2159423828125,0.0,49.2159423828125
2026-09-10,11,MSTR,long,-13.508468627929688,0.0,-13.508468627929688
2026-09-10,11,MSTR,long,29.914764404296875,0.0,29.914764404296875
2026-09-10,11,MSTR,long,-82.02558898925781,0.0,-82.02558898925781
2026-09-10,11,MSTR,long,-3.8608245849609375,0.0,-3.8608245849609375
2026-09-10,11,MSTR,long,-17.23382568359375,0.0,-17.23382568359375
2026-09-10,11,MSTR,long,-9.438552856445312,0.0,-9.438552856445312
2026-09-10,12,MSTR,long,61.413909912109375,0.0,61.413909912109375
2026-09-10,12,MSTR,long,-13.51141357421875,0.0,-13.51141357421875
2026-09-10,12,MSTR,long,-92.63917541503906,0.0,-92.63917541503906
2026-09-10,12,MSTR,long,-8.684646606445312,0.0,-8.684646606445312
2026-09-10,12,MSTR,long,-115.80117797851562,0.0,-115.80117797851562
2026-09-10,12,MSTR,long,5.789764404296875,0.0,5.789764404296875
2026-09-10,12,MSTR,long,1.9804229736328125,0.0,1.9804229736328125
2026-09-10,12,MSTR,long,-0.90032958984375,0.0,-0.90032958984375
2026-09-11,9,MSTR,long,194.79537963867188,0.0,194.79537963867188
2026-09-11,9,MSTR,long,-4.72320556640625,0.0,-4.72320556640625
2026-09-11,9,MSTR,long,412.6075744628906,0.0,412.6075744628906
2026-09-11,9,MSTR,long,-35.657958984375,0.0,-35.657958984375
2026-09-11,9,MSTR,long,366.05052185058594,0.0,366.05052185058594
2026-09-11,9,MSTR,long,52.29521179199219,0.0,52.29521179199219
2026-09-11,10,MSTR,long,1461.6015930175781,0.0,1461.6015930175781
2026-09-11,10,MSTR,long,-5.217132568359375,0.0,-5.217132568359375
2026-09-11,10,MSTR,long,391.53076171875,0.0,391.53076171875
2026-09-11,10,MSTR,long,-17.850128173828125,0.0,-17.850128173828125
2026-09-11,10,MSTR,long,-740.7441101074219,0.0,-740.7441101074219
2026-09-11,10,MSTR,long,-12.94683837890625,0.0,-12.94683837890625
2026-09-11,11,MSTR,long,9.084228515625,0.0,9.084228515625
2026-09-11,11,MSTR,long,5.13519287109375,0.0,5.13519287109375
2026-09-11,11,MSTR,long,-36.34053039550781,0.0,-36.34053039550781
2026-09-11,11,MSTR,long,-0.7895660400390625,0.0,-0.7895660400390625
2026-09-11,11,MSTR,long,-1.5803375244140625,0.0,-1.5803375244140625
2026-09-11,11,MSTR,long,-3.94903564453125,0.0,-3.94903564453125
2026-09-11,11,MSTR,long,-1.9757232666015625,0.0,-1.9757232666015625
2026-09-11,11,MSTR,long,-3.5548553466796875,0.0,-3.5548553466796875
2026-09-11,11,MSTR,long,56.09053039550781,0.0,56.09053039550781
2026-09-11,11,MSTR,long,-5.53057861328125,0.0,-5.53057861328125
2026-09-11,11,MSTR,long,-10.2703857421875,0.0,-10.2703857421875
2026-09-11,11,MSTR,long,4.7410125732421875,0.0,4.7410125732421875
2026-09-11,11,MSTR,long,10.269180297851562,0.0,10.269180297851562
2026-09-11,11,MSTR,long,0.790771484375,0.0,0.790771484375
2026-09-11,11,MSTR,long,8.690048217773438,0.0,8.690048217773438
2026-09-11,11,MSTR,long,2.369903564453125,0.0,2.369903564453125
2026-09-11,11,MSTR,long,-30.809951782226562,0.0,-30.809951782226562
2026-09-11,11,MSTR,long,3.94903564453125,0.0,3.94903564453125
2026-09-11,11,MSTR,long,-14.61480712890625,0.0,-14.61480712890625
2026-09-11,11,MSTR,long,-1.974517822265625,0.0,-1.974517822265625
2026-09-11,11,MSTR,long,-42.660675048828125,0.0,-42.660675048828125
2026-09-11,11,MSTR,long,-3.94903564453125,0.0,-3.94903564453125
2026-09-11,11,MSTR,long,-147.33543395996094,0.0,-147.33543395996094
2026-09-11,11,MSTR,long,-0.3953857421875,0.0,-0.3953857421875
2026-09-08,11,TSLA,short,0.0,10.812930252075196,-10.812930252075196
2026-09-08,11,TSLA,short,0.0,10.800835144042969,-10.800835144042969
2026-09-08,13,SNDK,long,0.0,5.351441528320312,-5.351441528320312
2026-09-08,13,SNDK,long,0.0,4.462387390136719,-4.462387390136719
2026-09-08,13,SNDK,long,0.0,0.893530029296875,-0.893530029296875
2026-09-09,9,MSTR,long,0.0,2.9107049102783202,-2.9107049102783202
2026-09-09,9,MSTR,long,0.0,9.239963088989258,-9.239963088989258
2026-09-09,10,MSTR,long,0.0,0.06848000335693359,-0.06848000335693359
2026-09-09,10,SNDK,long,0.0,25.09667822265625,-25.09667822265625
2026-09-09,10,TSLA,long,0.0,10.20800033569336,-10.20800033569336
2026-09-09,10,SNDK,long,0.0,0.9004324951171875,-0.9004324951171875
2026-09-09,10,TSLA,long,0.0,0.18560499572753905,-0.18560499572753905
2026-09-09,10,SNDK,long,0.0,7.156,-7.156
2026-09-09,10,TSLA,long,0.0,0.18580499267578124,-0.18580499267578124
2026-09-09,10,MSTR,long,0.0,0.06786250305175781,-0.06786250305175781
2026-09-09,10,SNDK,long,0.0,11.526742309570313,-11.526742309570313
2026-09-09,10,MSTR,long,0.0,0.06794999694824219,-0.06794999694824219
2026-09-09,10,SNDK,long,0.0,5.355,-5.355
2026-09-09,10,MSTR,long,0.0,10.955894805908203,-10.955894805908203
2026-09-09,10,TSLA,long,0.0,0.18639999389648437,-0.18639999389648437
2026-09-09,10,MSTR,long,0.0,11.0143994140625,-11.0143994140625
2026-09-09,11,TSLA,long,0.0,9.654059936523437,-9.654059936523437
2026-09-09,11,MSTR,long,0.0,11.603119842529297,-11.603119842529297
2026-09-09,12,MSTR,long,0.0,5.001659729003906,-5.001659729003906
2026-09-09,15,MSTR,long,0.0,3.5499401779174806,-3.5499401779174806
2026-09-09,15,MSTR,long,0.0,1.399439987182617,-1.399439987182617
2026-09-10,9,SNDK,short,0.0,22.847400329589842,-22.847400329589842
2026-09-10,9,MSTR,long,0.0,23.230349449157714,-23.230349449157714
2026-09-10,9,SNDK,short,0.0,23.044094604492187,-23.044094604492187
2026-09-10,10,MSTR,long,0.0,3.329025077819824,-3.329025077819824
2026-09-10,10,MSTR,long,0.0,5.348454254150391,-5.348454254150391
2026-09-10,10,MSTR,long,0.0,2.2669498825073244,-2.2669498825073244
2026-09-10,12,MSTR,long,0.0,6.078274856567383,-6.078274856567383
2026-09-10,12,MSTR,long,0.0,6.402127395629883,-6.402127395629883
2026-09-11,9,SNDK,short,0.0,15.933779907226562,-15.933779907226562
2026-09-11,9,SNDK,short,0.0,15.77513037109375,-15.77513037109375
2026-09-11,9,MSTR,long,0.0,13.697249679565429,-13.697249679565429
2026-09-11,9,MSTR,long,0.0,20.837990760803223,-20.837990760803223
2026-09-11,9,MSTR,long,0.0,0.0669749984741211,-0.0669749984741211
2026-09-11,10,MSTR,long,0.0,0.2051100082397461,-0.2051100082397461
2026-09-11,10,MSTR,long,0.0,0.06873000335693359,-0.06873000335693359
2026-09-11,10,MSTR,long,0.0,35.225296264648435,-35.225296264648435
2026-09-11,10,TSLA,long,0.0,35.225759765625,-35.225759765625
2026-09-11,10,TSLA,long,0.0,0.18239999389648437,-0.18239999389648437
2026-09-11,10,TSLA,long,0.0,0.18321749877929688,-0.18321749877929688
2026-09-11,10,TSLA,long,0.0,12.380420166015625,-12.380420166015625
2026-09-11,10,MSTR,long,0.0,5.374765289306641,-5.374765289306641
2026-09-11,11,TSLA,long,0.0,11.74816015625,-11.74816015625
2026-09-11,11,TSLA,long,0.0,10.964100036621094,-10.964100036621094
2026-09-11,11,MSTR,long,0.0,5.272459831237793,-5.272459831237793
