date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,TSLA,-59,sell,366.5400085449219,366.3567385406494,10.812930252075196,0.0,10.812930252075196,21625.86050415039,-59,121615.04757389831,99989.18706974792,0.21628199146238855,-0.21628199146238855,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,TSLA,59,buy,366.1300048828125,366.31306988525387,10.800835144042969,0.0,10.800835144042969,21601.670288085938,0,100002.57645066833,100002.57645066833,0.0,0.0,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,SNDK,6,buy,1783.8138427734375,1784.7057496948241,5.351441528320312,0.0,5.351441528320312,10702.883056640625,6,89294.34195249938,99997.22500914,0.10703180068909265,0.10703180068909265,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,SNDK,-5,sell,1784.9549560546875,1784.0624785766602,4.462387390136719,0.0,4.462387390136719,8924.774780273438,1,98214.65434538267,99999.60930143736,0.017849619298752912,0.017849619298752912,policy_rebalance
2026-09-08,2026-09-08T13:50:00-04:00,2026-09-08T13:50:00-04:00,SNDK,-1,sell,1787.06005859375,1786.1665285644533,0.893530029296875,0.0,0.893530029296875,1787.06005859375,0,100000.82087394713,100000.82087394713,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T09:40:00-04:00,2026-09-09T09:40:00-04:00,MSTR,42,buy,138.60499572753906,138.67429822540282,2.9107049102783202,0.0,2.9107049102783202,5821.409820556641,42,94176.50034848021,99997.91016903686,0.05821531480724054,0.05821531480724054,policy_rebalance
2026-09-09,2026-09-09T09:45:00-04:00,2026-09-09T09:45:00-04:00,MSTR,134,buy,137.90989685058594,137.9788517990112,9.239963088989258,0.0,9.239963088989258,18479.926177978516,176,75687.33420741271,99959.47605311584,0.24281981863135763,0.24281981863135763,policy_rebalance
2026-09-09,2026-09-09T10:00:00-04:00,2026-09-09T10:00:00-04:00,MSTR,-1,sell,136.9600067138672,136.89152671051025,0.06848000335693359,0.0,0.06848000335693359,136.9600067138672,175,75824.22573412322,99792.22690904998,0.2401790391627501,0.2401790391627501,policy_rebalance
2026-09-09,2026-09-09T10:00:00-04:00,2026-09-09T10:00:00-04:00,SNDK,28,buy,1792.619873046875,1793.5161829833983,25.09667822265625,0.0,25.09667822265625,50193.3564453125,28,25605.772610588065,99767.13023082732,0.7433446010590363,0.7433446010590363,policy_rebalance
2026-09-09,2026-09-09T10:05:00-04:00,2026-09-09T10:05:00-04:00,TSLA,55,buy,371.20001220703125,371.3856122131347,10.20800033569336,0.0,10.20800033569336,20416.00067138672,55,5179.563938865656,99980.20573879241,0.9481941060173676,0.9481941060173676,policy_rebalance
2026-09-09,2026-09-09T10:15:00-04:00,2026-09-09T10:15:00-04:00,SNDK,-1,sell,1800.864990234375,1799.964557739258,0.9004324951171875,0.0,0.9004324951171875,1800.864990234375,27,6979.528496604915,99873.68233571624,0.9301164397529285,0.9301164397529285,policy_rebalance
2026-09-09,2026-09-09T10:15:00-04:00,2026-09-09T10:15:00-04:00,TSLA,-1,sell,371.2099914550781,371.0243864593506,0.18560499572753905,0.0,0.18560499572753905,371.2099914550781,54,7350.552883064265,99873.49673072051,0.9264013664918246,0.9264013664918246,policy_rebalance
2026-09-09,2026-09-09T10:20:00-04:00,2026-09-09T10:20:00-04:00,SNDK,-8,sell,1789.0,1788.1055000000001,7.156,0.0,7.156,14312.0,19,21655.396883064266,99465.21216016388,0.7822817001768049,0.7822817001768049,policy_rebalance
2026-09-09,2026-09-09T10:20:00-04:00,2026-09-09T10:20:00-04:00,TSLA,-1,sell,371.6099853515625,371.42418035888676,0.18580499267578124,0.0,0.18580499267578124,371.6099853515625,53,22026.821063423155,99465.0263551712,0.7785470745790641,0.7785470745790641,policy_rebalance
2026-09-09,2026-09-09T10:20:00-04:00,2026-09-09T10:20:00-04:00,MSTR,-1,sell,135.72500610351562,135.65714360046388,0.06786250305175781,0.0,0.06786250305175781,135.72500610351562,174,22162.478207023618,99464.95849266814,0.7771830547875082,0.7771830547875082,policy_rebalance
2026-09-09,2026-09-09T10:25:00-04:00,2026-09-09T10:25:00-04:00,SNDK,-13,sell,1773.344970703125,1772.4582982177735,11.526742309570313,0.0,11.526742309570313,23053.484619140625,6,45204.43608385467,99147.21458727264,0.5440675134240485,0.5440675134240485,policy_rebalance
2026-09-09,2026-09-09T10:25:00-04:00,2026-09-09T10:25:00-04:00,MSTR,-1,sell,135.89999389648438,135.83204389953613,0.06794999694824219,0.0,0.06794999694824219,135.89999389648438,173,45340.26812775421,99147.1466372757,0.5426971963839862,0.5426971963839862,policy_rebalance
2026-09-09,2026-09-09T10:30:00-04:00,2026-09-09T10:30:00-04:00,SNDK,-6,sell,1785.0,1784.1075,5.355,0.0,5.355,10710.0,0,56044.913127754204,99563.35212311553,0.4370929470268176,0.4370929470268176,policy_rebalance
2026-09-09,2026-09-09T10:30:00-04:00,2026-09-09T10:30:00-04:00,MSTR,159,buy,137.80999755859375,137.87890255737304,10.955894805908203,0.0,10.955894805908203,21911.789611816406,332,34122.16762113189,99552.39622830963,0.6572441356119904,0.6572441356119904,policy_rebalance
2026-09-09,2026-09-09T10:35:00-04:00,2026-09-09T10:35:00-04:00,TSLA,-1,sell,372.79998779296875,372.61358779907226,0.18639999389648437,0.0,0.18639999389648437,372.79998779296875,52,34494.78120893097,99590.13814252472,0.6536325598869533,0.6536325598869533,policy_rebalance
