date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,46,buy,1516.385009765625,1517.1432022705078,34.87685522460937,0.0,34.87685522460937,69753.71044921875,46,30211.412695556646,99965.1231447754,0.6977804683759286,0.6977804683759286,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,TSLA,-3,sell,352.40008544921875,352.22388540649416,0.5286001281738282,0.0,0.5286001281738282,1057.2002563476562,-3,31268.084351776128,99964.59454464722,0.7083599051056032,0.6872084111959175,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-109,sell,217.13999938964844,217.03142938995362,11.83412996673584,0.0,11.83412996673584,23668.25993347168,-109,54924.51015528107,99952.76041468048,0.9452382330119372,0.4504953147125482,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-46,sell,1511.5,1510.7442500000002,34.7645,0.0,34.7645,69529.0,0,124418.74565528108,99721.8457834549,0.2476578695249511,-0.2476578695249511,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,3,buy,353.82000732421875,353.99691732788085,0.5307300109863281,0.0,0.5307300109863281,1061.4600219726562,0,123356.75490329743,99721.31505344392,0.23701492341117353,-0.23701492341117353,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,109,buy,216.83889770507812,216.94731715393064,11.817719924926758,0.0,11.817719924926758,23635.439849853516,0,99709.49733351899,99709.49733351899,0.0,0.0,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-46,sell,1511.5,1510.7442500000002,34.7645,0.0,34.7645,69529.0,-46,169203.732833519,99674.732833519,0.6975589301666884,-0.6975589301666884,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,13,buy,353.82000732421875,353.99691732788085,2.299830047607422,0.0,2.299830047607422,4599.660095214844,13,164601.77290825653,99672.43300347138,0.7437227913623128,-0.651427259757207,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,MSTR,18,buy,127.13500213623047,127.19856963729858,1.1442150192260743,0.0,1.1442150192260743,2288.4300384521484,18,162312.19865478517,99671.28878845216,0.7666911009434104,-0.6284749663394594,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,82,buy,216.83889770507812,216.94731715393064,8.890394805908203,0.0,8.890394805908203,17780.789611816406,82,144522.51864816286,99662.39839364626,0.9451697055635856,-0.4501208176561056,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-82,sell,218.0800018310547,217.97096183013917,8.941280075073243,0.0,8.941280075073243,17882.560150146484,0,162396.13751823426,98901.92647392274,0.7816085485671954,-0.6419916508001784,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,46,buy,1530.4000244140625,1531.1652244262696,35.19920056152344,0.0,35.19920056152344,70398.40112304688,0,91962.53719462585,98866.7272733612,0.06983330255937001,0.06983330255937001,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,11,buy,1530.4000244140625,1531.1652244262696,8.417200134277344,0.0,8.417200134277344,16834.400268554688,11,75119.71972593688,98858.31007322692,0.24012741396961215,0.24012741396961215,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,-317,sell,218.0800018310547,217.97096183013917,34.56568029022217,0.0,34.56568029022217,69131.36058044434,-317,144216.514626091,98823.7443929367,0.939753411472356,-0.4593306043198125,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-7,sell,1523.625,1522.8631875,5.3326875,0.0,5.3326875,10665.375,4,154876.556938591,98862.92868846894,0.8306040468711358,-0.5665786861992419,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,-13,sell,359.4200134277344,359.24030342102054,2.3362300872802733,0.0,2.3362300872802733,4672.460174560547,0,159546.68088306428,98860.59245838167,0.783360554026787,-0.6138551966520962,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,-18,sell,126.9000015258789,126.83655152511598,1.1421000137329103,0.0,1.1421000137329103,2284.2000274658203,0,161829.73881051637,98859.45035836793,0.7602640736894063,-0.6369678186949209,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,-48,sell,359.4200134277344,359.24030342102054,8.626080322265626,0.0,8.626080322265626,17252.16064453125,-48,179073.27337472537,98850.82427804568,0.9348576480935208,-0.8115506338220463,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SNDK,-1,sell,1526.074951171875,1525.3119136962891,0.7630374755859375,0.0,0.7630374755859375,1526.074951171875,3,180598.58528842166,98721.96759738162,0.9221156102695601,-0.8293657398012764,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,NVDA,1,buy,218.1407012939453,218.24977164459227,0.10907035064697265,0.0,0.10907035064697265,218.1407012939453,-316,180380.33551677706,98721.85852703097,0.9199069795866066,-0.8271570066459722,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,-3,sell,360.5050048828125,360.32475238037114,0.5407575073242188,0.0,0.5407575073242188,1081.5150146484375,-51,181461.30977391818,98721.31776952365,0.9308672512452545,-0.8381167702558492,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SNDK,-1,sell,1530.030029296875,1529.2650142822267,0.7650150146484375,0.0,0.7650150146484375,1530.030029296875,2,182990.5747882004,98517.4125567551,0.9195661964471787,-0.85744397908117,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,1,buy,218.8800048828125,218.9894448852539,0.10944000244140625,0.0,0.10944000244140625,218.8800048828125,-315,182771.58534331515,98517.30311675265,0.917345476222055,-0.8552231898462844,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,-4,sell,360.1400146484375,359.9599446411133,0.720280029296875,0.0,0.720280029296875,1440.56005859375,-55,184211.4251218796,98516.58283672336,0.9319746966306519,-0.8698519560628971,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,TSLA,1,buy,360.4100036621094,360.5902086639404,0.1802050018310547,0.0,0.1802050018310547,360.4100036621094,-54,183850.83491321566,98432.23249622347,0.929774528849427,-0.8677909689823343,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,NVDA,70,buy,219.07000732421875,219.17954232788085,7.6674502563476565,0.0,7.6674502563476565,15334.900512695312,-245,168508.266950264,98424.56504596712,0.7740433706209174,-0.7120549821232713,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,SNDK,10,buy,1525.2950439453125,1526.0576914672852,7.626475219726562,0.0,7.626475219726562,15252.950439453125,12,153247.69003559113,98416.93857074738,0.9290863325706968,-0.5571271801492632,policy_rebalance
