date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,15,MARA,short,8.440193176269531,0.0,8.440193176269531
2026-09-01,15,MARA,short,-29.54067611694336,0.0,-29.54067611694336
2026-09-01,15,MARA,short,-5.063632965087891,0.0,-5.063632965087891
2026-09-01,15,MARA,short,13.503826141357422,0.0,13.503826141357422
2026-09-01,15,MARA,short,3.966552734375,0.0,3.966552734375
2026-09-01,15,MARA,short,4.473640441894531,0.0,4.473640441894531
2026-09-01,15,MARA,short,-4.760108947753906,0.0,-4.760108947753906
2026-09-01,15,MARA,short,4.760108947753906,0.0,4.760108947753906
2026-09-01,15,MARA,short,-39.88849639892578,0.0,-39.88849639892578
2026-09-01,15,MARA,short,1.80853271484375,0.0,1.80853271484375
2026-09-01,15,MARA,short,-4.900112152099609,0.0,-4.900112152099609
2026-09-01,15,MARA,short,68.59970092773438,0.0,68.59970092773438
2026-09-02,9,MARA,long,270.18045806884766,0.0,270.18045806884766
2026-09-02,9,MARA,long,-78.15524673461914,0.0,-78.15524673461914
2026-09-02,9,MARA,long,-1.8864917755126953,0.0,-1.8864917755126953
2026-09-02,9,MARA,short,-58.84743118286133,0.0,-58.84743118286133
2026-09-02,10,MARA,long,59.19994354248047,0.0,59.19994354248047
2026-09-02,14,MARA,short,-1.116495132446289,0.0,-1.116495132446289
2026-09-02,14,MARA,short,0.5500125885009766,0.0,0.5500125885009766
2026-09-02,14,MARA,short,-0.3800086975097656,0.0,-0.3800086975097656
2026-09-02,14,MARA,short,-4.445101737976074,0.0,-4.445101737976074
2026-09-02,14,MARA,short,1.8900432586669922,0.0,1.8900432586669922
2026-09-02,14,MARA,short,0.06296539306640625,0.0,0.06296539306640625
2026-09-02,14,MARA,short,2.84710693359375,0.0,2.84710693359375
2026-09-02,14,MARA,short,-0.7300167083740234,0.0,-0.7300167083740234
2026-09-02,14,MARA,short,1.7673969268798828,0.0,1.7673969268798828
2026-09-02,14,MARA,short,1.7325162887573242,0.0,1.7325162887573242
2026-09-02,14,MARA,short,2.6250600814819336,0.0,2.6250600814819336
2026-09-02,14,MARA,short,0.8925437927246094,0.0,0.8925437927246094
2026-09-02,14,MARA,short,-0.017523765563964844,0.0,-0.017523765563964844
2026-09-02,14,MARA,short,2.6848907470703125,0.0,2.6848907470703125
2026-09-02,14,MARA,short,-0.8770961761474609,0.0,-0.8770961761474609
2026-09-02,15,MARA,short,-6.247797012329102,0.0,-6.247797012329102
2026-09-02,15,MARA,short,8.010013580322266,0.0,8.010013580322266
2026-09-02,15,MARA,short,-0.8900203704833984,0.0,-0.8900203704833984
2026-09-02,15,MARA,short,-7.119993209838867,0.0,-7.119993209838867
2026-09-02,15,MARA,short,-0.8898506164550781,0.0,-0.8898506164550781
2026-09-02,15,MARA,short,-0.7121181488037109,0.0,-0.7121181488037109
2026-09-02,15,MARA,short,-0.1779022216796875,0.0,-0.1779022216796875
2026-09-02,15,MARA,short,12.459945678710938,0.0,12.459945678710938
2026-09-02,15,MARA,short,0.5340461730957031,0.0,0.5340461730957031
2026-09-02,15,MARA,short,3.9158859252929688,0.0,3.9158859252929688
2026-09-02,15,MARA,short,-0.8900203704833984,0.0,-0.8900203704833984
2026-09-02,15,MARA,short,2.6550607681274414,0.0,2.6550607681274414
2026-09-02,15,MARA,short,-8.8500337600708,0.0,-8.8500337600708
2026-09-02,15,MARA,short,5.310121536254883,0.0,5.310121536254883
2026-09-02,15,MARA,short,-0.8850202560424805,0.0,-0.8850202560424805
2026-09-02,15,MARA,short,-3.540081024169922,0.0,-3.540081024169922
