date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,TSLA,-93,sell,352.40008544921875,352.22388540649416,16.38660397338867,0.0,16.38660397338867,32773.207946777344,-93,79763.24134280396,46990.033396026614,0.6974501948225595,-0.6974501948225595,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-54,sell,217.13999938964844,217.03142938995362,5.862779983520507,0.0,5.862779983520507,11725.559967041016,-54,91482.93852986145,46984.17061604309,0.9471012753947374,-0.9471012753947374,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,63,buy,353.82000732421875,353.99691732788085,11.14533023071289,0.0,11.14533023071289,22290.66046142578,-30,69181.13273820496,46857.23204240418,0.47642380317297484,-0.47642380317297484,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,PLTR,117,buy,185.72999572753906,185.82286072540282,10.865204750061036,0.0,10.865204750061036,21730.40950012207,117,47439.858033332835,46846.366837654125,0.9403997186930817,-0.012668884179117925,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,17,buy,218.0800018310547,218.1890418319702,1.8536800155639648,0.0,1.8536800155639648,3707.3600311279297,-37,43730.64432218934,46705.79460600282,0.8663222882747887,0.06369981088879918,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,PLTR,20,buy,185.6300048828125,185.7228198852539,1.856300048828125,0.0,1.856300048828125,3712.60009765625,137,40016.187924484264,46703.93830595399,0.9458489489052216,0.14319457039487282,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,PLTR,-1,sell,186.3800048828125,186.2868148803711,0.09319000244140625,0.0,0.09319000244140625,186.3800048828125,136,40202.47473936463,46706.36518125916,0.9461552127794823,0.1392506228359685,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,1,buy,359.4200134277344,359.5997234344482,0.1797100067138672,0.0,0.1797100067138672,359.4200134277344,-29,39842.875015930185,46706.18547125245,0.9384635124994581,0.14694649939988394,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,1,buy,217.8699951171875,217.97893011474608,0.10893499755859375,0.0,0.10893499755859375,217.8699951171875,-36,39624.89608581544,46706.07653625489,0.9338009979029323,0.15161154555430903,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,29,buy,360.5050048828125,360.68525738525386,5.227322570800781,0.0,5.227322570800781,10454.645141601562,0,29165.02362164308,46534.519288146985,0.7107761435088642,0.3732604512136471,policy_rebalance
