date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,MSTR,1,buy,138.17999267578125,138.24908267211913,0.06908999633789062,0.0,0.06908999633789062,138.17999267578125,-36,67095.00371250923,101629.88387760933,0.43770432416637683,0.33981028854357154,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,HOOD,-1,sell,122.27999877929688,122.21885877990724,0.06113999938964844,0.0,0.06113999938964844,122.27999877929688,322,67217.22257128914,101635.08206835945,0.4361728137040352,0.3386415280692248,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,MSTR,1,buy,137.6750030517578,137.7438405532837,0.0688375015258789,0.0,0.0688375015258789,137.6750030517578,-35,67079.47873073585,101635.01323085792,0.43481850701749625,0.3399963595383337,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,HOOD,-1,sell,122.04499816894531,121.98397566986084,0.06102249908447266,0.0,0.06102249908447266,122.04499816894531,321,67201.46270640571,101558.97759898384,0.43320024454760725,0.33830111039756955,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,MSTR,1,buy,137.68370056152344,137.7525424118042,0.06884185028076172,0.0,0.06884185028076172,137.68370056152344,-34,67063.7101639939,101558.90875713355,0.4318448353576136,0.33965704255085044,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,HOOD,-1,sell,122.26589965820312,122.20476670837402,0.061132949829101564,0.0,0.061132949829101564,122.26589965820312,320,67185.91493070227,101621.38307035071,0.4311563798661292,0.33886045534146453,policy_rebalance
2026-09-08,2026-09-08T11:05:00-04:00,2026-09-08T11:05:00-04:00,MSTR,1,buy,137.92999267578125,137.99895767211913,0.06896499633789062,0.0,0.06896499633789062,137.92999267578125,-33,67047.91597303016,101621.31410535438,0.4297993785402591,0.3402179792369223,policy_rebalance
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,HOOD,-1,sell,122.4999008178711,122.43865086746216,0.06124995040893555,0.0,0.06124995040893555,122.4999008178711,319,67170.35462389763,101687.5529042321,0.4291354958906789,0.33944369093867643,policy_rebalance
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,MSTR,1,buy,138.19000244140625,138.25909744262694,0.06909500122070313,0.0,0.06909500122070313,138.19000244140625,-32,67032.095526455,101687.48380923088,0.42777681981621735,0.34080288925026947,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,HOOD,-1,sell,122.36000061035156,122.29882061004639,0.06118000030517578,0.0,0.06118000030517578,122.36000061035156,318,67154.39434706504,101644.39456068809,0.42629955505012374,0.33932023858955007,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,MSTR,1,buy,138.13999938964844,138.20906938934326,0.06906999969482422,0.0,0.06906999969482422,138.13999938964844,-31,67016.1852776757,101644.3254906884,0.42494079198870555,0.3406795219098086,policy_rebalance
2026-09-08,2026-09-08T11:20:00-04:00,2026-09-08T11:20:00-04:00,HOOD,-1,sell,122.01000213623047,121.94899713516236,0.06100500106811523,0.0,0.06100500106811523,122.01000213623047,317,67138.13427481086,101537.30495199592,0.4230481663610542,0.3387835701710623,policy_rebalance
2026-09-08,2026-09-08T11:20:00-04:00,2026-09-08T11:20:00-04:00,MSTR,1,buy,138.0,138.069,0.069,0.0,0.069,138.0,-30,67000.06527481086,101537.23595199591,0.4216893465312358,0.3401429077064232,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,HOOD,-1,sell,121.80999755859375,121.74909255981446,0.06090499877929687,0.0,0.06090499877929687,121.80999755859375,316,67121.81436737067,101486.37354095465,0.4199515441967024,0.33861254446850664,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,MSTR,1,buy,137.5800018310547,137.64879183197021,0.06879000091552734,0.0,0.06879000091552734,137.5800018310547,-29,66984.16557553869,101486.30475095373,0.41859617793618586,0.33996842490307344,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,HOOD,-1,sell,121.58999633789062,121.52920133972168,0.06079499816894531,0.0,0.06079499816894531,121.58999633789062,315,67105.69477687842,101426.87374721533,0.4168571618199461,0.3383834845967457,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,MSTR,1,buy,137.22999572753906,137.29861072540282,0.06861499786376953,0.0,0.06861499786376953,137.22999572753906,-28,66968.39616615302,101426.80513221747,0.4155044484726665,0.3397367088625667,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,HOOD,-1,sell,121.41000366210938,121.34929866027832,0.060705001831054685,0.0,0.060705001831054685,121.41000366210938,314,67089.7454648133,101352.6864438172,0.41422228451806203,0.33805656447001897,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,MSTR,1,buy,137.85000610351562,137.91893110656738,0.06892500305175782,0.0,0.06892500305175782,137.85000610351562,-27,66951.82653370673,101352.61751881415,0.4128624631419076,0.33941689743455894,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,HOOD,-1,sell,121.49089813232422,121.43015268325806,0.06074544906616211,0.0,0.06074544906616211,121.49089813232422,313,67073.25668638998,101378.76760405356,0.41180014612351756,0.33838950431561465,policy_rebalance
