date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count
2026-08-31,100000.0,97616.99695067994,-2383.003049320061,-0.02383003049320061,836.6088308753959,-1546.394218444665,1673217.6617507935,16.732176617507935,184,-0.02383003049320065,0.9542389828471497,0.9542389828471497,0.7042158158008122,34762.84230236817,97616.99695067994,0.0,0.0,-818.2824817504588,273.2660022583008,49,-423.5169451904112,202.70999938964843,30,-257.28179743571854,209.5211086540222,58,-883.9218249435362,151.11172057342523,47
2026-09-01,97616.99695067994,96779.49237741127,-837.5045732686704,-0.008579495368944935,1067.6190218162533,230.11444854758304,2135238.0436325073,21.873629699050422,219,-0.014688730477776302,0.9559835898405509,0.9472460960906125,0.7025955609808293,5123.847262024273,96779.49237741127,0.0,0.0,-473.0501534423488,247.29551477050782,63,368.8187835083372,242.47955633544916,48,-226.8195569114232,366.5264432029722,60,-506.4536464233115,211.31750750732425,48
2026-09-02,96779.49237741127,98056.93854671904,1277.4461693077756,0.013199554346969655,1006.3280997962988,2283.7742691040744,2012656.1995925903,20.796308702920545,198,-0.009725303585111478,0.9509511345490556,0.9470449529414733,0.7009684654198651,5200.755627922445,98056.93854671904,0.0,0.0,720.4767535400583,272.920951538086,52,690.8595787353643,284.4350379638672,42,-10.781422466228832,279.6563843193055,62,-123.10874050140956,169.31572597503668,42
2026-09-03,98056.93854671904,98028.08136713845,-28.857179580591037,-0.0002942900319781255,1276.1061114654503,1247.2489318848593,2552212.222930908,26.027859535048727,213,-0.023839480963792625,0.9546838169721938,0.9469240086877542,0.7007235138958556,5582.877356968459,98028.08136713845,0.0,0.0,-604.1236019897096,312.02313812255863,60,93.50783679204505,360.6362061767577,51,160.3260859680704,422.4459782409669,66,321.43249964907363,181.00078892517084,36
2026-09-04,98028.08136713845,97578.70365193624,-449.3777152022085,-0.004584173319879456,1041.971846672056,592.5941314698475,2083943.6933441162,21.258640017029936,203,-0.01174193627573239,0.9509380092527269,0.9180880289580382,0.7013687002666184,8062.665353558128,97578.70365193624,0.0,0.0,264.69015710451004,260.66921789550776,50,-1164.5257272796152,316.51525975036617,51,36.67921862031653,208.44225659942626,53,413.77863635255426,256.34511242675785,49
2026-09-08,97578.70365193624,98998.41288098592,1419.7092290496803,0.014549375795294337,930.1704401397728,2349.879669189453,1860340.880279541,19.065029669951212,204,-0.007523078851038978,0.9541028790339112,0.951248657633486,0.7033042249049657,29361.252276653962,98998.41288098592,0.0,0.0,104.01587084963376,256.0329572753906,60,436.26329277041623,217.86594917297364,41,299.94765850837575,300.8370094604491,61,579.4824069213896,155.434524230957,42
2026-09-09,98998.41288098592,96941.90234592132,-2056.5105350646045,-0.02077316671265128,871.6075199279776,-1184.903015136627,1743215.039855957,17.608515016817677,200,-0.023914127334355273,0.9515579909093683,0.8932092300935219,0.698801184891512,10385.072762791415,96941.90234592132,0.0,0.0,365.09081127933314,248.0498137207031,57,-185.4971727905213,183.379435974121,34,-2067.8756282729482,279.3272121353149,62,-168.22854528045218,160.85105809783937,47
2026-09-10,96941.90234592132,95700.30556206223,-1241.5967838590877,-0.012807637913155992,814.957837326052,-426.6389465330358,1629915.6746520996,16.81332463268579,192,-0.019484706681098918,0.9581952213820998,0.9476807020095853,0.7089206952960834,5017.456441929546,95700.30556206223,0.0,0.0,-444.7952466430288,319.5063062133789,61,-727.0897727966276,144.54692611694338,36,164.33863729097175,189.34063822174068,49,-234.0504017104863,161.56396677398683,46
2026-09-11,95700.30556206223,95609.26296957882,-91.04259248341259,-0.000951330217272618,948.3363852081375,857.2937927247249,1896672.7704162598,19.81887893958976,194,-0.01793888929742038,0.9542308042509955,0.9331381624854469,0.7002092478165195,6470.385503140511,95609.26296957882,0.0,0.0,955.5374328613652,307.3795593261719,59,58.47472157289462,208.54593882751468,44,-1094.1211797866617,214.47983762359615,50,-10.93356713100502,217.93104943084714,41
