date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,SNDK,46,buy,1516.385009765625,1517.1432022705078,34.87685522460937,0.0,34.87685522460937,69753.71044921875,46,30211.412695556646,99965.1231447754,0.6977804683759286,0.6977804683759286,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,TSLA,-50,sell,352.40008544921875,352.22388540649416,8.81000213623047,0.0,8.81000213623047,17620.004272460938,-50,47822.60696588135,99956.31314263916,0.8741190223472537,0.5215649170889509,policy_rebalance
2026-08-31,2026-08-31T09:35:00-04:00,2026-08-31T09:35:00-04:00,NVDA,-33,sell,217.13999938964844,217.03142938995362,3.582809989929199,0.0,3.582809989929199,7165.619979858398,-33,54984.64413574982,99952.73033264923,0.9458404426462889,0.44989352514176134,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,SNDK,-18,sell,1511.5,1510.7442500000002,13.6035,0.0,13.6035,27207.0,28,82178.04063574981,99653.3566452713,0.6740232968727178,0.17536103747841708,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,TSLA,50,buy,353.82000732421875,353.99691732788085,8.845500183105468,0.0,8.845500183105468,17691.000366210938,0,64478.194769355774,99644.5111450882,0.49654198766879587,0.35291774701496825,policy_rebalance
2026-08-31,2026-08-31T09:40:00-04:00,2026-08-31T09:40:00-04:00,NVDA,-205,sell,216.83889770507812,216.7304782562256,22.225987014770507,0.0,22.225987014770507,44451.974029541016,-238,108907.94281188202,99622.28515807343,0.9428578907296477,-0.09320863940306914,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,NVDA,17,buy,218.0800018310547,218.1890418319702,1.8536800155639648,0.0,1.8536800155639648,3707.3600311279297,-221,105198.72910073852,99854.24937966919,0.9117977617765202,-0.05352280703396382,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SNDK,2,buy,1530.4000244140625,1531.1652244262696,1.5304000244140625,0.0,1.5304000244140625,3060.800048828125,30,102136.39865188597,99852.71897964476,0.9424648832674156,-0.022870480599599344,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SNDK,-29,sell,1523.625,1522.8631875,22.0925625,0.0,22.0925625,44185.125,1,146299.431089386,99673.78716848756,0.4983546359779817,-0.4677824054390842,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,NVDA,117,buy,217.8699951171875,217.97893011474608,12.745394714355468,0.0,12.745394714355468,25490.789428710938,-104,120795.8962659607,99661.0417737732,0.242643505042622,-0.2120673646996669,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,TSLA,-194,sell,359.4200134277344,359.24030342102054,34.86374130249023,0.0,34.86374130249023,69727.48260498047,-194,190488.5151296387,99626.17803247072,0.9426195900695943,-0.9120327497412739,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,TSLA,2,buy,360.5050048828125,360.68525738525386,0.3605050048828125,0.0,0.3605050048828125,721.010009765625,-192,189767.1446148682,99389.62569396975,0.9400344167802901,-0.9093254782866327,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,NVDA,104,buy,218.1407012939453,218.24977164459227,11.343316467285156,0.0,11.343316467285156,22686.632934570312,0,167069.1683638306,99378.28237750247,0.7118560936678744,-0.6811436499696655,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SNDK,15,buy,1526.074951171875,1526.8379886474609,11.445562133789062,0.0,11.445562133789062,22891.124267578125,16,144166.59853411868,99366.83681536868,0.9423079485787553,-0.4508522476366179,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,TSLA,192,buy,360.1400146484375,360.3200846557617,34.57344140625,0.0,34.57344140625,69146.8828125,0,74985.14228021243,99465.62274896243,0.2461200140528489,0.2461200140528489,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SNDK,13,buy,1530.030029296875,1530.7950443115233,9.945195190429688,0.0,9.945195190429688,19890.390380859375,29,55084.80670416263,99455.677553772,0.4461371330522553,0.4461371330522553,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,NVDA,-226,sell,218.8800048828125,218.7705648803711,24.733440551757813,0.0,24.733440551757813,49466.881103515625,-226,104526.9543671265,99430.94411322025,0.9437479729275589,-0.05125175366034455,policy_rebalance
