date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,TSLA,59,buy,361.489990234375,361.67073522949215,10.663954711914062,0.0,10.663954711914062,21327.909423828125,59,78661.42662145996,99989.33604528809,0.21330184064996785,0.21330184064996785,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,MSTR,157,buy,136.63999938964844,136.70831938934325,10.726239952087402,0.0,10.726239952087402,21452.479904174805,157,57198.220477333074,99978.609805336,0.42789542094352745,0.42789542094352745,policy_rebalance
2026-09-08,2026-09-08T09:35:00-04:00,2026-09-08T09:35:00-04:00,NVDA,-223,sell,231.80999755859375,231.69409255981446,25.846814727783205,0.0,25.846814727783205,51693.629455566406,-223,108866.0031181717,99952.76299060823,0.9451866657497633,-0.08917452465422075,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,TSLA,-59,sell,359.3349914550781,359.1553239593506,10.600382247924804,0.0,10.600382247924804,21200.76449584961,0,130056.16723177339,99994.17745516206,0.7288641208743276,-0.30063740251367427,policy_rebalance
2026-09-08,2026-09-08T09:40:00-04:00,2026-09-08T09:40:00-04:00,MSTR,162,buy,136.3699951171875,136.43818011474607,11.045969604492187,0.0,11.045969604492187,22091.939208984375,319,107953.18205318453,99983.13148555758,0.9499013087633833,-0.07971395223581505,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,NVDA,114,buy,229.77999877929688,229.89488877868652,13.097459930419921,0.0,13.097459930419921,26194.919860839844,-109,81745.16473241427,100542.5056442795,0.6851766842720565,0.18695914520342705,policy_rebalance
2026-09-08,2026-09-08T09:45:00-04:00,2026-09-08T09:45:00-04:00,MSTR,193,buy,137.44000244140625,137.50872244262695,13.262960235595703,0.0,13.262960235595703,26525.920471191406,512,55205.98130098727,100529.24268404391,0.9491298110822012,0.45084654149344733,policy_rebalance
2026-09-08,2026-09-08T09:50:00-04:00,2026-09-08T09:50:00-04:00,MSTR,-1,sell,137.43499755859375,137.36628005981447,0.06871749877929688,0.0,0.06871749877929688,137.43499755859375,511,55343.347581047085,100465.09106554415,0.9489547365082992,0.4491285779560914,policy_rebalance
2026-09-08,2026-09-08T10:00:00-04:00,2026-09-08T10:00:00-04:00,NVDA,1,buy,229.5800018310547,229.6947918319702,0.11479000091552734,0.0,0.11479000091552734,229.5800018310547,-108,55113.65278921511,100645.38759146121,0.9451105259176725,0.4523976298553101,policy_rebalance
2026-09-08,2026-09-08T10:05:00-04:00,2026-09-08T10:05:00-04:00,NVDA,-3,sell,228.26199340820312,228.14786241149903,0.3423929901123047,0.0,0.3423929901123047,684.7859802246094,-111,55798.09637644961,101214.0785389252,0.9493752853971007,0.44871210426531105,policy_rebalance
2026-09-08,2026-09-08T10:10:00-04:00,2026-09-08T10:10:00-04:00,MSTR,-1,sell,137.7899932861328,137.72109828948976,0.0688949966430664,0.0,0.0688949966430664,137.7899932861328,510,55935.8174747391,100767.23661841586,0.949856096288804,0.4449007499674108,policy_rebalance
2026-09-08,2026-09-08T10:15:00-04:00,2026-09-08T10:15:00-04:00,NVDA,1,buy,228.50999450683594,228.62424950408933,0.11425499725341796,0.0,0.11425499725341796,228.50999450683594,-110,55707.193225235016,100798.09227308657,0.9460803839520456,0.44733881396970626,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,MSTR,-53,sell,138.92999267578125,138.86052767944338,3.681644805908203,0.0,3.681644805908203,7363.289611816406,457,63066.80119224552,101477.80784507755,0.8728115884021671,0.3785163226177758,policy_rebalance
2026-09-08,2026-09-08T10:25:00-04:00,2026-09-08T10:25:00-04:00,NVDA,1,buy,228.0,228.11399999999998,0.114,0.0,0.114,228.0,-109,62838.68719224552,101477.69384507755,0.8705657697316438,0.38076354702956544,policy_rebalance
2026-09-08,2026-09-08T10:45:00-04:00,2026-09-08T10:45:00-04:00,SNDK,-1,sell,1784.43994140625,1783.547721435547,0.892219970703125,0.0,0.892219970703125,1784.43994140625,-1,64622.234913681066,100930.03749546818,0.8863427104229791,0.35973237980236905,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,MSTR,-1,sell,138.13999938964844,138.07092938995362,0.06906999969482422,0.0,0.06906999969482422,138.13999938964844,456,64760.30584307102,101185.70893450169,0.8850881937280342,0.35998564891223045,policy_rebalance
