date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-09,12,SNDK,long,3.1650390625,0.0,3.1650390625
2026-09-09,12,SNDK,long,0.1949462890625,0.0,0.1949462890625
2026-09-09,15,SNDK,long,9.5,0.0,9.5
2026-09-09,15,SNDK,long,1.47802734375,0.0,1.47802734375
2026-09-09,15,SNDK,long,-4.3291015625,0.0,-4.3291015625
2026-09-09,15,SNDK,long,0.9200439453125,0.0,0.9200439453125
2026-09-09,15,SNDK,long,3.9000244140625,0.0,3.9000244140625
2026-09-09,15,SNDK,long,0.3499755859375,0.0,0.3499755859375
2026-09-10,9,SNDK,short,-517.68017578125,0.0,-517.68017578125
2026-09-10,9,SNDK,short,-6.837890625,0.0,-6.837890625
2026-09-10,9,SNDK,long,-14.8408203125,0.0,-14.8408203125
2026-09-10,9,SNDK,long,-4.82958984375,0.0,-4.82958984375
2026-09-10,9,SNDK,long,-103.21923828125,0.0,-103.21923828125
2026-09-10,9,SNDK,long,-14.3472900390625,0.0,-14.3472900390625
2026-09-10,10,SNDK,short,-10.1363525390625,0.0,-10.1363525390625
2026-09-10,10,SNDK,short,-0.2083740234375,0.0,-0.2083740234375
2026-09-10,10,SNDK,short,8.03662109375,0.0,8.03662109375
2026-09-10,10,SNDK,short,-0.070068359375,0.0,-0.070068359375
2026-09-10,10,SNDK,short,5.22998046875,0.0,5.22998046875
2026-09-10,10,SNDK,short,0.623291015625,0.0,0.623291015625
2026-09-10,10,SNDK,short,27.988037109375,0.0,27.988037109375
2026-09-10,10,SNDK,short,2.7301025390625,0.0,2.7301025390625
2026-09-10,10,SNDK,short,8.125,0.0,8.125
2026-09-10,10,SNDK,short,-1.14990234375,0.0,-1.14990234375
2026-09-10,10,SNDK,short,-0.899658203125,0.0,-0.899658203125
2026-09-10,10,SNDK,short,-3.9752197265625,0.0,-3.9752197265625
2026-09-10,11,SNDK,short,16.099853515625,0.0,16.099853515625
2026-09-10,11,SNDK,short,-0.2996826171875,0.0,-0.2996826171875
2026-09-10,11,SNDK,short,-19.43994140625,0.0,-19.43994140625
2026-09-10,11,SNDK,short,3.310546875,0.0,3.310546875
2026-09-11,9,SNDK,short,386.1903076171875,0.0,386.1903076171875
2026-09-11,9,SNDK,short,-35.4913330078125,0.0,-35.4913330078125
2026-09-11,9,SNDK,short,-170.75927734375,0.0,-170.75927734375
2026-09-11,9,SNDK,short,-4.541015625,0.0,-4.541015625
2026-09-11,9,SNDK,short,280.0621337890625,0.0,280.0621337890625
2026-09-11,9,SNDK,short,-0.3826904296875,0.0,-0.3826904296875
2026-09-11,10,SNDK,short,202.37109375,0.0,202.37109375
2026-09-11,10,SNDK,short,-3.35986328125,0.0,-3.35986328125
2026-09-11,10,SNDK,short,94.950439453125,0.0,94.950439453125
2026-09-11,10,SNDK,short,-0.5855712890625,0.0,-0.5855712890625
2026-09-11,10,SNDK,short,-77.220703125,0.0,-77.220703125
2026-09-11,10,SNDK,short,2.2950439453125,0.0,2.2950439453125
2026-09-11,10,SNDK,short,-34.1796875,0.0,-34.1796875
2026-09-11,10,SNDK,short,-0.47998046875,0.0,-0.47998046875
2026-09-11,10,SNDK,short,66.8201904296875,0.0,66.8201904296875
2026-09-11,10,SNDK,short,6.17626953125,0.0,6.17626953125
2026-09-11,12,SNDK,short,-59.375,0.0,-59.375
2026-09-11,12,SNDK,short,-0.1251220703125,0.0,-0.1251220703125
2026-09-11,12,SNDK,short,-0.3499755859375,0.0,-0.3499755859375
2026-09-11,12,SNDK,short,-0.889892578125,0.0,-0.889892578125
2026-09-08,10,TSLA,long,4.82958984375,0.0,4.82958984375
2026-09-08,10,TSLA,long,8.746337890625,0.0,8.746337890625
2026-09-08,10,TSLA,long,-0.845947265625,0.0,-0.845947265625
2026-09-08,10,TSLA,long,-2.2799072265625,0.0,-2.2799072265625
2026-09-08,10,TSLA,long,0.662750244140625,0.0,0.662750244140625
2026-09-08,10,TSLA,long,337.32958984375,0.0,337.32958984375
2026-09-08,10,TSLA,long,-0.820526123046875,0.0,-0.820526123046875
2026-09-08,10,TSLA,long,-93.38275146484375,0.0,-93.38275146484375
2026-09-08,10,TSLA,long,4.476043701171875,0.0,4.476043701171875
2026-09-08,10,TSLA,long,204.62075805664062,0.0,204.62075805664062
2026-09-08,10,TSLA,long,2.373626708984375,0.0,2.373626708984375
2026-09-08,10,TSLA,long,10.5,0.0,10.5
2026-09-08,10,TSLA,long,-4.798828125,0.0,-4.798828125
2026-09-08,10,TSLA,long,6.720703125,0.0,6.720703125
2026-09-08,10,TSLA,long,-144.0,0.0,-144.0
2026-09-08,10,TSLA,long,6.720703125,0.0,6.720703125
2026-09-08,10,TSLA,long,30.974639892578125,0.0,30.974639892578125
2026-09-08,10,TSLA,long,1.474639892578125,0.0,1.474639892578125
2026-09-08,11,TSLA,long,42.91943359375,0.0,42.91943359375
2026-09-08,11,TSLA,long,37.336669921875,0.0,37.336669921875
2026-09-08,11,TSLA,long,-1.41943359375,0.0,-1.41943359375
2026-09-08,11,TSLA,long,-47.886749267578125,0.0,-47.886749267578125
2026-09-08,11,TSLA,long,-1.389862060546875,0.0,-1.389862060546875
2026-09-08,11,TSLA,long,-8.299163818359375,0.0,-8.299163818359375
2026-09-08,11,TSLA,long,-0.2852783203125,0.0,-0.2852783203125
2026-09-08,11,TSLA,long,48.450347900390625,0.0,48.450347900390625
2026-09-08,11,TSLA,long,-3.70513916015625,0.0,-3.70513916015625
2026-09-08,11,TSLA,long,63.839111328125,0.0,63.839111328125
2026-09-08,11,TSLA,long,66.074462890625,0.0,66.074462890625
2026-09-08,11,TSLA,long,-0.5537109375,0.0,-0.5537109375
2026-09-08,11,TSLA,short,248.28018188476562,0.0,248.28018188476562
2026-09-08,11,TSLA,short,-3.8004150390625,0.0,-3.8004150390625
2026-09-08,11,TSLA,short,166.1690673828125,0.0,166.1690673828125
2026-09-08,11,TSLA,short,21.013031005859375,0.0,21.013031005859375
2026-09-08,11,TSLA,short,-95.4459228515625,0.0,-95.4459228515625
2026-09-08,11,TSLA,short,-12.28546142578125,0.0,-12.28546142578125
2026-09-08,11,TSLA,short,4.120880126953125,0.0,4.120880126953125
2026-09-08,11,TSLA,short,-5.139312744140625,0.0,-5.139312744140625
2026-09-08,11,TSLA,short,-106.61480712890625,0.0,-106.61480712890625
2026-09-08,11,TSLA,short,-2.5775146484375,0.0,-2.5775146484375
2026-09-08,12,TSLA,short,-58.720184326171875,0.0,-58.720184326171875
2026-09-08,12,TSLA,short,-1.0184326171875,0.0,-1.0184326171875
2026-09-08,12,TSLA,short,18.340576171875,0.0,18.340576171875
2026-09-08,12,TSLA,short,-3.0318603515625,0.0,-3.0318603515625
2026-09-08,12,TSLA,short,32.192138671875,0.0,32.192138671875
2026-09-08,12,TSLA,short,0.46044921875,0.0,0.46044921875
2026-09-08,12,TSLA,short,-10.2431640625,0.0,-10.2431640625
2026-09-08,12,TSLA,short,-0.1630859375,0.0,-0.1630859375
2026-09-08,12,TSLA,short,3.2060546875,0.0,3.2060546875
2026-09-08,12,TSLA,short,-22.0830078125,0.0,-22.0830078125
2026-09-08,12,TSLA,short,-0.63671875,0.0,-0.63671875
2026-09-08,12,TSLA,short,-0.3203125,0.0,-0.3203125
2026-09-08,12,TSLA,short,0.9599609375,0.0,0.9599609375
2026-09-08,12,TSLA,long,16.604736328125,0.0,16.604736328125
2026-09-08,12,TSLA,long,1.21453857421875,0.0,1.21453857421875
2026-09-08,12,TSLA,long,24.419677734375,0.0,24.419677734375
2026-09-08,12,TSLA,short,-38.8817138671875,0.0,-38.8817138671875
2026-09-08,12,TSLA,short,1.0810546875,0.0,1.0810546875
