date,starting_equity,ending_equity,net_pnl,net_return,costs,gross_pnl,turnover_dollars,turnover_equity_multiple,fill_count,max_drawdown,max_gross_exposure,max_abs_net_exposure,max_symbol_exposure,min_cash,ending_cash,ending_gross_exposure,ending_net_exposure,AAPL_net_pnl,AAPL_costs,AAPL_fill_count,AMD_net_pnl,AMD_costs,AMD_fill_count,AMZN_net_pnl,AMZN_costs,AMZN_fill_count,AVGO_net_pnl,AVGO_costs,AVGO_fill_count,COIN_net_pnl,COIN_costs,COIN_fill_count,CRM_net_pnl,CRM_costs,CRM_fill_count,GOOGL_net_pnl,GOOGL_costs,GOOGL_fill_count,HOOD_net_pnl,HOOD_costs,HOOD_fill_count,INTC_net_pnl,INTC_costs,INTC_fill_count,JPM_net_pnl,JPM_costs,JPM_fill_count,MARA_net_pnl,MARA_costs,MARA_fill_count,META_net_pnl,META_costs,META_fill_count,MSFT_net_pnl,MSFT_costs,MSFT_fill_count,MSTR_net_pnl,MSTR_costs,MSTR_fill_count,MU_net_pnl,MU_costs,MU_fill_count,NFLX_net_pnl,NFLX_costs,NFLX_fill_count,NVDA_net_pnl,NVDA_costs,NVDA_fill_count,ORCL_net_pnl,ORCL_costs,ORCL_fill_count,PLTR_net_pnl,PLTR_costs,PLTR_fill_count,SMCI_net_pnl,SMCI_costs,SMCI_fill_count,SNDK_net_pnl,SNDK_costs,SNDK_fill_count,TSLA_net_pnl,TSLA_costs,TSLA_fill_count,TSM_net_pnl,TSM_costs,TSM_fill_count,UBER_net_pnl,UBER_costs,UBER_fill_count
2026-08-31,100000.0,98187.27168681442,-1812.7283131855802,-0.0181272831318558,1088.2569329519276,-724.4713802336526,2176513.8659038544,21.765138659038545,193,-0.020243072483793423,0.9555647122903436,0.9484542058728169,0.7029665069258952,5369.607421043402,98187.27168681442,0.0,0.0,130.19812051393,62.34258993530273,25,0.0,0.0,0,0.0,0.0,0,3.27714193725933,11.868426910400391,13,0.0,0.0,0,-126.43764522550191,151.83097103118897,9,-84.4341697997952,66.83578112792969,3,-67.04784896087222,30.807019493103027,2,-247.91333628082066,69.0778718032837,2,0.0,0.0,0,3.000724757194803,2.312803303718567,3,0.0,0.0,0,0.0,0.0,0,34.960116405489316,18.08018968582153,5,0.0,0.0,0,0.0,0.0,0,-362.3006086959649,158.5071058883667,6,0.0,0.0,0,-220.30148046875547,68.62289160156251,21,-18.712268579474767,41.600074518203726,41,-383.3703496093592,74.16991015625,7,-474.9582129516202,263.18813238525394,26,0.0,0.0,0,1.3115037727427534,69.01316511154172,30
2026-09-01,98187.27168681442,95979.12129672221,-2208.1503900922107,-0.022489171479736142,1443.4927429594993,-764.6576471327114,2886985.4859189987,29.40284862102643,218,-0.027047763320356633,0.9552292935853796,0.9495077217776489,0.7058478644838561,4947.437446029326,95979.12129672221,0.0,0.0,-507.4096546477949,322.32399180603034,49,0.0,0.0,0,0.0,0.0,0,-29.03143405150695,50.16003512573243,4,154.80555894471763,123.70524427795408,32,-1036.697462120058,138.9052105331421,8,0.0,0.0,0,-253.19095260618633,76.6489909362793,5,34.803314598088036,76.4171901626587,5,-11.521617828366288,12.221630035400391,3,-89.14933035039871,50.276793691158296,11,-676.0058114928688,287.5521371765137,36,7.387057296757121,24.707882888793947,2,150.75723601915166,126.71968506240844,26,0.0,0.0,0,-26.124606994624628,18.688571838378905,8,-30.892821418754465,46.39915381622315,2,0.0,0.0,0,150.88735328674375,67.77826560974121,2,-46.76721872710914,20.987959999084474,25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
2026-09-02,95979.12129672221,97141.64093512809,1162.51963840588,0.012112213809625502,1433.2300506963734,2595.7496891022533,2866460.101392746,29.865454722501596,224,-0.01296569818531812,0.9520855185969735,0.9492237331723635,0.7008126608284183,4925.125876631617,97141.64093512809,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,300.0213929748743,204.19998153686527,33,154.5796955642727,49.451813835144044,4,43.99843882752111,84.28687001037596,10,0.5096865844725471,9.115557556152343,6,0.0,0.0,0,-123.55698901365395,107.0993321533203,4,-130.36256387329377,45.96168496704101,10,-188.6928311357476,41.35383997058868,7,298.48126593019697,135.40740594482423,6,0.0,0.0,0,-8.289744049070634,6.669809967041015,2,517.5244524536283,90.95015692138672,6,-259.3154046897871,46.733579433441164,3,214.41153668213656,54.56356097412109,6,-361.59281161498984,45.92450717163088,36,-1087.3239709396184,172.8044854660034,30,1094.2354604129905,188.722291814804,54,432.31502246093146,82.30192089843749,4,265.5770018310577,67.68325207519531,3,0.0,0.0,0,0.0,0.0,0
2026-09-03,97141.64093512809,100633.65008985288,3492.0091547247866,0.03594760311962175,1517.5871978526102,5009.596352577397,3035174.395705223,31.2448334873418,233,-0.0228452473267855,0.9554017963866892,0.950205633793549,0.7027860584751474,4896.722113190524,100633.65008985288,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.5027398376469137,1.8065252990722656,2,-664.8192565612626,297.48655392456055,43,-18.381587547301024,7.351665061950683,4,0.0,0.0,0,-67.11790037536502,37.24671507263184,7,220.97039086532823,25.358535221099853,2,0.0,0.0,0,-46.1388681793087,71.32700904846192,8,-1303.990768155532,343.8501784415245,39,0.0,0.0,0,0.0,0.0,0,2920.8926834259164,217.76384123229977,37,37.42753988647746,20.89735025024414,16,32.827101524337195,70.38485831451416,9,-20.660915748603202,86.7051814956665,12,0.0,0.0,0,2216.261319122339,129.59814743041994,7,-51.909985589982625,11.413117456436156,25,3.8579177856447586,4.612174987792969,4,683.1849780121065,120.68828248596192,8,0.0,0.0,0,-450.8962335777221,71.09706212997435,10
2026-09-04,100633.65008985288,98598.06607104189,-2035.584018810987,-0.020227667554475793,1780.036047085765,-255.54797172522194,3560072.094171524,35.37655735425316,177,-0.0333317063129257,0.9621283905897043,0.9496852343223702,0.7110752210019894,4974.503945048571,98598.06607104189,0.0,0.0,4.09486907959581,25.06943756103516,2,0.0,0.0,0,0.0,0.0,0,-444.96033845521015,140.40177522277833,7,0.0,0.0,0,71.2600477295041,68.82076281738281,2,-72.65347589111116,20.80496514892578,2,-78.41101741026978,68.85282038879394,12,-174.7656988982926,103.77793644714356,4,-187.11628851315368,160.9156049194336,10,-153.19759647464434,61.54230205631256,21,-138.93064483639318,256.21763214111326,8,16.696061401380575,126.21690246582031,7,-589.9725979995565,205.6486691665649,31,0.0,0.0,0,-396.1849843215805,95.48721515655517,13,0.0,0.0,0,-127.9980620346305,129.81161489105224,35,0.0,0.0,0,-147.38521920775656,42.24517404174805,12,217.8175170288339,205.2643921508789,6,0.0,0.0,0,0.0,0.0,0,166.12340999222397,68.95884251022338,5
2026-09-08,98598.06607104189,96611.48334452868,-1986.5827265132102,-0.020148293021100813,1547.8095283856528,-438.7731981275574,3095619.0567712784,31.39634660319628,236,-0.0224202347232072,0.9548240444039414,0.9494882691074015,0.700920048144497,4976.130731676934,96611.48334452868,0.0,0.0,0.0,0.0,0,-716.6075638885312,163.96690837097168,10,58.37939739988815,68.84045123291015,3,167.2507850342081,226.70056994628908,17,85.07981504058989,30.85712038421631,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-259.0073335075158,193.76860212326045,36,66.90879489137046,74.39296292114258,16,41.787911294465175,91.60131657266616,21,-498.8320465393008,83.7931671447754,10,-19.67465303039353,17.259217239379883,3,608.9444821853745,69.04228844451906,16,-650.2630844726482,55.03285986328125,6,0.0,0.0,0,0.0,0.0,0,-596.4290899124135,89.74462641143798,38,-98.28293768308868,76.25907293701172,11,-1.2833426685333507,0.6482375354766846,6,-101.72069964599177,67.74889788818359,13,-72.83316101071114,238.1532293701172,28,0.0,0.0,0,0.0,0.0,0
2026-09-09,96611.48334452868,93884.72151908599,-2726.7618254426925,-0.028223992956600382,1653.0599583392232,-1073.7018671034693,3306119.9166784286,34.22077585630675,216,-0.03324776841313026,0.9553100995297559,0.9499868229676733,0.7059693917495456,4807.558805610199,93884.72151908599,0.0,0.0,-1217.1681529540328,725.240540649414,36,0.0,0.0,0,0.0,0.0,0,-62.85904211425441,23.92532629394531,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-817.672987060525,131.65418823242186,13,151.95648726657237,209.0078987197876,34,-54.05946383666378,45.32386813354492,9,-73.60202351140015,56.44019165563581,26,-111.95436639403852,33.54726190185547,11,0.0,0.0,0,-705.7047454604894,67.70808713531494,5,-85.60631304931258,63.146230041503905,5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,81.99080024720388,71.94010795593262,13,200.0317537937135,23.70723317527771,37,-209.98886767576005,76.33701220703125,7,-33.70446397399746,17.940517440795897,3,194.91329132080864,66.25382293701172,3,16.666267959595643,40.88767185974121,12
2026-09-10,93884.72151908599,93800.4728566425,-84.24866244348232,-0.0008973628624584593,1065.9142651276525,981.6656026841702,2131828.5302553177,22.706873874275,132,-0.01738017261370084,0.9611733484247075,0.9496965310537421,0.7090175425243473,4670.809297232412,93800.4728566425,0.0,0.0,810.510282348645,109.16745202636717,44,0.0,0.0,0,0.0,0.0,0,-14.641522613521374,22.83183023071289,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,-698.2139308318856,101.96190141296387,4,0.0,0.0,0,-162.0902576756464,110.80111411333084,10,-25.218296966548223,24.253148040771485,6,0.0,0.0,0,-177.33683750149794,140.44116184234616,11,-44.92293557737071,130.02199563598631,6,0.0,0.0,0,23.454089981089055,118.14597715759278,19,350.816750503549,232.1216650238037,14,-161.473529640185,65.27170163726807,10,15.527300859454954,9.18759248161316,4,-0.6597753295895927,1.7087255249023436,2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
2026-09-11,93800.4728566425,93904.27558592492,103.80272928241175,0.0011066333262632474,1272.4584878349324,1376.2612171173441,2544916.975669861,27.13117426987088,203,-0.01667755702445206,0.9534732829183205,0.9502227450243013,0.7025278352569959,4696.726446598332,93904.27558592492,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,99.56197586060807,67.21030197143556,11,115.68784072876224,18.071619720458983,3,0.0,0.0,0,0.0,0.0,0,10.783814678192357,7.462073078155518,4,96.79216230012025,41.304196952819815,20,72.01264625550175,53.14680809020996,2,977.6858513641575,145.09017440795895,48,0.0,0.0,0,0.0,0.0,0,-345.9035927123914,69.7952553100586,5,-79.74694070433293,65.56926736450195,3,0.0,0.0,0,-273.4067549972333,132.64456322479248,8,-578.0435598601762,354.13785917663586,49,-144.28354196928376,138.97746591949465,7,221.3637436409117,75.73211970138553,24,-3.6117163696276293,14.770529846191407,2,62.19153680420095,27.42888555908203,6,0.0,0.0,0,-127.2807357368456,61.11736751174927,11
